5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -32.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -31.200000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -34.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -61.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -89.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -88.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -63.6, 'top_mgr': 12}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -82.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -122.20000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
70.0, {'J01': -168.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -205.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -202.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -185.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -168.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -166.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -197.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -239.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -223.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -260.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -251.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -197.00000000000003, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -217.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -152.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -178.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -195.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -244.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -235.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -162.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -176.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -200.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -233.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -205.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -218.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -256.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -287.20000000000005, 'top_mgr': 3}, {'J01': 3}, {'J01': 24}, 
200.0, {'J01': -342.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -388.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -348.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -394.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -416.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -403.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -392.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -324.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -305.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -296.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -329.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -323.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -313.99999999999994, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -256.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -260.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -288.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -125.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
285.0, {'J01': -179.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 23}, 
290.0, {'J01': -201.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
295.0, {'J01': -238.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -272.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -296.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -293.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -287.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -307.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -339.80000000000007, 'top_mgr': 5}, {'J01': 4}, {'J01': 26}, 
330.0, {'J01': -289.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
335.0, {'J01': -250.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
340.0, {'J01': -275.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -279.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -328.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -361.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
360.0, {'J01': -373.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
365.0, {'J01': -419.2000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
370.0, {'J01': -395.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
375.0, {'J01': -352.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
380.0, {'J01': -390.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
385.0, {'J01': -390.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
390.0, {'J01': -415.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -370.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -367.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -331.6000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
410.0, {'J01': -372.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
415.0, {'J01': -379.0000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -380.80000000000007, 'top_mgr': 6}, {'J01': 5}, {'J01': 29}, 
425.0, {'J01': -390.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
430.0, {'J01': -397.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
435.0, {'J01': -404.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -416.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
445.0, {'J01': -354.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -319.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
455.0, {'J01': -262.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
460.0, {'J01': -301.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
465.0, {'J01': -280.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
470.0, {'J01': -250.79999999999998, 'top_mgr': 8}, {'J01': 3}, {'J01': 20}, 
475.0, {'J01': -296.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 28}, 
480.0, {'J01': -339.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
485.0, {'J01': -394.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
490.0, {'J01': -416.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': -342.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -343.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -354.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
510.0, {'J01': -370.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
515.0, {'J01': -401.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -428.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
525.0, {'J01': -414.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
530.0, {'J01': -418.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
535.0, {'J01': -391.4000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
540.0, {'J01': -311.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 28}, 
