5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -16.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -26.400000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -40.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -59.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -73.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -99.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -87.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -127.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -177.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
65.0, {'J01': -184.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -167.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -160.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -197.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -231.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -213.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -217.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -258.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -220.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -208.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -215.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -226.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -175.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -139.2, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -153.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -203.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -255.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -304.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -312.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -357.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -354.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -402.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -405.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -337.19999999999993, 'top_mgr': 19}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -328.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
190.0, {'J01': -281.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 14}, 
195.0, {'J01': -227.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -226.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
205.0, {'J01': -186.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -197.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -234.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -271.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -308.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -317.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -305.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -314.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -314.00000000000006, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -239.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -242.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -232.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -229.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
270.0, {'J01': -260.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
275.0, {'J01': -289.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -331.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -357.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -322.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -348.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -390.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -420.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -377.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -423.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -456.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -503.99999999999994, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
330.0, {'J01': -403.80000000000007, 'top_mgr': 10}, {'J01': 7}, {'J01': 38}, 
