5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -30.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -41.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -51.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -77.19999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -108.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -107.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -113.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -147.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -172.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -204.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -260.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -262.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -299.3999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -275.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -195.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -165.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -193.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -229.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -224.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -254.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -300.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -294.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -285.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -315.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -335.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -358.40000000000003, 'top_mgr': 3}, {'J01': 9}, {'J01': 39}, 
150.0, {'J01': -377.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
155.0, {'J01': -405.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
160.0, {'J01': -418.0000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
165.0, {'J01': -327.6000000000001, 'top_mgr': 11}, {'J01': 13}, {'J01': 34}, 
170.0, {'J01': -302.80000000000007, 'top_mgr': 16}, {'J01': 10}, {'J01': 24}, 
175.0, {'J01': -184.0, 'top_mgr': 11}, {'J01': 9}, {'J01': 21}, 
180.0, {'J01': -175.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 20}, 
185.0, {'J01': -209.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': -251.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
195.0, {'J01': -288.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -284.8, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
205.0, {'J01': -285.99999999999994, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
210.0, {'J01': -313.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
215.0, {'J01': -231.40000000000003, 'top_mgr': 9}, {'J01': 9}, {'J01': 28}, 
220.0, {'J01': -202.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 18}, 
225.0, {'J01': -201.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -235.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -271.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -309.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -318.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -291.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -317.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -353.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -273.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -255.20000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 21}, 
275.0, {'J01': -280.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -318.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
285.0, {'J01': -336.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -357.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
295.0, {'J01': -378.59999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -423.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -465.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -505.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -365.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -265.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': -292.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -293.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -317.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -236.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
345.0, {'J01': -243.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -237.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -234.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
360.0, {'J01': -270.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
365.0, {'J01': -305.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -310.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
375.0, {'J01': -347.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -366.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -398.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
