5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -19.000000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -28.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -39.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -49.99999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -64.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -98.99999999999999, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -136.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -136.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -126.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -166.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -194.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -168.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -148.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
90.0, {'J01': -172.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -199.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -224.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -258.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -282.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -312.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -350.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -343.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -354.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -367.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -403.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -455.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -507.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': -538.2000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
160.0, {'J01': -518.0000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -570.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -598.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -592.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -642.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
185.0, {'J01': -581.4000000000001, 'top_mgr': 9}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -569.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -557.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -598.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -642.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -638.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 44}, 
215.0, {'J01': -663.0000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 46}, 
220.0, {'J01': -695.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
225.0, {'J01': -651.0000000000001, 'top_mgr': 6}, {'J01': 10}, {'J01': 42}, 
230.0, {'J01': -695.0000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
235.0, {'J01': -741.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 51}, 
240.0, {'J01': -779.2000000000002, 'top_mgr': 2}, {'J01': 10}, {'J01': 51}, 
245.0, {'J01': -811.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 52}, 
250.0, {'J01': -768.4, 'top_mgr': 10}, {'J01': 9}, {'J01': 45}, 
255.0, {'J01': -618.2, 'top_mgr': 22}, {'J01': 4}, {'J01': 25}, 
260.0, {'J01': -534.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -581.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': -638.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -586.0000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -546.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
285.0, {'J01': -350.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -398.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
295.0, {'J01': -370.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -389.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -346.7999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -276.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -232.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -271.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -318.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -366.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
335.0, {'J01': -411.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': -414.59999999999997, 'top_mgr': 5}, {'J01': 9}, {'J01': 42}, 
345.0, {'J01': -400.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
350.0, {'J01': -378.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 38}, 
355.0, {'J01': -392.80000000000007, 'top_mgr': 3}, {'J01': 10}, {'J01': 36}, 
360.0, {'J01': -428.80000000000007, 'top_mgr': 0}, {'J01': 12}, {'J01': 40}, 
365.0, {'J01': -429.4, 'top_mgr': 2}, {'J01': 12}, {'J01': 40}, 
370.0, {'J01': -442.4, 'top_mgr': 3}, {'J01': 12}, {'J01': 37}, 
375.0, {'J01': -453.6, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
380.0, {'J01': -415.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 37}, 
385.0, {'J01': -386.6, 'top_mgr': 3}, {'J01': 13}, {'J01': 36}, 
390.0, {'J01': -396.40000000000003, 'top_mgr': 3}, {'J01': 13}, {'J01': 39}, 
395.0, {'J01': -426.8, 'top_mgr': 1}, {'J01': 14}, {'J01': 42}, 
400.0, {'J01': -454.8, 'top_mgr': 4}, {'J01': 14}, {'J01': 42}, 
405.0, {'J01': -424.4, 'top_mgr': 5}, {'J01': 15}, {'J01': 40}, 
410.0, {'J01': -408.8, 'top_mgr': 2}, {'J01': 17}, {'J01': 42}, 
415.0, {'J01': -443.8, 'top_mgr': 1}, {'J01': 17}, {'J01': 45}, 
420.0, {'J01': -473.0, 'top_mgr': 2}, {'J01': 18}, {'J01': 45}, 
425.0, {'J01': -456.4, 'top_mgr': 5}, {'J01': 18}, {'J01': 43}, 
430.0, {'J01': -485.99999999999994, 'top_mgr': 2}, {'J01': 18}, {'J01': 46}, 
435.0, {'J01': -489.0, 'top_mgr': 6}, {'J01': 18}, {'J01': 43}, 
440.0, {'J01': -522.4000000000001, 'top_mgr': 1}, {'J01': 19}, {'J01': 46}, 
445.0, {'J01': -491.4, 'top_mgr': 11}, {'J01': 17}, {'J01': 37}, 
450.0, {'J01': -457.00000000000006, 'top_mgr': 4}, {'J01': 16}, {'J01': 38}, 
455.0, {'J01': -483.00000000000006, 'top_mgr': 2}, {'J01': 16}, {'J01': 37}, 
460.0, {'J01': -507.79999999999995, 'top_mgr': 8}, {'J01': 14}, {'J01': 34}, 
465.0, {'J01': -475.6, 'top_mgr': 13}, {'J01': 10}, {'J01': 27}, 
470.0, {'J01': -442.3999999999999, 'top_mgr': 6}, {'J01': 9}, {'J01': 25}, 
475.0, {'J01': -360.4, 'top_mgr': 6}, {'J01': 9}, {'J01': 21}, 
480.0, {'J01': -359.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
485.0, {'J01': -365.2000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 34}, 
490.0, {'J01': -296.6, 'top_mgr': 5}, {'J01': 12}, {'J01': 39}, 
495.0, {'J01': -329.40000000000003, 'top_mgr': 0}, {'J01': 12}, {'J01': 43}, 
500.0, {'J01': -364.40000000000003, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
505.0, {'J01': -383.4, 'top_mgr': 4}, {'J01': 16}, {'J01': 44}, 
510.0, {'J01': -418.19999999999993, 'top_mgr': 0}, {'J01': 16}, {'J01': 46}, 
515.0, {'J01': -442.59999999999997, 'top_mgr': 4}, {'J01': 16}, {'J01': 45}, 
520.0, {'J01': -391.19999999999993, 'top_mgr': 5}, {'J01': 17}, {'J01': 45}, 
525.0, {'J01': -419.5999999999999, 'top_mgr': 3}, {'J01': 17}, {'J01': 47}, 
530.0, {'J01': -458.19999999999993, 'top_mgr': 2}, {'J01': 18}, {'J01': 52}, 
535.0, {'J01': -486.0, 'top_mgr': 2}, {'J01': 19}, {'J01': 53}, 
540.0, {'J01': -526.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 57}, 
545.0, {'J01': -563.0, 'top_mgr': 0}, {'J01': 19}, {'J01': 58}, 
550.0, {'J01': -469.40000000000003, 'top_mgr': 10}, {'J01': 17}, {'J01': 49}, 
555.0, {'J01': -441.80000000000007, 'top_mgr': 10}, {'J01': 13}, {'J01': 39}, 
560.0, {'J01': -481.20000000000005, 'top_mgr': 0}, {'J01': 13}, {'J01': 41}, 
565.0, {'J01': -526.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 46}, 
570.0, {'J01': -573.2, 'top_mgr': 0}, {'J01': 14}, {'J01': 53}, 
575.0, {'J01': -554.0, 'top_mgr': 7}, {'J01': 13}, {'J01': 49}, 
580.0, {'J01': -595.0, 'top_mgr': 0}, {'J01': 13}, {'J01': 50}, 
585.0, {'J01': -584.2, 'top_mgr': 3}, {'J01': 13}, {'J01': 50}, 
590.0, {'J01': -600.4, 'top_mgr': 2}, {'J01': 15}, {'J01': 53}, 
595.0, {'J01': -631.6, 'top_mgr': 1}, {'J01': 15}, {'J01': 53}, 
600.0, {'J01': -578.4, 'top_mgr': 6}, {'J01': 16}, {'J01': 51}, 
605.0, {'J01': -566.4, 'top_mgr': 4}, {'J01': 17}, {'J01': 48}, 
610.0, {'J01': -604.1999999999999, 'top_mgr': 2}, {'J01': 18}, {'J01': 53}, 
615.0, {'J01': -647.8, 'top_mgr': 0}, {'J01': 18}, {'J01': 58}, 
620.0, {'J01': -678.8, 'top_mgr': 4}, {'J01': 18}, {'J01': 56}, 
625.0, {'J01': -690.6, 'top_mgr': 2}, {'J01': 18}, {'J01': 57}, 
630.0, {'J01': -728.9999999999999, 'top_mgr': 2}, {'J01': 21}, {'J01': 61}, 
635.0, {'J01': -739.6, 'top_mgr': 2}, {'J01': 21}, {'J01': 60}, 
640.0, {'J01': -779.4, 'top_mgr': 2}, {'J01': 22}, {'J01': 63}, 
645.0, {'J01': -743.0000000000001, 'top_mgr': 12}, {'J01': 19}, {'J01': 53}, 
650.0, {'J01': -778.0, 'top_mgr': 1}, {'J01': 18}, {'J01': 52}, 
655.0, {'J01': -816.0, 'top_mgr': 3}, {'J01': 17}, {'J01': 54}, 
660.0, {'J01': -811.4000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 56}, 
665.0, {'J01': -822.8000000000002, 'top_mgr': 5}, {'J01': 19}, {'J01': 55}, 
670.0, {'J01': -853.8000000000002, 'top_mgr': 4}, {'J01': 21}, {'J01': 58}, 
675.0, {'J01': -889.8, 'top_mgr': 2}, {'J01': 22}, {'J01': 64}, 
680.0, {'J01': -929.8000000000002, 'top_mgr': 1}, {'J01': 23}, {'J01': 69}, 
