5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -24.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -32.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -35.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -49.800000000000004, 'top_mgr': 2}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -52.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -71.80000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': -92.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -119.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -150.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -178.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -207.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -224.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -265.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -290.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -308.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -325.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -358.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -344.80000000000007, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -360.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -311.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -184.60000000000002, 'top_mgr': 16}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -156.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -117.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -168.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -218.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -257.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -303.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -312.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
