5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -14.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -29.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -54.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -84.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
40.0, {'J01': -97.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -110.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -139.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -157.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -195.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -187.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -228.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -221.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -137.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -159.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -172.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -147.4, 'top_mgr': 10}, {'J01': 3}, {'J01': 10}, 
100.0, {'J01': -152.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -186.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -230.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -240.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -268.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -300.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -279.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -308.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -281.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -312.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -349.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -363.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -249.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -209.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
170.0, {'J01': -206.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -232.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -271.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -315.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -331.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -363.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -397.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -395.99999999999994, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -413.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -384.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -358.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -385.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -409.40000000000003, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
235.0, {'J01': -434.40000000000003, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
240.0, {'J01': -458.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': -488.59999999999997, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
250.0, {'J01': -505.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
255.0, {'J01': -539.2, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
260.0, {'J01': -537.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 42}, 
265.0, {'J01': -565.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 40}, 
270.0, {'J01': -599.8000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
275.0, {'J01': -642.6000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 48}, 
280.0, {'J01': -625.2, 'top_mgr': 14}, {'J01': 10}, {'J01': 36}, 
285.0, {'J01': -488.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -518.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -543.1999999999999, 'top_mgr': 5}, {'J01': 10}, {'J01': 34}, 
300.0, {'J01': -584.1999999999999, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
305.0, {'J01': -623.5999999999999, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
310.0, {'J01': -543.6, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
315.0, {'J01': -535.6, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
320.0, {'J01': -479.4, 'top_mgr': 7}, {'J01': 10}, {'J01': 35}, 
325.0, {'J01': -489.00000000000006, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
