5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -24.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -39.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -48.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -59.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -85.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -77.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -81.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -59.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -83.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -132.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -132.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -159.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -190.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -213.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -259.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -314.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -299.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -271.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -262.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -277.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -266.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -227.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -255.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -271.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -248.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -260.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -282.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -294.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -315.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -331.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -298.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
175.0, {'J01': -217.20000000000005, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
180.0, {'J01': -262.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -310.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -299.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -335.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -381.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -323.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -352.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -372.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -354.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -388.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -394.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -390.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -371.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -170.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
250.0, {'J01': -206.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
255.0, {'J01': -211.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -178.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
265.0, {'J01': -223.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -256.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -285.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -295.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -267.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
290.0, {'J01': -273.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
295.0, {'J01': -230.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
300.0, {'J01': -201.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
305.0, {'J01': -233.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -268.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -314.19999999999993, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -329.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -305.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -353.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -406.19999999999993, 'top_mgr': 0}, {'J01': 9}, {'J01': 48}, 
340.0, {'J01': -408.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 44}, 
345.0, {'J01': -433.40000000000003, 'top_mgr': 3}, {'J01': 10}, {'J01': 42}, 
350.0, {'J01': -471.80000000000007, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
355.0, {'J01': -473.40000000000003, 'top_mgr': 5}, {'J01': 10}, {'J01': 41}, 
360.0, {'J01': -480.40000000000003, 'top_mgr': 3}, {'J01': 11}, {'J01': 42}, 
365.0, {'J01': -526.0000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 47}, 
370.0, {'J01': -565.4000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 47}, 
375.0, {'J01': -536.6, 'top_mgr': 6}, {'J01': 10}, {'J01': 41}, 
380.0, {'J01': -487.6000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 32}, 
385.0, {'J01': -426.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
390.0, {'J01': -469.0000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
395.0, {'J01': -522.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 39}, 
400.0, {'J01': -479.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
405.0, {'J01': -469.20000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
410.0, {'J01': -406.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -227.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
420.0, {'J01': -272.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
425.0, {'J01': -289.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
430.0, {'J01': -339.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': -385.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -370.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 31}, 
445.0, {'J01': -307.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
450.0, {'J01': -309.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
455.0, {'J01': -345.4000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
460.0, {'J01': -322.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
465.0, {'J01': -353.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
470.0, {'J01': -397.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
475.0, {'J01': -439.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
480.0, {'J01': -477.19999999999993, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
485.0, {'J01': -500.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
490.0, {'J01': -545.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
495.0, {'J01': -590.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
500.0, {'J01': -550.4000000000001, 'top_mgr': 14}, {'J01': 6}, {'J01': 29}, 
505.0, {'J01': -554.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
510.0, {'J01': -560.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
515.0, {'J01': -560.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
520.0, {'J01': -598.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -637.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -569.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -555.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
