5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -15.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -51.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -51.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -75.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -98.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -109.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -138.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -175.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -191.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -188.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -189.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -213.00000000000009, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -264.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -250.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
95.0, {'J01': -299.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -313.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -305.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -291.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
