5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -26.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -81.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -151.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -164.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -254.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -214.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -163.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -259.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -426.0}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -410.0}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -282.5}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -264.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -412.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -505.0}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -513.0}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -685.5}, {'J01': 8}, {'J01': 24}, 
100.0, {'J01': -949.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -847.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -579.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -592.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -783.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -966.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1127.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1178.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1473.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1441.0}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -1070.0}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -1130.0}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -1385.5}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -1439.5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1434.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1669.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -2014.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2400.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -1899.0}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -1746.5}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -2000.5}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -2181.5}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -2261.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2504.0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2835.0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2413.0}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1052.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -856.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1015.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1039.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -1061.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1324.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1615.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1313.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -535.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -568.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -729.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -895.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -865.0}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -1083.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1275.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -780.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -744.5}, {'J01': 4}, {'J01': 19}, 
