5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -28.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -155.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -165.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -249.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -156.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -157.0}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -246.0}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -403.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -350.0}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -223.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -240.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -376.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -458.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -453.5}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -604.5}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -862.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -784.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -517.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -511.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -691.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -779.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -919.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1130.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1428.0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1377.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -889.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -827.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -994.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1038.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1129.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1301.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1641.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1907.0}, {'J01': 8}, {'J01': 38}, 
