5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -98.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -168.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -177.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -260.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -209.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -142.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -205.5}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -362.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -328.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -193.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -201.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -342.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -451.0}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -451.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -615.0}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -881.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -840.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -568.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -565.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -756.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -888.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -986.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1206.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1501.0}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -1346.0}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -656.5}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -709.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -909.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -938.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1164.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1424.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1771.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1741.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1149.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -1087.5}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -1275.0}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -1179.5}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1055.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1256.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1542.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1277.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -581.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -609.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -787.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -894.5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -966.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -1174.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1471.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1201.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -571.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -533.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -694.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -785.5}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -937.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1102.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1410.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1308.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -817.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -799.5}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -955.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -940.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -961.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1237.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1545.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1217.0}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -608.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -598.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -718.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -836.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -895.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1114.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1384.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -903.0}, {'J01': 6}, {'J01': 22}, 
390.0, {'J01': -545.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -524.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -704.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -765.5}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -829.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1106.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1435.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1293.0}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -644.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -584.0}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -671.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -846.5}, {'J01': 6}, {'J01': 29}, 
450.0, {'J01': -1066.5}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -1240.5}, {'J01': 8}, {'J01': 29}, 
