5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.010175764)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.07030527)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12858464)}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': np.float32(-0.1933395)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.22571693)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(-0.29694727)}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': np.float32(-0.17654163)}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': np.float32(0.020994542)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(-0.691951)}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': np.float32(0.9566562)}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': np.float32(-0.29417205)}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': np.float32(-0.8292433)}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': np.float32(0.3049433)}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': np.float32(-1.2672352)}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': np.float32(1.4016746)}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': np.float32(-0.36293164)}, {'J01': 4}, {'J01': 26}, 
95.0, {'J01': np.float32(-0.73238814)}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': np.float32(-0.5904427)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-1.5394527)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(1.823574)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-1.4956287)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(0.6205554)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-2.0176082)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(1.1449223)}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': np.float32(-2.2292132)}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': np.float32(-2.3511786)}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 41}, 
180.0, {'J01': np.float32(-0.7172802)}, {'J01': 11}, {'J01': 44}, 
185.0, {'J01': np.float32(-0.6495134)}, {'J01': 11}, {'J01': 44}, 
190.0, {'J01': np.float32(-1.7155883)}, {'J01': 11}, {'J01': 46}, 
195.0, {'J01': np.float32(-0.38910258)}, {'J01': 12}, {'J01': 49}, 
200.0, {'J01': np.float32(-2.5565796)}, {'J01': 12}, {'J01': 54}, 
205.0, {'J01': np.float32(2.984708)}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': np.float32(0.010017577)}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': np.float32(-1.4980401)}, {'J01': 9}, {'J01': 47}, 
220.0, {'J01': np.float32(0.0423284)}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': np.float32(-0.88013166)}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': np.float32(-0.1709011)}, {'J01': 3}, {'J01': 26}, 
245.0, {'J01': np.float32(-0.14000167)}, {'J01': 6}, {'J01': 30}, 
250.0, {'J01': np.float32(-0.44305226)}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': np.float32(-1.4644369)}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': np.float32(0.73556745)}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': np.float32(-1.1360571)}, {'J01': 6}, {'J01': 30}, 
270.0, {'J01': np.float32(0.25524783)}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': np.float32(-1.546225)}, {'J01': 6}, {'J01': 32}, 
280.0, {'J01': np.float32(-2.6078603)}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': np.float32(2.907309)}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': np.float32(-0.315564)}, {'J01': 6}, {'J01': 31}, 
295.0, {'J01': np.float32(-1.93953)}, {'J01': 4}, {'J01': 25}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 22}, 
305.0, {'J01': np.float32(-0.30839786)}, {'J01': 3}, {'J01': 25}, 
310.0, {'J01': np.float32(-0.34538946)}, {'J01': 6}, {'J01': 29}, 
315.0, {'J01': np.float32(-1.0912913)}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': np.float32(-0.43401536)}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': np.float32(-2.5985858)}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': np.float32(2.6056724)}, {'J01': 7}, {'J01': 33}, 
335.0, {'J01': np.float32(-0.50434357)}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': np.float32(-0.8677484)}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': np.float32(1.0523796)}, {'J01': 7}, {'J01': 38}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
355.0, {'J01': np.float32(1.9025652)}, {'J01': 7}, {'J01': 40}, 
360.0, {'J01': np.float32(1.881993)}, {'J01': 8}, {'J01': 43}, 
365.0, {'J01': np.float32(-2.403062)}, {'J01': 8}, {'J01': 44}, 
370.0, {'J01': np.float32(1.0495042)}, {'J01': 8}, {'J01': 41}, 
375.0, {'J01': np.float32(0.46336356)}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': np.float32(-2.889185)}, {'J01': 8}, {'J01': 41}, 
385.0, {'J01': np.float32(2.762965)}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': np.float32(-1.760283)}, {'J01': 8}, {'J01': 39}, 
395.0, {'J01': np.float32(-0.062463276)}, {'J01': 9}, {'J01': 37}, 
400.0, {'J01': np.float32(-0.016701296)}, {'J01': 10}, {'J01': 40}, 
405.0, {'J01': np.float32(-0.9459879)}, {'J01': 12}, {'J01': 39}, 
410.0, {'J01': np.float32(-1.096258)}, {'J01': 12}, {'J01': 34}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 33}, 
420.0, {'J01': np.float32(-0.07654792)}, {'J01': 12}, {'J01': 37}, 
425.0, {'J01': np.float32(-2.7696247)}, {'J01': 12}, {'J01': 41}, 
430.0, {'J01': np.float32(1.219467)}, {'J01': 13}, {'J01': 40}, 
435.0, {'J01': np.float32(-0.9108444)}, {'J01': 13}, {'J01': 44}, 
440.0, {'J01': np.float32(-2.161873)}, {'J01': 14}, {'J01': 39}, 
445.0, {'J01': np.float32(2.6573544)}, {'J01': 14}, {'J01': 39}, 
450.0, {'J01': np.float32(-1.830183)}, {'J01': 15}, {'J01': 43}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 48}, 
460.0, {'J01': np.float32(0.1434135)}, {'J01': 17}, {'J01': 46}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 48}, 
470.0, {'J01': np.float32(-1.9173185)}, {'J01': 18}, {'J01': 48}, 
475.0, {'J01': np.float32(2.1118836)}, {'J01': 19}, {'J01': 45}, 
480.0, {'J01': np.float32(-1.7041662)}, {'J01': 19}, {'J01': 48}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 50}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 52}, 
495.0, {'J01': np.float32(0.6334413)}, {'J01': 22}, {'J01': 55}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 60}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 58}, 
