5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.6767974)}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': np.float32(-1.1674653)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-1.189667)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-1.8355085)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.28566974)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-1.2804592)}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': np.float32(1.1619184)}, {'J01': 5}, {'J01': 26}, 
55.0, {'J01': np.float32(-0.32688805)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-0.42476523)}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': np.float32(-0.9202135)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-1.0077664)}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': np.float32(-1.3033814)}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': np.float32(1.20658)}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-1.2161973)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-2.3309906)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-1.2119228)}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': np.float32(-1.1901225)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(2.4951203)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(0.72259814)}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 43}, 
170.0, {'J01': np.float32(-1.9127536)}, {'J01': 11}, {'J01': 41}, 
175.0, {'J01': np.float32(2.5598044)}, {'J01': 12}, {'J01': 39}, 
180.0, {'J01': np.float32(-0.61873025)}, {'J01': 13}, {'J01': 42}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 45}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 46}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 45}, 
200.0, {'J01': np.float32(-0.62377477)}, {'J01': 13}, {'J01': 45}, 
205.0, {'J01': np.float32(-1.3986385)}, {'J01': 13}, {'J01': 45}, 
210.0, {'J01': np.float32(0.40987465)}, {'J01': 13}, {'J01': 38}, 
215.0, {'J01': np.float32(-2.3072386)}, {'J01': 15}, {'J01': 38}, 
220.0, {'J01': np.float32(-1.6492429)}, {'J01': 11}, {'J01': 28}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 26}, 
230.0, {'J01': np.float32(-1.2999223)}, {'J01': 10}, {'J01': 30}, 
235.0, {'J01': np.float32(-0.5300601)}, {'J01': 10}, {'J01': 36}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 37}, 
250.0, {'J01': np.float32(-0.60606873)}, {'J01': 11}, {'J01': 40}, 
255.0, {'J01': np.float32(-0.44721648)}, {'J01': 12}, {'J01': 41}, 
260.0, {'J01': np.float32(-0.64449215)}, {'J01': 12}, {'J01': 40}, 
265.0, {'J01': np.float32(-1.7445866)}, {'J01': 13}, {'J01': 42}, 
270.0, {'J01': np.float32(0.55354303)}, {'J01': 13}, {'J01': 45}, 
275.0, {'J01': np.float32(-0.32081997)}, {'J01': 15}, {'J01': 43}, 
280.0, {'J01': np.float32(-1.0472072)}, {'J01': 15}, {'J01': 44}, 
285.0, {'J01': np.float32(1.3850753)}, {'J01': 13}, {'J01': 43}, 
290.0, {'J01': np.float32(0.2977)}, {'J01': 12}, {'J01': 39}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 35}, 
300.0, {'J01': np.float32(-0.39851463)}, {'J01': 11}, {'J01': 40}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 48}, 
310.0, {'J01': np.float32(2.4654927)}, {'J01': 12}, {'J01': 48}, 
315.0, {'J01': np.float32(-0.9323618)}, {'J01': 14}, {'J01': 50}, 
320.0, {'J01': np.float32(-2.0551646)}, {'J01': 14}, {'J01': 51}, 
325.0, {'J01': np.float32(-1.9688997)}, {'J01': 15}, {'J01': 48}, 
330.0, {'J01': np.float32(2.893249)}, {'J01': 16}, {'J01': 49}, 
335.0, {'J01': np.float32(-2.6453393)}, {'J01': 17}, {'J01': 51}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 51}, 
345.0, {'J01': np.float32(-2.2721326)}, {'J01': 18}, {'J01': 51}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 52}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 45}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 42}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 47}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 42}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 32}, 
380.0, {'J01': np.float32(-1.6416466)}, {'J01': 12}, {'J01': 33}, 
385.0, {'J01': np.float32(-0.38372248)}, {'J01': 12}, {'J01': 33}, 
390.0, {'J01': np.float32(0.9959787)}, {'J01': 12}, {'J01': 38}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
400.0, {'J01': np.float32(1.0070531)}, {'J01': 13}, {'J01': 41}, 
405.0, {'J01': np.float32(-2.1437216)}, {'J01': 15}, {'J01': 42}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 45}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 48}, 
420.0, {'J01': np.float32(1.2167697)}, {'J01': 18}, {'J01': 46}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 45}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 43}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 43}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 46}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 48}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 53}, 
