5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.13746808)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.06253747)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.7594106)}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': np.float32(0.5059416)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.20999075)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(-1.1698245)}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': np.float32(-2.2841697)}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 16}, 
60.0, {'J01': np.float32(-0.42551443)}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': np.float32(-2.1441548)}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': np.float32(0.90508825)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(-1.1106751)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-1.501957)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(1.9772192)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-0.92242813)}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': np.float32(0.85897326)}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': np.float32(-0.032741167)}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': np.float32(-0.1450273)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(2.6195698)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': np.float32(-2.106148)}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': np.float32(0.7558815)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': np.float32(-0.5067185)}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': np.float32(-2.0225997)}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': np.float32(1.2393383)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(-0.64197546)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
190.0, {'J01': np.float32(-0.4348973)}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': np.float32(2.032698)}, {'J01': 10}, {'J01': 46}, 
205.0, {'J01': np.float32(-0.7938472)}, {'J01': 10}, {'J01': 48}, 
210.0, {'J01': np.float32(-0.78297335)}, {'J01': 10}, {'J01': 44}, 
215.0, {'J01': np.float32(-1.1527693)}, {'J01': 11}, {'J01': 41}, 
220.0, {'J01': np.float32(2.0826848)}, {'J01': 11}, {'J01': 38}, 
225.0, {'J01': np.float32(-0.54869205)}, {'J01': 12}, {'J01': 42}, 
230.0, {'J01': np.float32(-0.92848843)}, {'J01': 12}, {'J01': 43}, 
235.0, {'J01': np.float32(-2.3742306)}, {'J01': 11}, {'J01': 42}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 36}, 
245.0, {'J01': np.float32(-0.44560573)}, {'J01': 11}, {'J01': 40}, 
250.0, {'J01': np.float32(-1.2833617)}, {'J01': 11}, {'J01': 41}, 
255.0, {'J01': np.float32(0.9043832)}, {'J01': 9}, {'J01': 40}, 
260.0, {'J01': np.float32(-1.0243818)}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': np.float32(1.4429551)}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': np.float32(1.3757987)}, {'J01': 9}, {'J01': 28}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 24}, 
280.0, {'J01': np.float32(0.31864154)}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': np.float32(-2.6417391)}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': np.float32(1.983482)}, {'J01': 11}, {'J01': 41}, 
295.0, {'J01': np.float32(-0.20456567)}, {'J01': 12}, {'J01': 40}, 
300.0, {'J01': np.float32(-0.6942324)}, {'J01': 12}, {'J01': 43}, 
305.0, {'J01': np.float32(-1.1895946)}, {'J01': 12}, {'J01': 42}, 
310.0, {'J01': np.float32(-2.82334)}, {'J01': 11}, {'J01': 34}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 31}, 
320.0, {'J01': np.float32(-0.7547439)}, {'J01': 9}, {'J01': 36}, 
325.0, {'J01': np.float32(-2.661657)}, {'J01': 10}, {'J01': 43}, 
330.0, {'J01': np.float32(1.8063588)}, {'J01': 13}, {'J01': 43}, 
335.0, {'J01': np.float32(-0.78890425)}, {'J01': 14}, {'J01': 45}, 
340.0, {'J01': np.float32(-1.6423311)}, {'J01': 14}, {'J01': 45}, 
345.0, {'J01': np.float32(1.5272026)}, {'J01': 14}, {'J01': 42}, 
350.0, {'J01': np.float32(-0.37308317)}, {'J01': 15}, {'J01': 46}, 
355.0, {'J01': np.float32(-0.23144126)}, {'J01': 14}, {'J01': 38}, 
360.0, {'J01': np.float32(1.9754257)}, {'J01': 12}, {'J01': 35}, 
365.0, {'J01': np.float32(-0.101938576)}, {'J01': 11}, {'J01': 35}, 
370.0, {'J01': np.float32(-0.6913782)}, {'J01': 11}, {'J01': 37}, 
375.0, {'J01': np.float32(-1.385707)}, {'J01': 10}, {'J01': 30}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 30}, 
385.0, {'J01': np.float32(0.67495143)}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': np.float32(-1.8834796)}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 16}, 
400.0, {'J01': np.float32(-0.29109243)}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': np.float32(-1.2117624)}, {'J01': 7}, {'J01': 33}, 
410.0, {'J01': np.float32(-1.0650953)}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': np.float32(-1.4473925)}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': np.float32(-0.9784675)}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': np.float32(-2.3199778)}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': np.float32(-2.546339)}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': np.float32(-1.2318928)}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': np.float32(-1.1433666)}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': np.float32(-0.74643624)}, {'J01': 6}, {'J01': 28}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 23}, 
460.0, {'J01': np.float32(-0.3356877)}, {'J01': 5}, {'J01': 28}, 
465.0, {'J01': np.float32(-2.6340559)}, {'J01': 5}, {'J01': 32}, 
470.0, {'J01': np.float32(2.2435317)}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': np.float32(0.20114662)}, {'J01': 8}, {'J01': 35}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': np.float32(-0.8743934)}, {'J01': 8}, {'J01': 39}, 
495.0, {'J01': np.float32(-1.2480313)}, {'J01': 9}, {'J01': 40}, 
500.0, {'J01': np.float32(-1.5299296)}, {'J01': 9}, {'J01': 35}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 31}, 
510.0, {'J01': np.float32(0.38411748)}, {'J01': 6}, {'J01': 35}, 
515.0, {'J01': np.float32(-1.0700669)}, {'J01': 8}, {'J01': 42}, 
520.0, {'J01': np.float32(-0.3201482)}, {'J01': 9}, {'J01': 41}, 
525.0, {'J01': np.float32(-0.73941696)}, {'J01': 6}, {'J01': 32}, 
530.0, {'J01': np.float32(2.8767164)}, {'J01': 4}, {'J01': 26}, 
535.0, {'J01': np.float32(0.08145356)}, {'J01': 4}, {'J01': 29}, 
540.0, {'J01': np.float32(-2.0569944)}, {'J01': 5}, {'J01': 34}, 
545.0, {'J01': np.float32(-0.035539314)}, {'J01': 8}, {'J01': 39}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
560.0, {'J01': np.float32(-0.9349175)}, {'J01': 8}, {'J01': 41}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
570.0, {'J01': np.float32(-1.0847641)}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': np.float32(-1.1008577)}, {'J01': 7}, {'J01': 31}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
590.0, {'J01': np.float32(-1.1747283)}, {'J01': 8}, {'J01': 38}, 
595.0, {'J01': np.float32(0.14750426)}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': np.float32(-1.5854388)}, {'J01': 8}, {'J01': 36}, 
605.0, {'J01': np.float32(-0.08053016)}, {'J01': 8}, {'J01': 32}, 
610.0, {'J01': np.float32(1.1429445)}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': np.float32(-0.92134994)}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': np.float32(0.2526446)}, {'J01': 8}, {'J01': 41}, 
630.0, {'J01': np.float32(-1.4829277)}, {'J01': 8}, {'J01': 42}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
640.0, {'J01': np.float32(1.1643081)}, {'J01': 4}, {'J01': 23}, 
645.0, {'J01': np.float32(-0.26156974)}, {'J01': 4}, {'J01': 15}, 
650.0, {'J01': np.float32(2.8328085)}, {'J01': 4}, {'J01': 15}, 
655.0, {'J01': np.float32(0.24073237)}, {'J01': 4}, {'J01': 15}, 
660.0, {'J01': np.float32(-2.8264334)}, {'J01': 4}, {'J01': 17}, 
665.0, {'J01': np.float32(1.944698)}, {'J01': 4}, {'J01': 21}, 
670.0, {'J01': np.float32(0.04160925)}, {'J01': 4}, {'J01': 22}, 
675.0, {'J01': np.float32(-0.06176124)}, {'J01': 6}, {'J01': 29}, 
680.0, {'J01': np.float32(0.0103358)}, {'J01': 8}, {'J01': 38}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
690.0, {'J01': np.float32(2.9212484)}, {'J01': 8}, {'J01': 36}, 
695.0, {'J01': np.float32(-1.3656074)}, {'J01': 8}, {'J01': 40}, 
