5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -0.5}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -10.5}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -22.0}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': -46.0}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': -77.5}, {'J8': 3}, {'J8': 4}, 
40.0, {'J8': -122.0}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': -172.0}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -222.0}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -272.0}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -327.0}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -401.0}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -481.0}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -561.0}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -641.0}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -721.0}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -801.0}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -881.0}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -961.0}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1045.5}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1135.5}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1225.5}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1315.5}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1405.5}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1495.5}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1585.5}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1675.5}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1765.5}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1855.5}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1945.5}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2035.5}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2125.5}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2215.5}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2305.5}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2395.5}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2485.5}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2575.5}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2665.5}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2755.5}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2845.5}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2935.5}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3025.5}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3115.5}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3205.5}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3295.5}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3385.5}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3475.5}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3565.5}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3655.5}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3745.5}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3835.5}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3925.5}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -4015.5}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4105.5}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4195.5}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4285.5}, {'J8': 5}, {'J8': 9}, 
290.0, {'J8': -4375.5}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': -4465.5}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': -4555.5}, {'J8': 5}, {'J8': 9}, 
305.0, {'J8': -4645.5}, {'J8': 5}, {'J8': 9}, 
310.0, {'J8': -4735.5}, {'J8': 5}, {'J8': 9}, 
315.0, {'J8': -4825.5}, {'J8': 5}, {'J8': 9}, 
320.0, {'J8': -4915.5}, {'J8': 5}, {'J8': 9}, 
325.0, {'J8': -5005.5}, {'J8': 5}, {'J8': 9}, 
330.0, {'J8': -5095.5}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': -5185.5}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': -5275.5}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': -5365.5}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': -5455.5}, {'J8': 5}, {'J8': 9}, 
355.0, {'J8': -5545.5}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': -5635.5}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': -5725.5}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': -5815.5}, {'J8': 5}, {'J8': 9}, 
375.0, {'J8': -5905.5}, {'J8': 5}, {'J8': 9}, 
380.0, {'J8': -5995.5}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': -6085.5}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': -6175.5}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': -6265.5}, {'J8': 5}, {'J8': 9}, 
400.0, {'J8': -6355.5}, {'J8': 5}, {'J8': 9}, 
405.0, {'J8': -6445.5}, {'J8': 5}, {'J8': 9}, 
410.0, {'J8': -6535.5}, {'J8': 5}, {'J8': 9}, 
415.0, {'J8': -6625.5}, {'J8': 5}, {'J8': 9}, 
420.0, {'J8': -6715.5}, {'J8': 5}, {'J8': 9}, 
425.0, {'J8': -6805.5}, {'J8': 5}, {'J8': 9}, 
430.0, {'J8': -6895.5}, {'J8': 5}, {'J8': 9}, 
435.0, {'J8': -6985.5}, {'J8': 5}, {'J8': 9}, 
440.0, {'J8': -7075.5}, {'J8': 5}, {'J8': 9}, 
445.0, {'J8': -7165.5}, {'J8': 5}, {'J8': 9}, 
450.0, {'J8': -7255.5}, {'J8': 5}, {'J8': 9}, 
455.0, {'J8': -7345.5}, {'J8': 5}, {'J8': 9}, 
460.0, {'J8': -7435.5}, {'J8': 5}, {'J8': 9}, 
465.0, {'J8': -7525.5}, {'J8': 5}, {'J8': 9}, 
470.0, {'J8': -7615.5}, {'J8': 5}, {'J8': 9}, 
475.0, {'J8': -7705.5}, {'J8': 5}, {'J8': 9}, 
480.0, {'J8': -7795.5}, {'J8': 5}, {'J8': 9}, 
485.0, {'J8': -7885.5}, {'J8': 5}, {'J8': 9}, 
490.0, {'J8': -7975.5}, {'J8': 5}, {'J8': 9}, 
495.0, {'J8': -8065.5}, {'J8': 5}, {'J8': 9}, 
500.0, {'J8': -8155.5}, {'J8': 5}, {'J8': 9}, 
505.0, {'J8': -8245.5}, {'J8': 5}, {'J8': 9}, 
510.0, {'J8': -8335.5}, {'J8': 5}, {'J8': 9}, 
515.0, {'J8': -8425.5}, {'J8': 5}, {'J8': 9}, 
520.0, {'J8': -8515.5}, {'J8': 5}, {'J8': 9}, 
525.0, {'J8': -8605.5}, {'J8': 5}, {'J8': 9}, 
530.0, {'J8': -8695.5}, {'J8': 5}, {'J8': 9}, 
535.0, {'J8': -8785.5}, {'J8': 5}, {'J8': 9}, 
540.0, {'J8': -8875.5}, {'J8': 5}, {'J8': 9}, 
545.0, {'J8': -8965.5}, {'J8': 5}, {'J8': 9}, 
550.0, {'J8': -9055.5}, {'J8': 5}, {'J8': 9}, 
555.0, {'J8': -9145.5}, {'J8': 5}, {'J8': 9}, 
560.0, {'J8': -9235.5}, {'J8': 5}, {'J8': 9}, 
565.0, {'J8': -9325.5}, {'J8': 5}, {'J8': 9}, 
570.0, {'J8': -9415.5}, {'J8': 5}, {'J8': 9}, 
575.0, {'J8': -9505.5}, {'J8': 5}, {'J8': 9}, 
580.0, {'J8': -9595.5}, {'J8': 5}, {'J8': 9}, 
585.0, {'J8': -9685.5}, {'J8': 5}, {'J8': 9}, 
590.0, {'J8': -9775.5}, {'J8': 5}, {'J8': 9}, 
595.0, {'J8': -9865.5}, {'J8': 5}, {'J8': 9}, 
600.0, {'J8': -9955.5}, {'J8': 5}, {'J8': 9}, 
605.0, {'J8': -10045.5}, {'J8': 5}, {'J8': 9}, 
610.0, {'J8': -10135.5}, {'J8': 5}, {'J8': 9}, 
615.0, {'J8': -10225.5}, {'J8': 5}, {'J8': 9}, 
620.0, {'J8': -10315.5}, {'J8': 5}, {'J8': 9}, 
625.0, {'J8': -10405.5}, {'J8': 5}, {'J8': 9}, 
630.0, {'J8': -10495.5}, {'J8': 5}, {'J8': 9}, 
635.0, {'J8': -10585.5}, {'J8': 5}, {'J8': 9}, 
640.0, {'J8': -10675.5}, {'J8': 5}, {'J8': 9}, 
645.0, {'J8': -10765.5}, {'J8': 5}, {'J8': 9}, 
650.0, {'J8': -10855.5}, {'J8': 5}, {'J8': 9}, 
655.0, {'J8': -10945.5}, {'J8': 5}, {'J8': 9}, 
660.0, {'J8': -11035.5}, {'J8': 5}, {'J8': 9}, 
665.0, {'J8': -11125.5}, {'J8': 5}, {'J8': 9}, 
670.0, {'J8': -11215.5}, {'J8': 5}, {'J8': 9}, 
675.0, {'J8': -11305.5}, {'J8': 5}, {'J8': 9}, 
680.0, {'J8': -11395.5}, {'J8': 5}, {'J8': 9}, 
685.0, {'J8': -11485.5}, {'J8': 5}, {'J8': 9}, 
690.0, {'J8': -11575.5}, {'J8': 5}, {'J8': 9}, 
695.0, {'J8': -11665.5}, {'J8': 5}, {'J8': 9}, 
700.0, {'J8': -11755.5}, {'J8': 5}, {'J8': 9}, 
705.0, {'J8': -11845.5}, {'J8': 5}, {'J8': 9}, 
710.0, {'J8': -11935.5}, {'J8': 5}, {'J8': 9}, 
715.0, {'J8': -12025.5}, {'J8': 5}, {'J8': 9}, 
720.0, {'J8': -12115.5}, {'J8': 5}, {'J8': 9}, 
725.0, {'J8': -12205.5}, {'J8': 5}, {'J8': 9}, 
730.0, {'J8': -12295.5}, {'J8': 5}, {'J8': 9}, 
735.0, {'J8': -12385.5}, {'J8': 5}, {'J8': 9}, 
740.0, {'J8': -12475.5}, {'J8': 5}, {'J8': 9}, 
745.0, {'J8': -12565.5}, {'J8': 5}, {'J8': 9}, 
750.0, {'J8': -12655.5}, {'J8': 5}, {'J8': 9}, 
755.0, {'J8': -12745.5}, {'J8': 5}, {'J8': 9}, 
760.0, {'J8': -12835.5}, {'J8': 5}, {'J8': 9}, 
765.0, {'J8': -12925.5}, {'J8': 5}, {'J8': 9}, 
770.0, {'J8': -13015.5}, {'J8': 5}, {'J8': 9}, 
775.0, {'J8': -13105.5}, {'J8': 5}, {'J8': 9}, 
780.0, {'J8': -13195.5}, {'J8': 5}, {'J8': 9}, 
785.0, {'J8': -13285.5}, {'J8': 5}, {'J8': 9}, 
790.0, {'J8': -13375.5}, {'J8': 5}, {'J8': 9}, 
795.0, {'J8': -13465.5}, {'J8': 5}, {'J8': 9}, 
800.0, {'J8': -13555.5}, {'J8': 5}, {'J8': 9}, 
805.0, {'J8': -13645.5}, {'J8': 5}, {'J8': 9}, 
810.0, {'J8': -13735.5}, {'J8': 5}, {'J8': 9}, 
815.0, {'J8': -13825.5}, {'J8': 5}, {'J8': 9}, 
820.0, {'J8': -13915.5}, {'J8': 5}, {'J8': 9}, 
825.0, {'J8': -14005.5}, {'J8': 5}, {'J8': 9}, 
830.0, {'J8': -14095.5}, {'J8': 5}, {'J8': 9}, 
835.0, {'J8': -14185.5}, {'J8': 5}, {'J8': 9}, 
840.0, {'J8': -14275.5}, {'J8': 5}, {'J8': 9}, 
845.0, {'J8': -14365.5}, {'J8': 5}, {'J8': 9}, 
850.0, {'J8': -14455.5}, {'J8': 5}, {'J8': 9}, 
