5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.002232143)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.04464286)}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': np.float32(-0.06696428)}, {'J8': 1}, {'J8': 3}, 
30.0, {'J8': np.float32(-0.15178572)}, {'J8': 2}, {'J8': 4}, 
35.0, {'J8': np.float32(-0.18303572)}, {'J8': 2}, {'J8': 5}, 
40.0, {'J8': np.float32(-0.24776785)}, {'J8': 3}, {'J8': 7}, 
45.0, {'J8': np.float32(-0.3482143)}, {'J8': 4}, {'J8': 9}, 
50.0, {'J8': np.float32(-0.47098213)}, {'J8': 6}, {'J8': 11}, 
55.0, {'J8': np.float32(-0.50446427)}, {'J8': 7}, {'J8': 12}, 
60.0, {'J8': np.float32(-0.41964287)}, {'J8': 6}, {'J8': 13}, 
65.0, {'J8': np.float32(-0.62276787)}, {'J8': 7}, {'J8': 15}, 
70.0, {'J8': np.float32(-0.25223213)}, {'J8': 6}, {'J8': 14}, 
75.0, {'J8': np.float32(0.34598213)}, {'J8': 4}, {'J8': 11}, 
80.0, {'J8': np.float32(-0.49107143)}, {'J8': 4}, {'J8': 11}, 
85.0, {'J8': np.float32(-0.16517857)}, {'J8': 4}, {'J8': 10}, 
90.0, {'J8': np.float32(0.125)}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': np.float32(-0.35714287)}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': np.float32(-0.35714287)}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': np.float32(0.3392857)}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': np.float32(0.33035713)}, {'J8': 5}, {'J8': 8}, 
115.0, {'J8': np.float32(-0.36830357)}, {'J8': 5}, {'J8': 10}, 
120.0, {'J8': np.float32(-0.4642857)}, {'J8': 5}, {'J8': 12}, 
125.0, {'J8': np.float32(-0.56026787)}, {'J8': 5}, {'J8': 14}, 
130.0, {'J8': np.float32(-0.63839287)}, {'J8': 6}, {'J8': 15}, 
135.0, {'J8': np.float32(-0.69196427)}, {'J8': 8}, {'J8': 17}, 
140.0, {'J8': np.float32(1.0133928)}, {'J8': 8}, {'J8': 15}, 
145.0, {'J8': np.float32(-0.66964287)}, {'J8': 8}, {'J8': 15}, 
150.0, {'J8': np.float32(-0.68303573)}, {'J8': 8}, {'J8': 17}, 
