5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': np.float32(-0.02232143)}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': np.float32(-0.04910714)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.04017857)}, {'J8': 1}, {'J8': 1}, 
35.0, {'J8': np.float32(-0.08035714)}, {'J8': 2}, {'J8': 4}, 
40.0, {'J8': np.float32(-0.19419643)}, {'J8': 2}, {'J8': 5}, 
45.0, {'J8': np.float32(-0.11160714)}, {'J8': 2}, {'J8': 4}, 
50.0, {'J8': np.float32(0.09598214)}, {'J8': 1}, {'J8': 3}, 
55.0, {'J8': np.float32(-0.017857144)}, {'J8': 3}, {'J8': 5}, 
60.0, {'J8': np.float32(-0.21651785)}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': np.float32(-0.39285713)}, {'J8': 6}, {'J8': 11}, 
70.0, {'J8': np.float32(-0.34598213)}, {'J8': 6}, {'J8': 13}, 
75.0, {'J8': np.float32(-0.39955357)}, {'J8': 5}, {'J8': 13}, 
80.0, {'J8': np.float32(-0.43973213)}, {'J8': 5}, {'J8': 12}, 
85.0, {'J8': np.float32(-0.11383928)}, {'J8': 5}, {'J8': 11}, 
90.0, {'J8': np.float32(-0.21651785)}, {'J8': 4}, {'J8': 12}, 
95.0, {'J8': np.float32(-0.53571427)}, {'J8': 4}, {'J8': 12}, 
100.0, {'J8': np.float32(-0.43080357)}, {'J8': 5}, {'J8': 13}, 
105.0, {'J8': np.float32(-0.22098215)}, {'J8': 5}, {'J8': 14}, 
110.0, {'J8': np.float32(-0.20535715)}, {'J8': 5}, {'J8': 13}, 
115.0, {'J8': np.float32(-0.58035713)}, {'J8': 5}, {'J8': 13}, 
120.0, {'J8': np.float32(-0.14732143)}, {'J8': 6}, {'J8': 14}, 
125.0, {'J8': np.float32(0.46205357)}, {'J8': 7}, {'J8': 12}, 
130.0, {'J8': np.float32(0.30357143)}, {'J8': 5}, {'J8': 11}, 
135.0, {'J8': np.float32(-0.50446427)}, {'J8': 5}, {'J8': 13}, 
140.0, {'J8': np.float32(-0.4888393)}, {'J8': 5}, {'J8': 12}, 
145.0, {'J8': np.float32(-0.03348214)}, {'J8': 5}, {'J8': 11}, 
150.0, {'J8': np.float32(0.46205357)}, {'J8': 5}, {'J8': 10}, 
155.0, {'J8': np.float32(-0.087053575)}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': np.float32(-0.40848213)}, {'J8': 5}, {'J8': 10}, 
165.0, {'J8': np.float32(-0.3950893)}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': np.float32(-0.40401787)}, {'J8': 5}, {'J8': 10}, 
180.0, {'J8': np.float32(-0.45535713)}, {'J8': 5}, {'J8': 11}, 
185.0, {'J8': np.float32(-0.34598213)}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': np.float32(-0.40401787)}, {'J8': 5}, {'J8': 10}, 
195.0, {'J8': np.float32(0.08258928)}, {'J8': 5}, {'J8': 10}, 
200.0, {'J8': np.float32(-0.002232143)}, {'J8': 5}, {'J8': 11}, 
205.0, {'J8': np.float32(-0.36830357)}, {'J8': 5}, {'J8': 12}, 
210.0, {'J8': np.float32(-0.19642857)}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': np.float32(-0.40625)}, {'J8': 5}, {'J8': 10}, 
220.0, {'J8': np.float32(-0.4575893)}, {'J8': 5}, {'J8': 11}, 
225.0, {'J8': np.float32(0.15401785)}, {'J8': 5}, {'J8': 13}, 
230.0, {'J8': np.float32(0.100446425)}, {'J8': 6}, {'J8': 13}, 
235.0, {'J8': np.float32(-0.59375)}, {'J8': 6}, {'J8': 15}, 
240.0, {'J8': np.float32(-0.4419643)}, {'J8': 5}, {'J8': 14}, 
245.0, {'J8': np.float32(-0.390625)}, {'J8': 5}, {'J8': 13}, 
250.0, {'J8': np.float32(-0.58035713)}, {'J8': 5}, {'J8': 13}, 
255.0, {'J8': np.float32(-0.60491073)}, {'J8': 6}, {'J8': 15}, 
260.0, {'J8': np.float32(-0.17857143)}, {'J8': 7}, {'J8': 15}, 
265.0, {'J8': np.float32(-0.13169643)}, {'J8': 7}, {'J8': 14}, 
270.0, {'J8': np.float32(-0.65401787)}, {'J8': 8}, {'J8': 16}, 
275.0, {'J8': np.float32(-0.73660713)}, {'J8': 8}, {'J8': 17}, 
