5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.002232143)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.05357143)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.04464286)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.12276786)}, {'J8': 3}, {'J8': 4}, 
35.0, {'J8': np.float32(-0.17857143)}, {'J8': 3}, {'J8': 4}, 
40.0, {'J8': np.float32(-0.1875)}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': np.float32(-0.22991072)}, {'J8': 4}, {'J8': 6}, 
50.0, {'J8': np.float32(-0.26785713)}, {'J8': 4}, {'J8': 6}, 
55.0, {'J8': np.float32(-0.26785713)}, {'J8': 4}, {'J8': 6}, 
60.0, {'J8': np.float32(0.0)}, {'J8': 3}, {'J8': 9}, 
65.0, {'J8': np.float32(0.09821428)}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': np.float32(-0.25892857)}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': np.float32(-0.40625)}, {'J8': 4}, {'J8': 11}, 
80.0, {'J8': np.float32(-0.30580357)}, {'J8': 4}, {'J8': 10}, 
85.0, {'J8': np.float32(-0.24107143)}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': np.float32(-0.359375)}, {'J8': 4}, {'J8': 9}, 
95.0, {'J8': np.float32(0.18080357)}, {'J8': 4}, {'J8': 9}, 
100.0, {'J8': np.float32(0.28794643)}, {'J8': 4}, {'J8': 6}, 
105.0, {'J8': np.float32(-0.30357143)}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': np.float32(-0.36607143)}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': np.float32(0.32142857)}, {'J8': 5}, {'J8': 8}, 
