5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.002232143)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.04464286)}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': np.float32(-0.071428575)}, {'J8': 1}, {'J8': 3}, 
30.0, {'J8': np.float32(-0.09151786)}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': np.float32(-0.03794643)}, {'J8': 1}, {'J8': 3}, 
40.0, {'J8': np.float32(-0.03125)}, {'J8': 2}, {'J8': 3}, 
45.0, {'J8': np.float32(-0.13392857)}, {'J8': 2}, {'J8': 3}, 
50.0, {'J8': np.float32(0.09821428)}, {'J8': 1}, {'J8': 1}, 
55.0, {'J8': np.float32(-0.06696428)}, {'J8': 1}, {'J8': 2}, 
60.0, {'J8': np.float32(-0.118303575)}, {'J8': 3}, {'J8': 4}, 
65.0, {'J8': np.float32(-0.084821425)}, {'J8': 4}, {'J8': 4}, 
70.0, {'J8': np.float32(-0.18526785)}, {'J8': 4}, {'J8': 5}, 
75.0, {'J8': np.float32(-0.23214285)}, {'J8': 4}, {'J8': 6}, 
80.0, {'J8': np.float32(-0.29017857)}, {'J8': 4}, {'J8': 7}, 
85.0, {'J8': np.float32(-0.328125)}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': np.float32(-0.35714287)}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': np.float32(-0.35714287)}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': np.float32(-0.35714287)}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': np.float32(-0.375)}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': np.float32(0.004464286)}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': np.float32(0.05580357)}, {'J8': 5}, {'J8': 7}, 
125.0, {'J8': np.float32(-0.3236607)}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': np.float32(0.10714286)}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': np.float32(0.15401785)}, {'J8': 5}, {'J8': 7}, 
145.0, {'J8': np.float32(-0.32142857)}, {'J8': 5}, {'J8': 8}, 
150.0, {'J8': np.float32(-0.3794643)}, {'J8': 5}, {'J8': 9}, 
