5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': np.float32(-0.03348214)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.08928572)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.09821428)}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': np.float32(-0.14285715)}, {'J8': 3}, {'J8': 4}, 
40.0, {'J8': np.float32(-0.17857143)}, {'J8': 3}, {'J8': 4}, 
45.0, {'J8': np.float32(-0.21205357)}, {'J8': 5}, {'J8': 6}, 
50.0, {'J8': np.float32(-0.2767857)}, {'J8': 6}, {'J8': 7}, 
55.0, {'J8': np.float32(-0.31919643)}, {'J8': 7}, {'J8': 8}, 
60.0, {'J8': np.float32(-0.015625)}, {'J8': 6}, {'J8': 9}, 
65.0, {'J8': np.float32(-0.100446425)}, {'J8': 5}, {'J8': 9}, 
70.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
75.0, {'J8': np.float32(-0.035714287)}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': np.float32(-0.02232143)}, {'J8': 4}, {'J8': 7}, 
85.0, {'J8': np.float32(-0.31473213)}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': np.float32(-0.38169643)}, {'J8': 6}, {'J8': 10}, 
95.0, {'J8': np.float32(-0.46651787)}, {'J8': 7}, {'J8': 12}, 
100.0, {'J8': np.float32(-0.06026786)}, {'J8': 7}, {'J8': 13}, 
105.0, {'J8': np.float32(-0.004464286)}, {'J8': 6}, {'J8': 12}, 
110.0, {'J8': np.float32(0.06473214)}, {'J8': 5}, {'J8': 11}, 
115.0, {'J8': np.float32(-0.16741072)}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': np.float32(-0.4174107)}, {'J8': 5}, {'J8': 10}, 
130.0, {'J8': np.float32(-0.47098213)}, {'J8': 7}, {'J8': 12}, 
135.0, {'J8': np.float32(-0.12276786)}, {'J8': 6}, {'J8': 12}, 
140.0, {'J8': np.float32(-0.035714287)}, {'J8': 6}, {'J8': 11}, 
145.0, {'J8': np.float32(-0.49107143)}, {'J8': 6}, {'J8': 11}, 
150.0, {'J8': np.float32(0.10491072)}, {'J8': 5}, {'J8': 10}, 
155.0, {'J8': np.float32(-0.44642857)}, {'J8': 5}, {'J8': 10}, 
160.0, {'J8': np.float32(-0.44642857)}, {'J8': 5}, {'J8': 10}, 
165.0, {'J8': np.float32(-0.45535713)}, {'J8': 6}, {'J8': 11}, 
170.0, {'J8': np.float32(0.12723215)}, {'J8': 6}, {'J8': 11}, 
175.0, {'J8': np.float32(-0.52678573)}, {'J8': 6}, {'J8': 14}, 
180.0, {'J8': np.float32(0.8995536)}, {'J8': 5}, {'J8': 10}, 
185.0, {'J8': np.float32(0.058035713)}, {'J8': 5}, {'J8': 8}, 
190.0, {'J8': np.float32(-0.06473214)}, {'J8': 5}, {'J8': 7}, 
195.0, {'J8': np.float32(-0.25892857)}, {'J8': 5}, {'J8': 6}, 
200.0, {'J8': np.float32(-0.29910713)}, {'J8': 5}, {'J8': 8}, 
205.0, {'J8': np.float32(-0.30580357)}, {'J8': 5}, {'J8': 8}, 
210.0, {'J8': np.float32(-0.36607143)}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': np.float32(-0.05580357)}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': np.float32(-0.203125)}, {'J8': 5}, {'J8': 8}, 
225.0, {'J8': np.float32(-0.36830357)}, {'J8': 5}, {'J8': 10}, 
230.0, {'J8': np.float32(-0.29910713)}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': np.float32(-0.4107143)}, {'J8': 5}, {'J8': 10}, 
240.0, {'J8': np.float32(-0.39285713)}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': np.float32(-0.4107143)}, {'J8': 5}, {'J8': 10}, 
250.0, {'J8': np.float32(-0.39285713)}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': np.float32(0.45089287)}, {'J8': 5}, {'J8': 8}, 
260.0, {'J8': np.float32(-0.38392857)}, {'J8': 5}, {'J8': 10}, 
265.0, {'J8': np.float32(-0.10491072)}, {'J8': 5}, {'J8': 11}, 
270.0, {'J8': np.float32(-0.09821428)}, {'J8': 6}, {'J8': 12}, 
275.0, {'J8': np.float32(-0.37723213)}, {'J8': 5}, {'J8': 14}, 
