5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': np.float32(-0.020089285)}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': np.float32(-0.051339287)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.13616072)}, {'J8': 3}, {'J8': 5}, 
35.0, {'J8': np.float32(-0.12723215)}, {'J8': 2}, {'J8': 4}, 
40.0, {'J8': np.float32(-0.087053575)}, {'J8': 2}, {'J8': 4}, 
45.0, {'J8': np.float32(-0.04464286)}, {'J8': 3}, {'J8': 5}, 
50.0, {'J8': np.float32(-0.118303575)}, {'J8': 3}, {'J8': 4}, 
55.0, {'J8': np.float32(-0.21428572)}, {'J8': 4}, {'J8': 6}, 
60.0, {'J8': np.float32(-0.296875)}, {'J8': 4}, {'J8': 8}, 
65.0, {'J8': np.float32(-0.27232143)}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': np.float32(-0.36830357)}, {'J8': 4}, {'J8': 9}, 
75.0, {'J8': np.float32(-0.015625)}, {'J8': 4}, {'J8': 10}, 
80.0, {'J8': np.float32(0.44642857)}, {'J8': 4}, {'J8': 7}, 
85.0, {'J8': np.float32(-0.171875)}, {'J8': 4}, {'J8': 7}, 
90.0, {'J8': np.float32(-0.17633928)}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': np.float32(-0.39732143)}, {'J8': 4}, {'J8': 11}, 
100.0, {'J8': np.float32(-0.296875)}, {'J8': 6}, {'J8': 12}, 
105.0, {'J8': np.float32(-0.55803573)}, {'J8': 7}, {'J8': 14}, 
110.0, {'J8': np.float32(-0.32142857)}, {'J8': 6}, {'J8': 15}, 
115.0, {'J8': np.float32(-0.13392857)}, {'J8': 5}, {'J8': 12}, 
120.0, {'J8': np.float32(-0.3392857)}, {'J8': 5}, {'J8': 11}, 
125.0, {'J8': np.float32(-0.17857143)}, {'J8': 5}, {'J8': 11}, 
130.0, {'J8': np.float32(-0.17410715)}, {'J8': 5}, {'J8': 11}, 
135.0, {'J8': np.float32(-0.2700893)}, {'J8': 5}, {'J8': 11}, 
140.0, {'J8': np.float32(-0.296875)}, {'J8': 7}, {'J8': 13}, 
145.0, {'J8': np.float32(-0.52678573)}, {'J8': 7}, {'J8': 12}, 
150.0, {'J8': np.float32(-0.4174107)}, {'J8': 7}, {'J8': 12}, 
155.0, {'J8': np.float32(-0.5379464)}, {'J8': 7}, {'J8': 13}, 
160.0, {'J8': np.float32(-0.05357143)}, {'J8': 6}, {'J8': 14}, 
165.0, {'J8': np.float32(0.5848214)}, {'J8': 5}, {'J8': 12}, 
170.0, {'J8': np.float32(-0.29910713)}, {'J8': 5}, {'J8': 10}, 
175.0, {'J8': np.float32(-0.44642857)}, {'J8': 5}, {'J8': 10}, 
180.0, {'J8': np.float32(-0.4732143)}, {'J8': 5}, {'J8': 13}, 
185.0, {'J8': np.float32(-0.38839287)}, {'J8': 6}, {'J8': 14}, 
190.0, {'J8': np.float32(-0.39955357)}, {'J8': 7}, {'J8': 14}, 
195.0, {'J8': np.float32(-0.48214287)}, {'J8': 7}, {'J8': 13}, 
200.0, {'J8': np.float32(-0.40848213)}, {'J8': 7}, {'J8': 13}, 
205.0, {'J8': np.float32(-0.609375)}, {'J8': 7}, {'J8': 16}, 
210.0, {'J8': np.float32(-0.71428573)}, {'J8': 7}, {'J8': 16}, 
215.0, {'J8': np.float32(-0.4642857)}, {'J8': 7}, {'J8': 14}, 
220.0, {'J8': np.float32(0.14732143)}, {'J8': 6}, {'J8': 13}, 
225.0, {'J8': np.float32(0.7098214)}, {'J8': 5}, {'J8': 10}, 
230.0, {'J8': np.float32(0.5066964)}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': np.float32(0.07366072)}, {'J8': 5}, {'J8': 11}, 
240.0, {'J8': np.float32(-0.5223214)}, {'J8': 5}, {'J8': 13}, 
245.0, {'J8': np.float32(0.07589286)}, {'J8': 5}, {'J8': 11}, 
250.0, {'J8': np.float32(-0.49107143)}, {'J8': 5}, {'J8': 11}, 
255.0, {'J8': np.float32(-0.27455357)}, {'J8': 5}, {'J8': 12}, 
260.0, {'J8': np.float32(-0.31473213)}, {'J8': 5}, {'J8': 12}, 
265.0, {'J8': np.float32(-0.5714286)}, {'J8': 7}, {'J8': 15}, 
270.0, {'J8': np.float32(-0.71428573)}, {'J8': 8}, {'J8': 17}, 
275.0, {'J8': np.float32(-0.3950893)}, {'J8': 8}, {'J8': 16}, 
