5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': np.float32(-0.03348214)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.08928572)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(0.011160715)}, {'J8': 1}, {'J8': 1}, 
35.0, {'J8': np.float32(-0.0625)}, {'J8': 2}, {'J8': 3}, 
40.0, {'J8': np.float32(-0.16071428)}, {'J8': 2}, {'J8': 5}, 
45.0, {'J8': np.float32(-0.16741072)}, {'J8': 3}, {'J8': 5}, 
50.0, {'J8': np.float32(0.011160715)}, {'J8': 2}, {'J8': 4}, 
55.0, {'J8': np.float32(0.09598214)}, {'J8': 2}, {'J8': 3}, 
60.0, {'J8': np.float32(-0.18526785)}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': np.float32(-0.375)}, {'J8': 6}, {'J8': 10}, 
70.0, {'J8': np.float32(-0.35714287)}, {'J8': 6}, {'J8': 10}, 
75.0, {'J8': np.float32(-0.32142857)}, {'J8': 5}, {'J8': 9}, 
80.0, {'J8': np.float32(-0.51339287)}, {'J8': 7}, {'J8': 12}, 
85.0, {'J8': np.float32(-0.67633927)}, {'J8': 8}, {'J8': 14}, 
90.0, {'J8': np.float32(-0.44419643)}, {'J8': 7}, {'J8': 13}, 
95.0, {'J8': np.float32(-0.16964285)}, {'J8': 6}, {'J8': 12}, 
100.0, {'J8': np.float32(0.03794643)}, {'J8': 4}, {'J8': 12}, 
105.0, {'J8': np.float32(-0.5625)}, {'J8': 5}, {'J8': 14}, 
110.0, {'J8': np.float32(-0.109375)}, {'J8': 5}, {'J8': 12}, 
115.0, {'J8': np.float32(-0.24330357)}, {'J8': 5}, {'J8': 10}, 
120.0, {'J8': np.float32(0.50223213)}, {'J8': 5}, {'J8': 11}, 
125.0, {'J8': np.float32(-0.2611607)}, {'J8': 5}, {'J8': 10}, 
130.0, {'J8': np.float32(-0.4575893)}, {'J8': 5}, {'J8': 11}, 
135.0, {'J8': np.float32(-0.5379464)}, {'J8': 6}, {'J8': 15}, 
140.0, {'J8': np.float32(0.14955357)}, {'J8': 5}, {'J8': 13}, 
145.0, {'J8': np.float32(-0.58035713)}, {'J8': 5}, {'J8': 13}, 
150.0, {'J8': np.float32(-0.39955357)}, {'J8': 5}, {'J8': 13}, 
155.0, {'J8': np.float32(-0.3950893)}, {'J8': 6}, {'J8': 13}, 
160.0, {'J8': np.float32(-0.59151787)}, {'J8': 6}, {'J8': 15}, 
165.0, {'J8': np.float32(-0.69196427)}, {'J8': 7}, {'J8': 16}, 
170.0, {'J8': np.float32(-0.71428573)}, {'J8': 7}, {'J8': 16}, 
175.0, {'J8': np.float32(-0.71428573)}, {'J8': 7}, {'J8': 16}, 
180.0, {'J8': np.float32(-0.71428573)}, {'J8': 7}, {'J8': 16}, 
185.0, {'J8': np.float32(0.19196428)}, {'J8': 7}, {'J8': 14}, 
190.0, {'J8': np.float32(-0.625)}, {'J8': 7}, {'J8': 14}, 
195.0, {'J8': np.float32(-0.63616073)}, {'J8': 7}, {'J8': 16}, 
200.0, {'J8': np.float32(-0.118303575)}, {'J8': 6}, {'J8': 15}, 
205.0, {'J8': np.float32(0.5379464)}, {'J8': 5}, {'J8': 14}, 
210.0, {'J8': np.float32(-0.63616073)}, {'J8': 6}, {'J8': 15}, 
215.0, {'J8': np.float32(1.2522322)}, {'J8': 5}, {'J8': 13}, 
220.0, {'J8': np.float32(-0.58035713)}, {'J8': 5}, {'J8': 13}, 
225.0, {'J8': np.float32(-0.6026786)}, {'J8': 5}, {'J8': 14}, 
230.0, {'J8': np.float32(-0.6316964)}, {'J8': 6}, {'J8': 15}, 
235.0, {'J8': np.float32(-0.015625)}, {'J8': 8}, {'J8': 16}, 
240.0, {'J8': np.float32(0.002232143)}, {'J8': 8}, {'J8': 15}, 
245.0, {'J8': np.float32(-0.21428572)}, {'J8': 8}, {'J8': 14}, 
250.0, {'J8': np.float32(0.4732143)}, {'J8': 6}, {'J8': 12}, 
255.0, {'J8': np.float32(0.6495536)}, {'J8': 6}, {'J8': 14}, 
260.0, {'J8': np.float32(-0.421875)}, {'J8': 5}, {'J8': 14}, 
265.0, {'J8': np.float32(-0.625)}, {'J8': 5}, {'J8': 14}, 
270.0, {'J8': np.float32(-0.640625)}, {'J8': 7}, {'J8': 16}, 
275.0, {'J8': np.float32(-0.48214287)}, {'J8': 7}, {'J8': 15}, 
