5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.004464286)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.05580357)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.08928572)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.109375)}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': np.float32(-0.078125)}, {'J8': 2}, {'J8': 3}, 
40.0, {'J8': np.float32(-0.16071428)}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': np.float32(-0.31026787)}, {'J8': 5}, {'J8': 6}, 
50.0, {'J8': np.float32(-0.27901787)}, {'J8': 6}, {'J8': 7}, 
55.0, {'J8': np.float32(0.16517857)}, {'J8': 5}, {'J8': 6}, 
60.0, {'J8': np.float32(0.140625)}, {'J8': 3}, {'J8': 6}, 
65.0, {'J8': np.float32(0.17410715)}, {'J8': 4}, {'J8': 6}, 
70.0, {'J8': np.float32(-0.27232143)}, {'J8': 4}, {'J8': 7}, 
75.0, {'J8': np.float32(-0.3125)}, {'J8': 4}, {'J8': 7}, 
80.0, {'J8': np.float32(-0.16517857)}, {'J8': 4}, {'J8': 7}, 
85.0, {'J8': np.float32(-0.12946428)}, {'J8': 4}, {'J8': 6}, 
90.0, {'J8': np.float32(-0.29910713)}, {'J8': 4}, {'J8': 9}, 
95.0, {'J8': np.float32(-0.41964287)}, {'J8': 4}, {'J8': 11}, 
100.0, {'J8': np.float32(-0.51339287)}, {'J8': 5}, {'J8': 13}, 
105.0, {'J8': np.float32(-0.6004464)}, {'J8': 6}, {'J8': 15}, 
110.0, {'J8': np.float32(-0.39955357)}, {'J8': 6}, {'J8': 15}, 
115.0, {'J8': np.float32(-0.140625)}, {'J8': 5}, {'J8': 12}, 
120.0, {'J8': np.float32(-0.21875)}, {'J8': 5}, {'J8': 10}, 
125.0, {'J8': np.float32(-0.31026787)}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
