5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.002232143)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.058035713)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.08928572)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(0.013392857)}, {'J8': 1}, {'J8': 1}, 
35.0, {'J8': np.float32(-0.058035713)}, {'J8': 1}, {'J8': 2}, 
40.0, {'J8': np.float32(-0.11160714)}, {'J8': 2}, {'J8': 3}, 
45.0, {'J8': np.float32(-0.13392857)}, {'J8': 2}, {'J8': 3}, 
50.0, {'J8': np.float32(-0.15178572)}, {'J8': 3}, {'J8': 4}, 
55.0, {'J8': np.float32(-0.19866072)}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': np.float32(-0.24776785)}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': np.float32(-0.3325893)}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': np.float32(-0.35714287)}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': np.float32(-0.3638393)}, {'J8': 4}, {'J8': 9}, 
80.0, {'J8': np.float32(-0.4017857)}, {'J8': 4}, {'J8': 9}, 
85.0, {'J8': np.float32(-0.30580357)}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': np.float32(0.14285715)}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': np.float32(0.20535715)}, {'J8': 4}, {'J8': 6}, 
100.0, {'J8': np.float32(-0.27901787)}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': np.float32(-0.375)}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': np.float32(-0.40401787)}, {'J8': 5}, {'J8': 10}, 
115.0, {'J8': np.float32(-0.39955357)}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': np.float32(0.92410713)}, {'J8': 5}, {'J8': 8}, 
130.0, {'J8': np.float32(-0.30580357)}, {'J8': 5}, {'J8': 7}, 
135.0, {'J8': np.float32(-0.33035713)}, {'J8': 5}, {'J8': 10}, 
140.0, {'J8': np.float32(-0.39732143)}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': np.float32(0.051339287)}, {'J8': 5}, {'J8': 9}, 
