5.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': np.float32(0.0)}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': np.float32(-0.002232143)}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': np.float32(-0.05357143)}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': np.float32(-0.08928572)}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': np.float32(-0.109375)}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': np.float32(-0.069196425)}, {'J8': 1}, {'J8': 2}, 
40.0, {'J8': np.float32(-0.118303575)}, {'J8': 3}, {'J8': 4}, 
45.0, {'J8': np.float32(-0.2857143)}, {'J8': 5}, {'J8': 6}, 
50.0, {'J8': np.float32(-0.27455357)}, {'J8': 6}, {'J8': 7}, 
55.0, {'J8': np.float32(-0.15401785)}, {'J8': 6}, {'J8': 7}, 
60.0, {'J8': np.float32(-0.34598213)}, {'J8': 7}, {'J8': 10}, 
65.0, {'J8': np.float32(-0.64285713)}, {'J8': 8}, {'J8': 12}, 
70.0, {'J8': np.float32(-0.53571427)}, {'J8': 8}, {'J8': 12}, 
75.0, {'J8': np.float32(-0.2700893)}, {'J8': 7}, {'J8': 11}, 
80.0, {'J8': np.float32(-0.49107143)}, {'J8': 7}, {'J8': 11}, 
85.0, {'J8': np.float32(-0.7566964)}, {'J8': 8}, {'J8': 12}, 
90.0, {'J8': np.float32(0.40848213)}, {'J8': 6}, {'J8': 10}, 
95.0, {'J8': np.float32(0.06473214)}, {'J8': 5}, {'J8': 9}, 
100.0, {'J8': np.float32(-0.4017857)}, {'J8': 5}, {'J8': 9}, 
105.0, {'J8': np.float32(-0.42410713)}, {'J8': 6}, {'J8': 11}, 
110.0, {'J8': np.float32(-0.50446427)}, {'J8': 7}, {'J8': 12}, 
115.0, {'J8': np.float32(-0.53571427)}, {'J8': 7}, {'J8': 12}, 
120.0, {'J8': np.float32(-0.55803573)}, {'J8': 8}, {'J8': 13}, 
125.0, {'J8': np.float32(-0.58035713)}, {'J8': 8}, {'J8': 13}, 
130.0, {'J8': np.float32(-0.58035713)}, {'J8': 8}, {'J8': 13}, 
135.0, {'J8': np.float32(-0.58035713)}, {'J8': 8}, {'J8': 13}, 
140.0, {'J8': np.float32(1.1897322)}, {'J8': 6}, {'J8': 11}, 
145.0, {'J8': np.float32(0.3638393)}, {'J8': 5}, {'J8': 10}, 
150.0, {'J8': np.float32(-0.47098213)}, {'J8': 7}, {'J8': 12}, 
