5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -208.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -183.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -241.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -401.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -667.5}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -713.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -478.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -465.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -669.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -756.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -812.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1015.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1303.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1166.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -739.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -740.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -895.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1079.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1253.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1557.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1885.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1785.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1186.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1162.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1398.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1079.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1056.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1381.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1759.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2169.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2579.0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -2935.0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -3290.5}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -3383.0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -3502.0}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -3856.0}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -4240.0}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -3083.0}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1329.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1103.5}, {'J01': 4}, {'J01': 15}, 
