5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -93.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -135.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -185.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -157.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -230.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -394.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -652.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -673.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -443.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -416.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -598.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -773.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -711.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -915.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1207.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1189.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -711.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -739.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -894.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1044.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1200.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1439.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1775.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1520.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1109.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1096.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1319.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1463.5}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -1456.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1714.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -2082.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1974.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -1629.5}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -1817.0}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -1995.5}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -2020.5}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -2220.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2531.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2869.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2615.0}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -1989.5}, {'J01': 5}, {'J01': 20}, 
