5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -52.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -99.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -136.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -127.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -185.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -232.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -252.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -434.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -685.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -724.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -460.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -510.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -715.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -828.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -890.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1098.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1399.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1201.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -748.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -684.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -864.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -938.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -962.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1228.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1532.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1424.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -934.0}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -851.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1070.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1065.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1172.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1477.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1844.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2106.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2332.5}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -2126.5}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -2356.0}, {'J01': 7}, {'J01': 34}, 
