5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -92.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -207.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -241.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -256.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -405.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -649.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -684.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -460.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -406.5}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -580.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -703.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -698.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -904.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1198.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1087.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -678.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -689.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -829.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1006.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1165.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1412.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1747.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1676.0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1104.0}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -1075.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1308.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -938.0}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -1098.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1402.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1762.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1711.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1411.0}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -1135.0}, {'J01': 5}, {'J01': 21}, 
200.0, {'J01': -1331.5}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -1468.5}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -1628.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1908.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -2198.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1971.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -1206.0}, {'J01': 4}, {'J01': 16}, 
