5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -103.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -125.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -207.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -243.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -259.0}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -405.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -653.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -636.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -438.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -436.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -633.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -778.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -836.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1011.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1314.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1187.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -741.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -752.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -901.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1080.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1092.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1295.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1599.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1535.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -670.5}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -794.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1007.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1201.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1264.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1587.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1949.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1923.0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1565.0}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -1331.5}, {'J01': 5}, {'J01': 22}, 
200.0, {'J01': -1564.0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1375.5}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -1470.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1681.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1985.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1582.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -975.5}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -834.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1013.5}, {'J01': 4}, {'J01': 21}, 
