5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -50.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -86.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -136.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -134.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -190.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -176.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -241.5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -403.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -663.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -634.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -444.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -398.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -571.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -645.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -703.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -907.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1193.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1079.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -692.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -740.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -897.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1080.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1065.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1262.0}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -1532.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1439.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -781.0}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -934.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1171.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1263.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1265.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1503.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1872.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1775.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1090.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -1225.0}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -1383.5}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -1526.0}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -1699.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1928.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -2237.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1633.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -873.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -723.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -874.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1020.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -818.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1080.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1367.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1167.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -517.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -538.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -696.0}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -848.5}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -925.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1074.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1391.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1306.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -834.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -859.0}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -983.5}, {'J01': 4}, {'J01': 27}, 
325.0, {'J01': -972.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1060.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1283.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1603.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1478.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -845.0}, {'J01': 5}, {'J01': 19}, 
355.0, {'J01': -683.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -873.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -1045.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1131.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1306.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1592.5}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1391.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -644.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -708.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -910.0}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -923.5}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -1040.0}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -1213.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -1564.5}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1219.5}, {'J01': 6}, {'J01': 30}, 
430.0, {'J01': -731.0}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -644.0}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -791.5}, {'J01': 4}, {'J01': 23}, 
