5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -102.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -131.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -155.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -227.5}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -284.5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -354.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -418.5}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -569.0}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -836.0}, {'J01': 6}, {'J01': 34}, 
75.0, {'J01': -1191.5}, {'J01': 7}, {'J01': 40}, 
80.0, {'J01': -1429.0}, {'J01': 7}, {'J01': 38}, 
85.0, {'J01': -1516.0}, {'J01': 5}, {'J01': 31}, 
90.0, {'J01': -1582.5}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1694.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1833.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1583.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -1715.0}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -2086.0}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': -2361.5}, {'J01': 7}, {'J01': 43}, 
125.0, {'J01': -2553.5}, {'J01': 6}, {'J01': 35}, 
130.0, {'J01': -2587.5}, {'J01': 4}, {'J01': 28}, 
135.0, {'J01': -2674.0}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -2642.0}, {'J01': 3}, {'J01': 26}, 
145.0, {'J01': -2552.0}, {'J01': 3}, {'J01': 26}, 
150.0, {'J01': -2775.0}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': -3176.5}, {'J01': 8}, {'J01': 49}, 
160.0, {'J01': -3491.5}, {'J01': 7}, {'J01': 47}, 
165.0, {'J01': -3551.5}, {'J01': 5}, {'J01': 36}, 
170.0, {'J01': -3043.5}, {'J01': 4}, {'J01': 32}, 
175.0, {'J01': -3106.0}, {'J01': 4}, {'J01': 32}, 
180.0, {'J01': -3201.0}, {'J01': 4}, {'J01': 28}, 
185.0, {'J01': -2978.5}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -2782.0}, {'J01': 3}, {'J01': 19}, 
195.0, {'J01': -2837.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -3102.0}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -3474.5}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -3697.0}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -3736.0}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': -3809.0}, {'J01': 4}, {'J01': 25}, 
225.0, {'J01': -3809.0}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -3307.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -3429.0}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -3602.5}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -3761.0}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -3935.5}, {'J01': 5}, {'J01': 20}, 
255.0, {'J01': -3702.0}, {'J01': 6}, {'J01': 19}, 
260.0, {'J01': -3803.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -4030.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -4229.5}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -4426.0}, {'J01': 7}, {'J01': 25}, 
