5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -101.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -188.0}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -199.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -285.5}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -338.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -410.0}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -543.0}, {'J01': 3}, {'J01': 23}, 
70.0, {'J01': -702.5}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -848.5}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -976.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1146.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1256.0}, {'J01': 3}, {'J01': 22}, 
95.0, {'J01': -1271.0}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -1454.0}, {'J01': 3}, {'J01': 24}, 
105.0, {'J01': -1719.5}, {'J01': 6}, {'J01': 35}, 
110.0, {'J01': -2089.5}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -2127.0}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -2283.5}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': -2311.0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2257.5}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -2472.5}, {'J01': 4}, {'J01': 28}, 
140.0, {'J01': -2634.5}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -2992.5}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -3225.0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -3389.0}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -3405.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -3432.0}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -3323.5}, {'J01': 3}, {'J01': 21}, 
175.0, {'J01': -3140.0}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -3389.0}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -3734.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -4144.5}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -4065.0}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -4046.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -4097.5}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -3910.5}, {'J01': 3}, {'J01': 20}, 
215.0, {'J01': -4122.0}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -4400.5}, {'J01': 6}, {'J01': 35}, 
225.0, {'J01': -4660.0}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -4857.5}, {'J01': 5}, {'J01': 30}, 
235.0, {'J01': -5027.0}, {'J01': 4}, {'J01': 26}, 
240.0, {'J01': -5180.0}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -5040.0}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -5163.5}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -5405.5}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -5602.0}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -5824.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -6034.0}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -6077.0}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -6168.0}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -6412.5}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -6753.0}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -6999.5}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -7129.5}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -7277.5}, {'J01': 8}, {'J01': 26}, 
310.0, {'J01': -7202.0}, {'J01': 8}, {'J01': 23}, 
315.0, {'J01': -7435.0}, {'J01': 8}, {'J01': 26}, 
320.0, {'J01': -7552.0}, {'J01': 8}, {'J01': 28}, 
325.0, {'J01': -7778.5}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -8090.0}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -8339.0}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -8457.0}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -8574.0}, {'J01': 8}, {'J01': 27}, 
350.0, {'J01': -8595.0}, {'J01': 8}, {'J01': 23}, 
355.0, {'J01': -8830.0}, {'J01': 8}, {'J01': 25}, 
360.0, {'J01': -9043.5}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -9280.5}, {'J01': 8}, {'J01': 27}, 
370.0, {'J01': -9427.5}, {'J01': 8}, {'J01': 23}, 
375.0, {'J01': -9532.0}, {'J01': 8}, {'J01': 22}, 
380.0, {'J01': -9757.0}, {'J01': 8}, {'J01': 24}, 
385.0, {'J01': -9934.0}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -10128.0}, {'J01': 8}, {'J01': 23}, 
395.0, {'J01': -10252.0}, {'J01': 8}, {'J01': 22}, 
400.0, {'J01': -10474.5}, {'J01': 8}, {'J01': 23}, 
405.0, {'J01': -10695.5}, {'J01': 8}, {'J01': 25}, 
410.0, {'J01': -10892.0}, {'J01': 8}, {'J01': 23}, 
415.0, {'J01': -11043.0}, {'J01': 8}, {'J01': 25}, 
420.0, {'J01': -9051.5}, {'J01': 8}, {'J01': 27}, 
425.0, {'J01': -8154.0}, {'J01': 8}, {'J01': 30}, 
430.0, {'J01': -8488.0}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -8871.5}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -8834.5}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -9006.5}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -9167.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -9278.5}, {'J01': 8}, {'J01': 26}, 
460.0, {'J01': -9319.5}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -9529.5}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -9798.5}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -10040.0}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -10190.0}, {'J01': 8}, {'J01': 27}, 
485.0, {'J01': -10330.5}, {'J01': 8}, {'J01': 27}, 
