5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -109.0}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -153.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -208.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -226.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -291.0}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': -386.0}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': -556.5}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -840.5}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -997.5}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -1126.0}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -1107.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1150.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -870.0}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -946.0}, {'J01': 3}, {'J01': 24}, 
100.0, {'J01': -1123.0}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -1267.5}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1392.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1507.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -1374.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1465.5}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -1730.5}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -1910.5}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -2077.0}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -2173.0}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -2151.0}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -1932.5}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -2065.5}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -2404.0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -2456.0}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -2441.0}, {'J01': 5}, {'J01': 27}, 
180.0, {'J01': -2487.0}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -2428.5}, {'J01': 3}, {'J01': 22}, 
190.0, {'J01': -2385.0}, {'J01': 3}, {'J01': 22}, 
195.0, {'J01': -2372.5}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': -2708.5}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -2887.0}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -2867.0}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -2860.5}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -2857.0}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -2861.0}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -2835.0}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -2988.5}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -3064.5}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -3270.0}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -3467.0}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -3624.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -3680.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -3935.0}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -4267.5}, {'J01': 7}, {'J01': 40}, 
275.0, {'J01': -4538.5}, {'J01': 7}, {'J01': 40}, 
280.0, {'J01': -4705.5}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -4913.5}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -4998.5}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -4922.0}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -4856.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -5150.5}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -5475.0}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -5747.5}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -5813.0}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -5957.0}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -6080.5}, {'J01': 8}, {'J01': 25}, 
335.0, {'J01': -6289.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -6437.5}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -6769.5}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -7066.5}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -7396.5}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -7489.5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -7536.0}, {'J01': 8}, {'J01': 26}, 
370.0, {'J01': -7693.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -7937.5}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -8106.0}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -8330.5}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -8503.0}, {'J01': 8}, {'J01': 25}, 
395.0, {'J01': -8467.5}, {'J01': 8}, {'J01': 24}, 
400.0, {'J01': -8654.0}, {'J01': 8}, {'J01': 27}, 
405.0, {'J01': -8907.5}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -9131.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -9360.5}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -9492.5}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -9759.0}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -9912.5}, {'J01': 8}, {'J01': 31}, 
435.0, {'J01': -10097.0}, {'J01': 8}, {'J01': 26}, 
440.0, {'J01': -10030.5}, {'J01': 8}, {'J01': 24}, 
445.0, {'J01': -10277.0}, {'J01': 8}, {'J01': 27}, 
450.0, {'J01': -10519.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -10774.0}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -10984.0}, {'J01': 8}, {'J01': 29}, 
465.0, {'J01': -11259.5}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -11588.5}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -11821.0}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -12014.0}, {'J01': 8}, {'J01': 29}, 
485.0, {'J01': -11892.5}, {'J01': 8}, {'J01': 27}, 
490.0, {'J01': -11995.5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -12196.5}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -12416.0}, {'J01': 8}, {'J01': 28}, 
505.0, {'J01': -12609.0}, {'J01': 8}, {'J01': 26}, 
510.0, {'J01': -12604.5}, {'J01': 8}, {'J01': 25}, 
515.0, {'J01': -12590.5}, {'J01': 8}, {'J01': 26}, 
520.0, {'J01': -12814.5}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -12970.5}, {'J01': 8}, {'J01': 26}, 
530.0, {'J01': -13163.0}, {'J01': 8}, {'J01': 25}, 
535.0, {'J01': -13418.0}, {'J01': 8}, {'J01': 28}, 
540.0, {'J01': -13641.5}, {'J01': 8}, {'J01': 31}, 
545.0, {'J01': -13782.0}, {'J01': 8}, {'J01': 33}, 
550.0, {'J01': -14124.5}, {'J01': 8}, {'J01': 37}, 
555.0, {'J01': -14233.0}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -14373.5}, {'J01': 8}, {'J01': 26}, 
565.0, {'J01': -14492.0}, {'J01': 8}, {'J01': 22}, 
570.0, {'J01': -14683.5}, {'J01': 8}, {'J01': 24}, 
575.0, {'J01': -14930.5}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -15210.5}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -15460.5}, {'J01': 8}, {'J01': 29}, 
590.0, {'J01': -15666.0}, {'J01': 8}, {'J01': 27}, 
595.0, {'J01': -15803.5}, {'J01': 8}, {'J01': 24}, 
600.0, {'J01': -15920.0}, {'J01': 8}, {'J01': 29}, 
605.0, {'J01': -16185.5}, {'J01': 8}, {'J01': 31}, 
610.0, {'J01': -16447.5}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -16665.0}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -16716.5}, {'J01': 8}, {'J01': 27}, 
625.0, {'J01': -16899.5}, {'J01': 8}, {'J01': 24}, 
630.0, {'J01': -16918.0}, {'J01': 8}, {'J01': 24}, 
635.0, {'J01': -17148.0}, {'J01': 8}, {'J01': 25}, 
640.0, {'J01': -17363.0}, {'J01': 8}, {'J01': 29}, 
645.0, {'J01': -17600.5}, {'J01': 8}, {'J01': 27}, 
650.0, {'J01': -17847.5}, {'J01': 8}, {'J01': 27}, 
655.0, {'J01': -18083.0}, {'J01': 8}, {'J01': 27}, 
660.0, {'J01': -18357.5}, {'J01': 8}, {'J01': 28}, 
665.0, {'J01': -18642.0}, {'J01': 8}, {'J01': 29}, 
670.0, {'J01': -18868.5}, {'J01': 8}, {'J01': 29}, 
675.0, {'J01': -19014.5}, {'J01': 8}, {'J01': 27}, 
680.0, {'J01': -19093.0}, {'J01': 8}, {'J01': 27}, 
685.0, {'J01': -19161.0}, {'J01': 8}, {'J01': 25}, 
690.0, {'J01': -19425.0}, {'J01': 8}, {'J01': 28}, 
695.0, {'J01': -19576.0}, {'J01': 8}, {'J01': 26}, 
700.0, {'J01': -19846.0}, {'J01': 8}, {'J01': 31}, 
705.0, {'J01': -20168.5}, {'J01': 8}, {'J01': 36}, 
710.0, {'J01': -20495.0}, {'J01': 8}, {'J01': 35}, 
715.0, {'J01': -20627.0}, {'J01': 8}, {'J01': 32}, 
720.0, {'J01': -20726.5}, {'J01': 8}, {'J01': 26}, 
725.0, {'J01': -20605.5}, {'J01': 8}, {'J01': 24}, 
730.0, {'J01': -20774.0}, {'J01': 8}, {'J01': 22}, 
735.0, {'J01': -20830.0}, {'J01': 8}, {'J01': 22}, 
740.0, {'J01': -21064.0}, {'J01': 8}, {'J01': 27}, 
745.0, {'J01': -21294.0}, {'J01': 8}, {'J01': 28}, 
750.0, {'J01': -21498.5}, {'J01': 8}, {'J01': 26}, 
755.0, {'J01': -21743.5}, {'J01': 8}, {'J01': 28}, 
760.0, {'J01': -21915.5}, {'J01': 8}, {'J01': 25}, 
