5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -101.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -115.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -144.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -199.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -258.5}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -332.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -493.0}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -777.5}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': -1015.0}, {'J01': 7}, {'J01': 37}, 
75.0, {'J01': -1067.0}, {'J01': 4}, {'J01': 27}, 
80.0, {'J01': -1197.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1275.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1267.5}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -1484.0}, {'J01': 3}, {'J01': 29}, 
100.0, {'J01': -1699.5}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': -1878.0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -2027.5}, {'J01': 3}, {'J01': 25}, 
115.0, {'J01': -2115.0}, {'J01': 4}, {'J01': 28}, 
120.0, {'J01': -2335.5}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -2713.5}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -3135.0}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -3293.5}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -3168.0}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -3271.5}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -3329.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -3516.0}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -3333.0}, {'J01': 3}, {'J01': 28}, 
165.0, {'J01': -3437.5}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -3747.5}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -4116.5}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -4256.5}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -4330.5}, {'J01': 4}, {'J01': 29}, 
190.0, {'J01': -4403.0}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -3834.5}, {'J01': 3}, {'J01': 20}, 
200.0, {'J01': -4003.0}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -4207.5}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -4443.0}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -4596.5}, {'J01': 4}, {'J01': 24}, 
220.0, {'J01': -4709.5}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -4424.0}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -4512.0}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -4774.5}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -5037.0}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -5224.5}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -5409.0}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -5397.5}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -5484.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -5687.0}, {'J01': 7}, {'J01': 32}, 
