5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -101.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -189.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -196.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -268.5}, {'J01': 3}, {'J01': 21}, 
55.0, {'J01': -360.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -455.0}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -630.0}, {'J01': 4}, {'J01': 29}, 
70.0, {'J01': -782.0}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -913.5}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -941.0}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -1136.5}, {'J01': 3}, {'J01': 23}, 
90.0, {'J01': -1388.5}, {'J01': 5}, {'J01': 32}, 
95.0, {'J01': -1743.0}, {'J01': 8}, {'J01': 43}, 
100.0, {'J01': -2175.0}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': -2335.5}, {'J01': 7}, {'J01': 38}, 
110.0, {'J01': -2368.0}, {'J01': 5}, {'J01': 30}, 
115.0, {'J01': -2461.5}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -2466.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2345.5}, {'J01': 3}, {'J01': 21}, 
130.0, {'J01': -2170.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2429.5}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -2793.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -3040.5}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -3167.0}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -3262.0}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -3337.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -3367.0}, {'J01': 3}, {'J01': 22}, 
170.0, {'J01': -3042.5}, {'J01': 3}, {'J01': 21}, 
175.0, {'J01': -3278.0}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -3611.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -3890.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -4076.5}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -4230.5}, {'J01': 5}, {'J01': 32}, 
200.0, {'J01': -4286.5}, {'J01': 4}, {'J01': 29}, 
