5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -23.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -102.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -135.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -182.5}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -178.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -287.5}, {'J01': 2}, {'J01': 19}, 
55.0, {'J01': -363.0}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -435.0}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -605.5}, {'J01': 4}, {'J01': 26}, 
70.0, {'J01': -890.5}, {'J01': 6}, {'J01': 34}, 
75.0, {'J01': -1050.5}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -1182.0}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -1305.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1253.5}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -1399.5}, {'J01': 3}, {'J01': 24}, 
100.0, {'J01': -1599.5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -1833.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -1939.0}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -2059.5}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2083.5}, {'J01': 3}, {'J01': 20}, 
125.0, {'J01': -2300.0}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -2604.5}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -2809.0}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -3001.5}, {'J01': 5}, {'J01': 33}, 
145.0, {'J01': -3260.0}, {'J01': 4}, {'J01': 35}, 
150.0, {'J01': -2906.0}, {'J01': 4}, {'J01': 33}, 
155.0, {'J01': -3044.5}, {'J01': 6}, {'J01': 41}, 
160.0, {'J01': -3387.0}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -3394.5}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -3373.0}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -3492.5}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -3029.0}, {'J01': 3}, {'J01': 19}, 
185.0, {'J01': -2618.0}, {'J01': 3}, {'J01': 19}, 
190.0, {'J01': -2831.5}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -3147.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -3441.0}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -3522.0}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -3567.0}, {'J01': 4}, {'J01': 24}, 
215.0, {'J01': -3575.0}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -3072.0}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -3193.5}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -3409.0}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -3615.5}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -3779.0}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -3896.5}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -3975.0}, {'J01': 7}, {'J01': 20}, 
255.0, {'J01': -3741.0}, {'J01': 7}, {'J01': 21}, 
260.0, {'J01': -3846.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -4100.5}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -4370.5}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -4563.5}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -4724.0}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -4862.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4928.5}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -5005.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -5252.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -5514.0}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -5729.0}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -5775.5}, {'J01': 8}, {'J01': 25}, 
320.0, {'J01': -5610.5}, {'J01': 8}, {'J01': 23}, 
325.0, {'J01': -5849.5}, {'J01': 8}, {'J01': 28}, 
330.0, {'J01': -6023.0}, {'J01': 8}, {'J01': 24}, 
335.0, {'J01': -5996.0}, {'J01': 8}, {'J01': 22}, 
340.0, {'J01': -6224.5}, {'J01': 8}, {'J01': 27}, 
345.0, {'J01': -6481.5}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -6730.5}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -6894.0}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -7098.5}, {'J01': 8}, {'J01': 25}, 
365.0, {'J01': -7311.0}, {'J01': 8}, {'J01': 27}, 
370.0, {'J01': -7331.5}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -7527.5}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -7758.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -8018.0}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -8211.5}, {'J01': 8}, {'J01': 29}, 
395.0, {'J01': -8394.0}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -8480.0}, {'J01': 8}, {'J01': 26}, 
405.0, {'J01': -8637.5}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -8899.5}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -9117.0}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -9311.0}, {'J01': 8}, {'J01': 25}, 
425.0, {'J01': -9386.0}, {'J01': 8}, {'J01': 29}, 
430.0, {'J01': -9683.0}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -10042.0}, {'J01': 8}, {'J01': 41}, 
440.0, {'J01': -10307.0}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -10459.0}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -10654.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -10692.5}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -10612.0}, {'J01': 8}, {'J01': 24}, 
465.0, {'J01': -10863.0}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -11148.0}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -11437.0}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -11603.5}, {'J01': 8}, {'J01': 28}, 
485.0, {'J01': -11617.5}, {'J01': 8}, {'J01': 25}, 
490.0, {'J01': -11872.5}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -12165.5}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -12325.5}, {'J01': 8}, {'J01': 29}, 
505.0, {'J01': -12523.5}, {'J01': 8}, {'J01': 27}, 
510.0, {'J01': -12573.0}, {'J01': 8}, {'J01': 24}, 
515.0, {'J01': -12822.0}, {'J01': 8}, {'J01': 29}, 
520.0, {'J01': -13136.0}, {'J01': 8}, {'J01': 36}, 
525.0, {'J01': -13340.0}, {'J01': 8}, {'J01': 35}, 
530.0, {'J01': -13510.5}, {'J01': 8}, {'J01': 28}, 
