5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -109.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -194.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -233.0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -291.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -371.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -369.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -523.0}, {'J01': 3}, {'J01': 22}, 
65.0, {'J01': -683.0}, {'J01': 4}, {'J01': 24}, 
70.0, {'J01': -703.0}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -844.0}, {'J01': 3}, {'J01': 26}, 
80.0, {'J01': -1009.0}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -1166.5}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -1303.5}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -1347.0}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -1198.5}, {'J01': 4}, {'J01': 27}, 
105.0, {'J01': -1491.5}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -1881.0}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -1927.0}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -1984.0}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': -2092.5}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -2333.0}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -2599.5}, {'J01': 4}, {'J01': 31}, 
140.0, {'J01': -2599.0}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -2773.0}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -2479.0}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -2098.5}, {'J01': 3}, {'J01': 23}, 
160.0, {'J01': -2146.5}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -2483.0}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -2892.5}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -3001.5}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -3054.5}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -2998.5}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -3005.5}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -2401.5}, {'J01': 3}, {'J01': 15}, 
200.0, {'J01': -2568.5}, {'J01': 3}, {'J01': 24}, 
205.0, {'J01': -2787.5}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -3028.0}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -3250.5}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -3325.5}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -3410.5}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -2996.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -3041.0}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -3255.5}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -3422.0}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -3566.5}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -3740.5}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -3597.5}, {'J01': 7}, {'J01': 19}, 
265.0, {'J01': -3681.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -3927.0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -4098.5}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -4271.0}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -4254.0}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -4397.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -4623.0}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -4757.0}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': -4849.0}, {'J01': 8}, {'J01': 28}, 
310.0, {'J01': -5138.5}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -5503.0}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -5676.5}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -5853.5}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -6033.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -6007.5}, {'J01': 8}, {'J01': 26}, 
340.0, {'J01': -6011.5}, {'J01': 8}, {'J01': 27}, 
345.0, {'J01': -6249.0}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -6524.5}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -6688.5}, {'J01': 8}, {'J01': 30}, 
