5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -103.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -169.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -205.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -265.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -266.0}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -311.5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -447.0}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -658.0}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -953.0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -1299.5}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -1422.0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1429.0}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -1499.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1476.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1275.5}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -930.5}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': -1147.0}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -1488.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -1587.0}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -1619.0}, {'J01': 4}, {'J01': 26}, 
130.0, {'J01': -1717.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -1566.0}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -1629.5}, {'J01': 3}, {'J01': 20}, 
145.0, {'J01': -1783.5}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -2116.5}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -2532.0}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -2674.0}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -2568.5}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -2632.5}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -2626.5}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -2305.0}, {'J01': 3}, {'J01': 16}, 
185.0, {'J01': -2407.0}, {'J01': 3}, {'J01': 23}, 
190.0, {'J01': -2627.5}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -2884.5}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -2899.5}, {'J01': 4}, {'J01': 23}, 
