5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -52.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -117.5}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -202.5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -231.0}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -278.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -273.0}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -339.5}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -470.0}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -699.5}, {'J01': 6}, {'J01': 31}, 
70.0, {'J01': -880.5}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -1036.5}, {'J01': 5}, {'J01': 27}, 
80.0, {'J01': -1096.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1175.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -880.0}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -952.0}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -1176.0}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -1469.0}, {'J01': 6}, {'J01': 33}, 
110.0, {'J01': -1632.5}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -1740.0}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -1860.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1907.5}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -1948.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -1808.0}, {'J01': 3}, {'J01': 20}, 
140.0, {'J01': -1953.5}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -2280.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2523.0}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -2623.5}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -2673.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -2297.5}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -2369.5}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -2638.5}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -3007.0}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -2872.5}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -2991.5}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -3005.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -2723.5}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -2791.0}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -2945.5}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -3123.0}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -3231.5}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -3324.5}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -3209.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -3220.0}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -3446.0}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -3629.5}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -3826.0}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -3975.5}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -4102.5}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -4025.0}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -4088.5}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -4321.0}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -4557.0}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -4759.0}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -4950.0}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -4900.5}, {'J01': 8}, {'J01': 25}, 
300.0, {'J01': -5043.0}, {'J01': 8}, {'J01': 27}, 
305.0, {'J01': -5281.0}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -5448.0}, {'J01': 8}, {'J01': 28}, 
315.0, {'J01': -5607.0}, {'J01': 8}, {'J01': 24}, 
320.0, {'J01': -5751.0}, {'J01': 8}, {'J01': 26}, 
325.0, {'J01': -5893.0}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -6219.0}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -6369.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -6580.0}, {'J01': 8}, {'J01': 27}, 
345.0, {'J01': -6576.0}, {'J01': 8}, {'J01': 25}, 
350.0, {'J01': -6748.0}, {'J01': 8}, {'J01': 30}, 
355.0, {'J01': -7061.5}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -7291.0}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -7482.5}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -7468.0}, {'J01': 8}, {'J01': 26}, 
375.0, {'J01': -7734.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -8041.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -8192.5}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -8254.0}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -8478.0}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -8674.0}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -8945.5}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -9129.5}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -9293.5}, {'J01': 8}, {'J01': 24}, 
420.0, {'J01': -9330.0}, {'J01': 8}, {'J01': 25}, 
425.0, {'J01': -9398.0}, {'J01': 8}, {'J01': 25}, 
430.0, {'J01': -9632.0}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -9871.0}, {'J01': 8}, {'J01': 28}, 
440.0, {'J01': -10069.5}, {'J01': 8}, {'J01': 24}, 
445.0, {'J01': -10146.5}, {'J01': 8}, {'J01': 24}, 
450.0, {'J01': -10399.0}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -10646.5}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -10932.5}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -11163.0}, {'J01': 8}, {'J01': 36}, 
470.0, {'J01': -11360.0}, {'J01': 8}, {'J01': 31}, 
475.0, {'J01': -11569.5}, {'J01': 8}, {'J01': 27}, 
480.0, {'J01': -11550.5}, {'J01': 8}, {'J01': 28}, 
485.0, {'J01': -11787.0}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -12131.5}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -12523.0}, {'J01': 8}, {'J01': 43}, 
500.0, {'J01': -12715.5}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -12762.0}, {'J01': 8}, {'J01': 29}, 
510.0, {'J01': -12943.0}, {'J01': 8}, {'J01': 29}, 
515.0, {'J01': -13073.5}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -13357.0}, {'J01': 8}, {'J01': 37}, 
