5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -102.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -161.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -198.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -250.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -264.0}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -314.0}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -445.5}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -642.5}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -922.0}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -1271.0}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -1367.0}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -1307.5}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1368.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1417.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1241.0}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': -1054.0}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -1271.0}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -1587.5}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -1813.5}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -1912.0}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -2004.5}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -2015.0}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -1983.5}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -1824.0}, {'J01': 3}, {'J01': 23}, 
150.0, {'J01': -1902.0}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -2247.0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -2529.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -2567.5}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -2552.0}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -2598.5}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -2489.5}, {'J01': 3}, {'J01': 18}, 
185.0, {'J01': -2475.5}, {'J01': 3}, {'J01': 18}, 
190.0, {'J01': -2673.0}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -2942.5}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -3159.5}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -3288.5}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -3383.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -3424.0}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -2969.5}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -2913.0}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -3155.0}, {'J01': 6}, {'J01': 31}, 
235.0, {'J01': -3479.5}, {'J01': 8}, {'J01': 36}, 
