5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -99.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -156.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -184.0}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -233.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -235.0}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -356.0}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -471.5}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -559.5}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -752.0}, {'J01': 4}, {'J01': 27}, 
75.0, {'J01': -951.5}, {'J01': 6}, {'J01': 31}, 
80.0, {'J01': -1083.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1223.5}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -1379.0}, {'J01': 4}, {'J01': 27}, 
95.0, {'J01': -1677.0}, {'J01': 7}, {'J01': 39}, 
100.0, {'J01': -2085.0}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': -2284.5}, {'J01': 7}, {'J01': 38}, 
110.0, {'J01': -2249.0}, {'J01': 5}, {'J01': 29}, 
115.0, {'J01': -2300.5}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2380.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2305.0}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': -2271.0}, {'J01': 3}, {'J01': 23}, 
135.0, {'J01': -2519.5}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -2852.0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -3110.5}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -3252.5}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -3380.5}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -3376.0}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -3255.0}, {'J01': 3}, {'J01': 18}, 
170.0, {'J01': -2998.5}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -3088.5}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -3389.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -3713.0}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -3900.0}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -3849.5}, {'J01': 4}, {'J01': 26}, 
200.0, {'J01': -3842.5}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -3883.0}, {'J01': 3}, {'J01': 20}, 
210.0, {'J01': -4100.0}, {'J01': 4}, {'J01': 27}, 
215.0, {'J01': -4325.5}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -4496.5}, {'J01': 6}, {'J01': 31}, 
225.0, {'J01': -4697.0}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -4874.0}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -4946.0}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -4872.0}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -5164.0}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -5450.5}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': -5779.0}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -6005.0}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -6160.5}, {'J01': 7}, {'J01': 31}, 
