5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -103.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -160.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -196.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -262.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -282.0}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -318.0}, {'J01': 3}, {'J01': 21}, 
60.0, {'J01': -504.5}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -735.5}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -1079.5}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -1448.0}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -1531.0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1435.0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1480.0}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1495.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1255.5}, {'J01': 3}, {'J01': 15}, 
105.0, {'J01': -981.5}, {'J01': 3}, {'J01': 16}, 
110.0, {'J01': -1180.5}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -1445.5}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -1665.5}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -1820.0}, {'J01': 5}, {'J01': 30}, 
130.0, {'J01': -1891.5}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -1762.5}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -1948.0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2229.5}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -2632.0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -3078.0}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -3540.5}, {'J01': 8}, {'J01': 48}, 
165.0, {'J01': -4028.0}, {'J01': 8}, {'J01': 51}, 
170.0, {'J01': -3756.5}, {'J01': 6}, {'J01': 40}, 
175.0, {'J01': -3609.5}, {'J01': 4}, {'J01': 31}, 
180.0, {'J01': -3414.5}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -3040.0}, {'J01': 3}, {'J01': 18}, 
190.0, {'J01': -2680.5}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -2924.0}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -2987.5}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -3034.5}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -3115.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -3146.5}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -3233.5}, {'J01': 3}, {'J01': 18}, 
225.0, {'J01': -3368.0}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -3604.5}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -3886.5}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -4111.5}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -4284.5}, {'J01': 5}, {'J01': 29}, 
250.0, {'J01': -4414.5}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -4497.0}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -4395.5}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -4501.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -4710.0}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -4686.5}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -4830.5}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -5059.5}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -5271.0}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -5470.5}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -5679.5}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': -5731.5}, {'J01': 8}, {'J01': 27}, 
310.0, {'J01': -5949.0}, {'J01': 8}, {'J01': 28}, 
315.0, {'J01': -6128.5}, {'J01': 8}, {'J01': 26}, 
320.0, {'J01': -6229.5}, {'J01': 8}, {'J01': 26}, 
325.0, {'J01': -6497.5}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -6748.5}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -7020.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -6718.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -6116.5}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -6399.0}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -6758.5}, {'J01': 8}, {'J01': 40}, 
360.0, {'J01': -6970.0}, {'J01': 8}, {'J01': 40}, 
365.0, {'J01': -6810.5}, {'J01': 8}, {'J01': 28}, 
370.0, {'J01': -6949.5}, {'J01': 8}, {'J01': 24}, 
375.0, {'J01': -6989.0}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -7031.0}, {'J01': 8}, {'J01': 22}, 
385.0, {'J01': -7212.0}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -7414.5}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -7621.5}, {'J01': 8}, {'J01': 29}, 
400.0, {'J01': -7832.5}, {'J01': 8}, {'J01': 26}, 
405.0, {'J01': -7967.0}, {'J01': 8}, {'J01': 24}, 
410.0, {'J01': -8046.5}, {'J01': 8}, {'J01': 23}, 
415.0, {'J01': -8289.0}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -8549.0}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -8787.0}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -8933.5}, {'J01': 8}, {'J01': 27}, 
435.0, {'J01': -8982.0}, {'J01': 8}, {'J01': 24}, 
440.0, {'J01': -9242.0}, {'J01': 8}, {'J01': 32}, 
445.0, {'J01': -9499.0}, {'J01': 8}, {'J01': 30}, 
450.0, {'J01': -9745.5}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -9892.5}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -9900.0}, {'J01': 8}, {'J01': 26}, 
465.0, {'J01': -10046.5}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -10321.0}, {'J01': 8}, {'J01': 31}, 
475.0, {'J01': -10536.0}, {'J01': 8}, {'J01': 28}, 
480.0, {'J01': -10483.5}, {'J01': 8}, {'J01': 23}, 
485.0, {'J01': -10591.0}, {'J01': 8}, {'J01': 27}, 
490.0, {'J01': -10831.5}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -11191.5}, {'J01': 8}, {'J01': 44}, 
500.0, {'J01': -11463.5}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -11474.5}, {'J01': 8}, {'J01': 29}, 
510.0, {'J01': -11604.5}, {'J01': 8}, {'J01': 25}, 
515.0, {'J01': -11744.5}, {'J01': 8}, {'J01': 25}, 
520.0, {'J01': -11917.5}, {'J01': 8}, {'J01': 32}, 
