5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -100.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -164.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -199.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -254.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -259.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -354.0}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -548.5}, {'J01': 4}, {'J01': 26}, 
65.0, {'J01': -802.0}, {'J01': 6}, {'J01': 33}, 
70.0, {'J01': -1119.5}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1479.0}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': -1571.5}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -1480.5}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -1560.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1601.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1377.5}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': -1278.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1401.0}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -1734.0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -1935.0}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -2034.0}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -2105.5}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -2126.0}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -2215.0}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2042.0}, {'J01': 3}, {'J01': 25}, 
150.0, {'J01': -2318.5}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -2697.0}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -3023.0}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -3138.0}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -3210.5}, {'J01': 4}, {'J01': 30}, 
175.0, {'J01': -3200.0}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -2932.5}, {'J01': 3}, {'J01': 18}, 
185.0, {'J01': -2482.5}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -2546.0}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -2813.0}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -2992.0}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -3063.0}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -3080.5}, {'J01': 4}, {'J01': 22}, 
