5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -25.182000000000002}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -28.625}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -62.506}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -39.432}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -49.881}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -59.415}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -66.421}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -52.324}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -90.768}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -78.756}, {'J01': 7}, {'J01': 37}, 
