5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -26.625}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -36.983000000000004}, {'J01': 5}, {'J01': 27}, 
60.0, {'J01': -40.25}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -45.784000000000006}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -42.903999999999996}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -45.728}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -59.444}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -60.444}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -44.546}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -68.626}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -63.358999999999995}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -75.166}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -78.172}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -73.43900000000001}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
145.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -41.875}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -80.05199999999999}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -91.67699999999999}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -75.313}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -46.96600000000001}, {'J01': 7}, {'J01': 27}, 
175.0, {'J01': -73.87}, {'J01': 7}, {'J01': 31}, 
180.0, {'J01': -73.398}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -83.58000000000001}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -72.60300000000001}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -80.876}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -68.42699999999999}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -78.524}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -74.524}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -71.61500000000001}, {'J01': 5}, {'J01': 14}, 
225.0, {'J01': -71.61500000000001}, {'J01': 5}, {'J01': 14}, 
230.0, {'J01': -76.97300000000001}, {'J01': 5}, {'J01': 15}, 
235.0, {'J01': -39.790000000000006}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -58.597}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -62.60300000000001}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -64.694}, {'J01': 5}, {'J01': 20}, 
255.0, {'J01': -65.60900000000001}, {'J01': 5}, {'J01': 16}, 
260.0, {'J01': -25.983000000000004}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -40.897999999999996}, {'J01': 8}, {'J01': 26}, 
280.0, {'J01': -48.347}, {'J01': 8}, {'J01': 26}, 
285.0, {'J01': -50.262}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -50.086}, {'J01': 6}, {'J01': 21}, 
295.0, {'J01': -58.626}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -59.808}, {'J01': 4}, {'J01': 14}, 
305.0, {'J01': -56.808}, {'J01': 4}, {'J01': 11}, 
310.0, {'J01': -63.99}, {'J01': 4}, {'J01': 12}, 
315.0, {'J01': -28.546}, {'J01': 3}, {'J01': 10}, 
320.0, {'J01': -48.353}, {'J01': 3}, {'J01': 18}, 
325.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
330.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
335.0, {'J01': -24.358}, {'J01': 3}, {'J01': 20}, 
340.0, {'J01': -32.807}, {'J01': 5}, {'J01': 21}, 
345.0, {'J01': -35.983000000000004}, {'J01': 6}, {'J01': 26}, 
350.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -42.546}, {'J01': 6}, {'J01': 24}, 
365.0, {'J01': -34.455}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -43.995000000000005}, {'J01': 4}, {'J01': 18}, 
375.0, {'J01': -50.353}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -63.535000000000004}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -63.358999999999995}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -69.98400000000001}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -47.08}, {'J01': 6}, {'J01': 26}, 
400.0, {'J01': -75.518}, {'J01': 6}, {'J01': 29}, 
405.0, {'J01': -75.518}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -70.779}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -83.228}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -73.075}, {'J01': 7}, {'J01': 26}, 
425.0, {'J01': -24.358}, {'J01': 6}, {'J01': 20}, 
430.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
435.0, {'J01': -57.972}, {'J01': 7}, {'J01': 30}, 
440.0, {'J01': -68.97800000000001}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
450.0, {'J01': -64.71100000000001}, {'J01': 7}, {'J01': 30}, 
455.0, {'J01': -77.60300000000001}, {'J01': 7}, {'J01': 36}, 
460.0, {'J01': -98.325}, {'J01': 8}, {'J01': 40}, 
465.0, {'J01': -77.955}, {'J01': 8}, {'J01': 40}, 
470.0, {'J01': -87.495}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -94.67699999999999}, {'J01': 8}, {'J01': 40}, 
480.0, {'J01': -74.131}, {'J01': 8}, {'J01': 38}, 
485.0, {'J01': -85.586}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -100.21700000000001}, {'J01': 9}, {'J01': 35}, 
495.0, {'J01': -84.67699999999999}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -92.85900000000001}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -77.143}, {'J01': 6}, {'J01': 25}, 
510.0, {'J01': -77.524}, {'J01': 5}, {'J01': 23}, 
515.0, {'J01': -75.524}, {'J01': 5}, {'J01': 21}, 
520.0, {'J01': -43.966}, {'J01': 5}, {'J01': 24}, 
525.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
530.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
540.0, {'J01': -83.495}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -85.058}, {'J01': 6}, {'J01': 28}, 
550.0, {'J01': -82.61500000000001}, {'J01': 6}, {'J01': 25}, 
555.0, {'J01': -57.978}, {'J01': 5}, {'J01': 22}, 
560.0, {'J01': -79.882}, {'J01': 5}, {'J01': 21}, 
565.0, {'J01': -78.43900000000001}, {'J01': 4}, {'J01': 19}, 
570.0, {'J01': -74.172}, {'J01': 4}, {'J01': 16}, 
575.0, {'J01': -63.99}, {'J01': 4}, {'J01': 12}, 
580.0, {'J01': -68.172}, {'J01': 4}, {'J01': 10}, 
585.0, {'J01': -69.172}, {'J01': 4}, {'J01': 11}, 
590.0, {'J01': -69.172}, {'J01': 4}, {'J01': 11}, 
595.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
600.0, {'J01': -56.984}, {'J01': 4}, {'J01': 13}, 
605.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
610.0, {'J01': -34.784}, {'J01': 4}, {'J01': 21}, 
615.0, {'J01': -50.324}, {'J01': 5}, {'J01': 26}, 
620.0, {'J01': -53.415}, {'J01': 6}, {'J01': 26}, 
625.0, {'J01': -83.325}, {'J01': 5}, {'J01': 25}, 
630.0, {'J01': -95.308}, {'J01': 5}, {'J01': 27}, 
635.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
640.0, {'J01': -60.427}, {'J01': 4}, {'J01': 17}, 
645.0, {'J01': -69.137}, {'J01': 4}, {'J01': 25}, 
650.0, {'J01': -49.239000000000004}, {'J01': 4}, {'J01': 20}, 
655.0, {'J01': -74.23400000000001}, {'J01': 4}, {'J01': 19}, 
660.0, {'J01': -37.165000000000006}, {'J01': 5}, {'J01': 21}, 
665.0, {'J01': -52.057}, {'J01': 7}, {'J01': 29}, 
670.0, {'J01': -54.057}, {'J01': 8}, {'J01': 31}, 
675.0, {'J01': -65.688}, {'J01': 7}, {'J01': 29}, 
680.0, {'J01': -48.614}, {'J01': 7}, {'J01': 25}, 
685.0, {'J01': -60.506}, {'J01': 7}, {'J01': 30}, 
690.0, {'J01': -77.313}, {'J01': 8}, {'J01': 35}, 
695.0, {'J01': -74.131}, {'J01': 8}, {'J01': 38}, 
700.0, {'J01': -64.97800000000001}, {'J01': 6}, {'J01': 29}, 
705.0, {'J01': -68.42699999999999}, {'J01': 4}, {'J01': 25}, 
710.0, {'J01': -54.887}, {'J01': 4}, {'J01': 22}, 
715.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
720.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
725.0, {'J01': -22.716}, {'J01': 4}, {'J01': 14}, 
730.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
735.0, {'J01': -35.074}, {'J01': 5}, {'J01': 22}, 
740.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
745.0, {'J01': -41.614}, {'J01': 4}, {'J01': 18}, 
750.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
755.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
760.0, {'J01': -55.245000000000005}, {'J01': 5}, {'J01': 18}, 
765.0, {'J01': -31.517000000000003}, {'J01': 5}, {'J01': 19}, 
770.0, {'J01': -50.147999999999996}, {'J01': 5}, {'J01': 24}, 
775.0, {'J01': -52.239000000000004}, {'J01': 5}, {'J01': 23}, 
780.0, {'J01': -53.597}, {'J01': 5}, {'J01': 20}, 
785.0, {'J01': -54.864000000000004}, {'J01': 6}, {'J01': 20}, 
790.0, {'J01': -36.966}, {'J01': 6}, {'J01': 17}, 
795.0, {'J01': -52.772999999999996}, {'J01': 6}, {'J01': 21}, 
800.0, {'J01': -59.04600000000001}, {'J01': 6}, {'J01': 18}, 
805.0, {'J01': -59.04600000000001}, {'J01': 6}, {'J01': 18}, 
810.0, {'J01': -66.58000000000001}, {'J01': 7}, {'J01': 23}, 
815.0, {'J01': -24.983000000000004}, {'J01': 4}, {'J01': 15}, 
820.0, {'J01': -45.529}, {'J01': 4}, {'J01': 17}, 
825.0, {'J01': -62.60300000000001}, {'J01': 4}, {'J01': 21}, 
830.0, {'J01': -64.04599999999999}, {'J01': 4}, {'J01': 23}, 
835.0, {'J01': -57.512}, {'J01': 4}, {'J01': 19}, 
840.0, {'J01': -63.427}, {'J01': 5}, {'J01': 20}, 
845.0, {'J01': -64.60300000000001}, {'J01': 6}, {'J01': 23}, 
850.0, {'J01': -73.961}, {'J01': 6}, {'J01': 28}, 
855.0, {'J01': -81.31899999999999}, {'J01': 6}, {'J01': 31}, 
860.0, {'J01': -103.308}, {'J01': 6}, {'J01': 35}, 
865.0, {'J01': -94.774}, {'J01': 6}, {'J01': 29}, 
870.0, {'J01': -91.041}, {'J01': 6}, {'J01': 24}, 
875.0, {'J01': -57.512}, {'J01': 6}, {'J01': 19}, 
880.0, {'J01': -66.404}, {'J01': 7}, {'J01': 21}, 
885.0, {'J01': -82.95}, {'J01': 7}, {'J01': 19}, 
890.0, {'J01': -86.041}, {'J01': 7}, {'J01': 19}, 
895.0, {'J01': -81.85900000000001}, {'J01': 7}, {'J01': 21}, 
900.0, {'J01': -76.768}, {'J01': 7}, {'J01': 19}, 
905.0, {'J01': -89.48400000000001}, {'J01': 8}, {'J01': 23}, 
910.0, {'J01': -90.575}, {'J01': 8}, {'J01': 21}, 
915.0, {'J01': -92.84200000000001}, {'J01': 8}, {'J01': 22}, 
920.0, {'J01': -25.869}, {'J01': 6}, {'J01': 17}, 
925.0, {'J01': -46.415}, {'J01': 4}, {'J01': 19}, 
930.0, {'J01': -64.22200000000001}, {'J01': 4}, {'J01': 25}, 
935.0, {'J01': -62.955}, {'J01': 4}, {'J01': 25}, 
940.0, {'J01': -65.22200000000001}, {'J01': 4}, {'J01': 26}, 
945.0, {'J01': -45.494}, {'J01': 6}, {'J01': 31}, 
950.0, {'J01': -59.766999999999996}, {'J01': 7}, {'J01': 36}, 
955.0, {'J01': -78.84100000000001}, {'J01': 8}, {'J01': 42}, 
960.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
965.0, {'J01': -61.034000000000006}, {'J01': 8}, {'J01': 36}, 
970.0, {'J01': -80.46600000000001}, {'J01': 7}, {'J01': 38}, 
975.0, {'J01': -65.864}, {'J01': 7}, {'J01': 31}, 
980.0, {'J01': -72.04599999999999}, {'J01': 6}, {'J01': 31}, 
985.0, {'J01': -70.398}, {'J01': 6}, {'J01': 33}, 
990.0, {'J01': -73.66499999999999}, {'J01': 6}, {'J01': 35}, 
995.0, {'J01': -66.131}, {'J01': 6}, {'J01': 30}, 
1000.0, {'J01': -69.932}, {'J01': 5}, {'J01': 30}, 
1005.0, {'J01': -28.159}, {'J01': 3}, {'J01': 20}, 
1010.0, {'J01': -30.807}, {'J01': 3}, {'J01': 19}, 
1015.0, {'J01': -31.067999999999998}, {'J01': 6}, {'J01': 26}, 
1020.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
1025.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
1030.0, {'J01': -51.227}, {'J01': 8}, {'J01': 38}, 
1035.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
1040.0, {'J01': -42.693000000000005}, {'J01': 8}, {'J01': 32}, 
1045.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
1050.0, {'J01': -53.438}, {'J01': 7}, {'J01': 28}, 
1055.0, {'J01': -50.438}, {'J01': 5}, {'J01': 25}, 
1060.0, {'J01': -27.273}, {'J01': 4}, {'J01': 18}, 
1065.0, {'J01': -42.165000000000006}, {'J01': 4}, {'J01': 26}, 
1070.0, {'J01': -52.432}, {'J01': 5}, {'J01': 35}, 
1075.0, {'J01': -55.165000000000006}, {'J01': 8}, {'J01': 39}, 
1080.0, {'J01': -60.262}, {'J01': 7}, {'J01': 33}, 
1085.0, {'J01': -61.529}, {'J01': 7}, {'J01': 33}, 
1090.0, {'J01': -55.705}, {'J01': 6}, {'J01': 29}, 
1095.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
1100.0, {'J01': -40.159}, {'J01': 6}, {'J01': 32}, 
1105.0, {'J01': -51.784000000000006}, {'J01': 7}, {'J01': 38}, 
1110.0, {'J01': -53.784000000000006}, {'J01': 7}, {'J01': 40}, 
1115.0, {'J01': -43.25}, {'J01': 5}, {'J01': 32}, 
1120.0, {'J01': -34.983000000000004}, {'J01': 5}, {'J01': 25}, 
1125.0, {'J01': -45.438}, {'J01': 5}, {'J01': 20}, 
1130.0, {'J01': -48.529}, {'J01': 5}, {'J01': 20}, 
1135.0, {'J01': -55.535000000000004}, {'J01': 5}, {'J01': 19}, 
1140.0, {'J01': -74.342}, {'J01': 5}, {'J01': 26}, 
1145.0, {'J01': -84.524}, {'J01': 5}, {'J01': 30}, 
1150.0, {'J01': -86.43299999999999}, {'J01': 5}, {'J01': 35}, 
1155.0, {'J01': -84.342}, {'J01': 7}, {'J01': 36}, 
1160.0, {'J01': -87.43299999999999}, {'J01': 8}, {'J01': 36}, 
1165.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
1170.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -70.893}, {'J01': 7}, {'J01': 30}, 
1180.0, {'J01': -73.694}, {'J01': 5}, {'J01': 29}, 
1185.0, {'J01': -72.342}, {'J01': 5}, {'J01': 24}, 
1190.0, {'J01': -80.61500000000001}, {'J01': 5}, {'J01': 23}, 
1195.0, {'J01': -79.61500000000001}, {'J01': 5}, {'J01': 22}, 
1200.0, {'J01': -84.058}, {'J01': 6}, {'J01': 27}, 
1205.0, {'J01': -96.507}, {'J01': 8}, {'J01': 32}, 
1210.0, {'J01': -92.24000000000001}, {'J01': 6}, {'J01': 29}, 
1215.0, {'J01': -87.97300000000001}, {'J01': 6}, {'J01': 26}, 
1220.0, {'J01': -83.882}, {'J01': 6}, {'J01': 25}, 
1225.0, {'J01': -88.149}, {'J01': 7}, {'J01': 28}, 
