5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -9.182}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -14.273}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -22.722}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -15.358}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': -23.716}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -30.25}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -44.614}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -51.438}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -39.340999999999994}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -39.165000000000006}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -51.614}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -84.96700000000001}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -73.342}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -33.631}, {'J01': 5}, {'J01': 20}, 
125.0, {'J01': -52.438}, {'J01': 5}, {'J01': 27}, 
130.0, {'J01': -55.438}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -89.586}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -68.21}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -87.84700000000001}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -95.47200000000001}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -102.273}, {'J01': 9}, {'J01': 48}, 
190.0, {'J01': -75.102}, {'J01': 9}, {'J01': 45}, 
195.0, {'J01': -80.46}, {'J01': 9}, {'J01': 46}, 
200.0, {'J01': -82.903}, {'J01': 10}, {'J01': 49}, 
205.0, {'J01': -75.369}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -58.949}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -49.324}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -44.705}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -61.42100000000001}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -55.796}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -42.347}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -31.892000000000003}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -41.432}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
275.0, {'J01': -45.262}, {'J01': 5}, {'J01': 18}, 
280.0, {'J01': -40.903999999999996}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -48.318}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -56.766999999999996}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -55.943}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -60.209999999999994}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -57.209999999999994}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -60.477000000000004}, {'J01': 9}, {'J01': 36}, 
345.0, {'J01': -72.926}, {'J01': 10}, {'J01': 41}, 
350.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
355.0, {'J01': -54.324}, {'J01': 6}, {'J01': 30}, 
360.0, {'J01': -54.766999999999996}, {'J01': 7}, {'J01': 31}, 
365.0, {'J01': -69.131}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': -64.301}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -52.852000000000004}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -57.386}, {'J01': 9}, {'J01': 36}, 
400.0, {'J01': -80.108}, {'J01': 9}, {'J01': 42}, 
405.0, {'J01': -80.28399999999999}, {'J01': 10}, {'J01': 44}, 
410.0, {'J01': -75.932}, {'J01': 10}, {'J01': 36}, 
415.0, {'J01': -67.87}, {'J01': 6}, {'J01': 25}, 
420.0, {'J01': -49.324}, {'J01': 6}, {'J01': 25}, 
425.0, {'J01': -58.125}, {'J01': 8}, {'J01': 30}, 
430.0, {'J01': -65.21600000000001}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -61.301}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -56.119}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -73.398}, {'J01': 9}, {'J01': 36}, 
450.0, {'J01': -82.938}, {'J01': 10}, {'J01': 35}, 
455.0, {'J01': -85.114}, {'J01': 10}, {'J01': 39}, 
460.0, {'J01': -56.119}, {'J01': 10}, {'J01': 36}, 
465.0, {'J01': -78.19900000000001}, {'J01': 13}, {'J01': 37}, 
470.0, {'J01': -99.012}, {'J01': 14}, {'J01': 38}, 
475.0, {'J01': -77.46600000000001}, {'J01': 14}, {'J01': 35}, 
480.0, {'J01': -63.187}, {'J01': 14}, {'J01': 38}, 
485.0, {'J01': -85.0}, {'J01': 14}, {'J01': 40}, 
490.0, {'J01': -72.812}, {'J01': 14}, {'J01': 42}, 
495.0, {'J01': -92.977}, {'J01': 17}, {'J01': 46}, 
500.0, {'J01': -96.983}, {'J01': 17}, {'J01': 42}, 
505.0, {'J01': -101.693}, {'J01': 19}, {'J01': 46}, 
510.0, {'J01': -92.59599999999999}, {'J01': 20}, {'J01': 48}, 
515.0, {'J01': -82.43700000000001}, {'J01': 16}, {'J01': 46}, 
520.0, {'J01': -88.619}, {'J01': 16}, {'J01': 46}, 
525.0, {'J01': -70.636}, {'J01': 13}, {'J01': 38}, 
530.0, {'J01': -57.83500000000001}, {'J01': 10}, {'J01': 29}, 
535.0, {'J01': -57.926}, {'J01': 10}, {'J01': 26}, 
540.0, {'J01': -50.858000000000004}, {'J01': 8}, {'J01': 24}, 
545.0, {'J01': -67.398}, {'J01': 8}, {'J01': 30}, 
550.0, {'J01': -88.20500000000001}, {'J01': 10}, {'J01': 39}, 
555.0, {'J01': -79.017}, {'J01': 11}, {'J01': 44}, 
560.0, {'J01': -88.29}, {'J01': 11}, {'J01': 44}, 
565.0, {'J01': -96.83}, {'J01': 12}, {'J01': 42}, 
570.0, {'J01': -121.643}, {'J01': 12}, {'J01': 47}, 
575.0, {'J01': -102.569}, {'J01': 10}, {'J01': 41}, 
580.0, {'J01': -96.21700000000001}, {'J01': 8}, {'J01': 31}, 
585.0, {'J01': -75.228}, {'J01': 6}, {'J01': 28}, 
590.0, {'J01': -66.694}, {'J01': 4}, {'J01': 22}, 
595.0, {'J01': -70.43299999999999}, {'J01': 4}, {'J01': 19}, 
600.0, {'J01': -90.24000000000001}, {'J01': 4}, {'J01': 27}, 
605.0, {'J01': -56.40899999999999}, {'J01': 6}, {'J01': 37}, 
610.0, {'J01': -73.773}, {'J01': 8}, {'J01': 42}, 
615.0, {'J01': -81.307}, {'J01': 8}, {'J01': 47}, 
620.0, {'J01': -86.313}, {'J01': 8}, {'J01': 44}, 
625.0, {'J01': -75.955}, {'J01': 7}, {'J01': 38}, 
630.0, {'J01': -68.779}, {'J01': 5}, {'J01': 29}, 
635.0, {'J01': -82.97300000000001}, {'J01': 5}, {'J01': 21}, 
640.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
645.0, {'J01': -60.063}, {'J01': 4}, {'J01': 29}, 
650.0, {'J01': -65.41499999999999}, {'J01': 7}, {'J01': 38}, 
655.0, {'J01': -99.501}, {'J01': 8}, {'J01': 43}, 
660.0, {'J01': -50.135999999999996}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -84.404}, {'J01': 8}, {'J01': 39}, 
670.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
675.0, {'J01': -92.114}, {'J01': 8}, {'J01': 46}, 
680.0, {'J01': -95.47200000000001}, {'J01': 9}, {'J01': 45}, 
685.0, {'J01': -99.44900000000001}, {'J01': 10}, {'J01': 47}, 
690.0, {'J01': -76.369}, {'J01': 10}, {'J01': 45}, 
695.0, {'J01': -74.102}, {'J01': 10}, {'J01': 44}, 
700.0, {'J01': -80.017}, {'J01': 11}, {'J01': 45}, 
705.0, {'J01': -85.375}, {'J01': 11}, {'J01': 46}, 
710.0, {'J01': -85.84700000000001}, {'J01': 10}, {'J01': 41}, 
715.0, {'J01': -71.04599999999999}, {'J01': 8}, {'J01': 30}, 
720.0, {'J01': -65.512}, {'J01': 6}, {'J01': 27}, 
725.0, {'J01': -68.60300000000001}, {'J01': 6}, {'J01': 27}, 
730.0, {'J01': -52.40899999999999}, {'J01': 8}, {'J01': 33}, 
735.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
740.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
745.0, {'J01': -76.131}, {'J01': 8}, {'J01': 40}, 
750.0, {'J01': -78.489}, {'J01': 9}, {'J01': 38}, 
755.0, {'J01': -75.84100000000001}, {'J01': 10}, {'J01': 39}, 
760.0, {'J01': -98.654}, {'J01': 10}, {'J01': 42}, 
765.0, {'J01': -83.586}, {'J01': 7}, {'J01': 32}, 
770.0, {'J01': -39.784000000000006}, {'J01': 7}, {'J01': 26}, 
775.0, {'J01': -41.96}, {'J01': 7}, {'J01': 30}, 
780.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
790.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
795.0, {'J01': -64.59700000000001}, {'J01': 8}, {'J01': 31}, 
800.0, {'J01': -48.051}, {'J01': 8}, {'J01': 33}, 
805.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
810.0, {'J01': -52.40899999999999}, {'J01': 8}, {'J01': 33}, 
815.0, {'J01': -64.477}, {'J01': 8}, {'J01': 40}, 
820.0, {'J01': -63.568}, {'J01': 7}, {'J01': 36}, 
825.0, {'J01': -90.654}, {'J01': 8}, {'J01': 34}, 
830.0, {'J01': -71.28399999999999}, {'J01': 9}, {'J01': 35}, 
835.0, {'J01': -80.90899999999999}, {'J01': 10}, {'J01': 39}, 
840.0, {'J01': -98.54}, {'J01': 11}, {'J01': 43}, 
845.0, {'J01': -60.653000000000006}, {'J01': 11}, {'J01': 38}, 
850.0, {'J01': -81.90899999999999}, {'J01': 12}, {'J01': 40}, 
855.0, {'J01': -98.807}, {'J01': 13}, {'J01': 42}, 
860.0, {'J01': -108.08}, {'J01': 13}, {'J01': 42}, 
865.0, {'J01': -78.727}, {'J01': 13}, {'J01': 43}, 
870.0, {'J01': -100.71600000000001}, {'J01': 14}, {'J01': 47}, 
875.0, {'J01': -107.25}, {'J01': 15}, {'J01': 51}, 
880.0, {'J01': -128.239}, {'J01': 15}, {'J01': 54}, 
885.0, {'J01': -84.698}, {'J01': 16}, {'J01': 55}, 
890.0, {'J01': -99.329}, {'J01': 16}, {'J01': 56}, 
895.0, {'J01': -111.045}, {'J01': 16}, {'J01': 59}, 
900.0, {'J01': -100.59599999999999}, {'J01': 17}, {'J01': 56}, 
905.0, {'J01': -88.323}, {'J01': 19}, {'J01': 53}, 
910.0, {'J01': -90.59}, {'J01': 19}, {'J01': 54}, 
915.0, {'J01': -98.391}, {'J01': 19}, {'J01': 58}, 
920.0, {'J01': -99.482}, {'J01': 20}, {'J01': 56}, 
925.0, {'J01': -117.562}, {'J01': 21}, {'J01': 53}, 
930.0, {'J01': -132.841}, {'J01': 21}, {'J01': 51}, 
935.0, {'J01': -117.676}, {'J01': 21}, {'J01': 52}, 
940.0, {'J01': -90.41399999999999}, {'J01': 21}, {'J01': 52}, 
945.0, {'J01': -82.789}, {'J01': 21}, {'J01': 50}, 
950.0, {'J01': -90.41399999999999}, {'J01': 21}, {'J01': 52}, 
955.0, {'J01': -100.30600000000001}, {'J01': 22}, {'J01': 55}, 
960.0, {'J01': -98.397}, {'J01': 23}, {'J01': 50}, 
965.0, {'J01': -84.59599999999999}, {'J01': 22}, {'J01': 40}, 
970.0, {'J01': -92.96}, {'J01': 21}, {'J01': 36}, 
975.0, {'J01': -91.96}, {'J01': 21}, {'J01': 35}, 
980.0, {'J01': -67.437}, {'J01': 19}, {'J01': 31}, 
985.0, {'J01': -64.812}, {'J01': 17}, {'J01': 34}, 
990.0, {'J01': -72.25500000000001}, {'J01': 17}, {'J01': 42}, 
995.0, {'J01': -70.806}, {'J01': 17}, {'J01': 48}, 
1000.0, {'J01': -80.607}, {'J01': 19}, {'J01': 54}, 
1005.0, {'J01': -80.607}, {'J01': 20}, {'J01': 54}, 
1010.0, {'J01': -91.323}, {'J01': 21}, {'J01': 56}, 
1015.0, {'J01': -75.34}, {'J01': 19}, {'J01': 50}, 
1020.0, {'J01': -73.34}, {'J01': 17}, {'J01': 48}, 
1025.0, {'J01': -71.07300000000001}, {'J01': 17}, {'J01': 47}, 
1030.0, {'J01': -74.89699999999999}, {'J01': 17}, {'J01': 49}, 
1035.0, {'J01': -77.721}, {'J01': 16}, {'J01': 50}, 
1040.0, {'J01': -75.721}, {'J01': 16}, {'J01': 48}, 
1045.0, {'J01': -77.54499999999999}, {'J01': 16}, {'J01': 48}, 
1050.0, {'J01': -73.454}, {'J01': 16}, {'J01': 47}, 
1055.0, {'J01': -76.454}, {'J01': 16}, {'J01': 50}, 
1060.0, {'J01': -89.08500000000001}, {'J01': 16}, {'J01': 49}, 
1065.0, {'J01': -104.983}, {'J01': 18}, {'J01': 50}, 
1070.0, {'J01': -81.079}, {'J01': 18}, {'J01': 49}, 
1075.0, {'J01': -89.528}, {'J01': 18}, {'J01': 50}, 
1080.0, {'J01': -98.977}, {'J01': 18}, {'J01': 52}, 
1085.0, {'J01': -91.528}, {'J01': 18}, {'J01': 52}, 
1090.0, {'J01': -97.15299999999999}, {'J01': 19}, {'J01': 52}, 
1095.0, {'J01': -104.77799999999999}, {'J01': 20}, {'J01': 54}, 
1100.0, {'J01': -86.795}, {'J01': 18}, {'J01': 46}, 
1105.0, {'J01': -92.89200000000001}, {'J01': 17}, {'J01': 41}, 
1110.0, {'J01': -95.89200000000001}, {'J01': 17}, {'J01': 44}, 
1115.0, {'J01': -70.636}, {'J01': 14}, {'J01': 38}, 
1120.0, {'J01': -64.727}, {'J01': 14}, {'J01': 29}, 
1125.0, {'J01': -64.55099999999999}, {'J01': 13}, {'J01': 27}, 
1130.0, {'J01': -65.29}, {'J01': 11}, {'J01': 21}, 
1135.0, {'J01': -44.858000000000004}, {'J01': 9}, {'J01': 18}, 
1140.0, {'J01': -83.12}, {'J01': 9}, {'J01': 29}, 
1145.0, {'J01': -85.84700000000001}, {'J01': 9}, {'J01': 41}, 
1150.0, {'J01': -94.47200000000001}, {'J01': 10}, {'J01': 44}, 
1155.0, {'J01': -73.011}, {'J01': 10}, {'J01': 46}, 
1160.0, {'J01': -84.375}, {'J01': 10}, {'J01': 45}, 
1165.0, {'J01': -67.864}, {'J01': 7}, {'J01': 33}, 
1170.0, {'J01': -46.529}, {'J01': 5}, {'J01': 18}, 
1175.0, {'J01': -46.529}, {'J01': 5}, {'J01': 18}, 
1180.0, {'J01': -64.16}, {'J01': 5}, {'J01': 22}, 
1185.0, {'J01': -48.444}, {'J01': 5}, {'J01': 15}, 
1190.0, {'J01': -61.632000000000005}, {'J01': 5}, {'J01': 14}, 
1195.0, {'J01': -60.358999999999995}, {'J01': 5}, {'J01': 22}, 
1200.0, {'J01': -69.632}, {'J01': 6}, {'J01': 22}, 
1205.0, {'J01': -76.43900000000001}, {'J01': 5}, {'J01': 17}, 
1210.0, {'J01': -73.43900000000001}, {'J01': 5}, {'J01': 14}, 
1215.0, {'J01': -61.075}, {'J01': 5}, {'J01': 14}, 
1220.0, {'J01': -53.984}, {'J01': 5}, {'J01': 10}, 
1225.0, {'J01': -73.43900000000001}, {'J01': 5}, {'J01': 14}, 
1230.0, {'J01': -85.706}, {'J01': 5}, {'J01': 25}, 
1235.0, {'J01': -30.267}, {'J01': 7}, {'J01': 29}, 
