5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -11.091000000000001}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -28.807}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -33.807}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -34.807}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -35.074}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -31.54}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -33.546}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -26.273}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -26.182000000000002}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -47.819}, {'J01': 8}, {'J01': 20}, 
100.0, {'J01': -71.80799999999999}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -83.961}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -78.694}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -64.773}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -65.773}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -53.761}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -76.017}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -86.114}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -97.47800000000001}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -68.75}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -75.404}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -79.586}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -44.051}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -57.148}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -58.972}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -57.063}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -26.625}, {'J01': 6}, {'J01': 21}, 
230.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -34.335}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -46.522999999999996}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -26.625}, {'J01': 5}, {'J01': 21}, 
270.0, {'J01': -38.074}, {'J01': 5}, {'J01': 25}, 
275.0, {'J01': -53.881}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -57.063}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': -50.529}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -57.893}, {'J01': 5}, {'J01': 17}, 
310.0, {'J01': -56.984}, {'J01': 5}, {'J01': 13}, 
315.0, {'J01': -64.166}, {'J01': 5}, {'J01': 14}, 
320.0, {'J01': -78.058}, {'J01': 5}, {'J01': 21}, 
325.0, {'J01': -52.148}, {'J01': 5}, {'J01': 26}, 
330.0, {'J01': -50.141999999999996}, {'J01': 6}, {'J01': 32}, 
335.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -39.25}, {'J01': 7}, {'J01': 28}, 
365.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -65.33000000000001}, {'J01': 7}, {'J01': 33}, 
375.0, {'J01': -48.96600000000001}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -58.148}, {'J01': 7}, {'J01': 32}, 
385.0, {'J01': -56.057}, {'J01': 7}, {'J01': 33}, 
390.0, {'J01': -43.96}, {'J01': 7}, {'J01': 32}, 
395.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -63.681999999999995}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -67.955}, {'J01': 7}, {'J01': 30}, 
410.0, {'J01': -52.148}, {'J01': 6}, {'J01': 26}, 
415.0, {'J01': -59.858000000000004}, {'J01': 7}, {'J01': 33}, 
420.0, {'J01': -62.125}, {'J01': 9}, {'J01': 34}, 
425.0, {'J01': -66.744}, {'J01': 10}, {'J01': 41}, 
430.0, {'J01': -71.75}, {'J01': 10}, {'J01': 38}, 
435.0, {'J01': -84.733}, {'J01': 10}, {'J01': 41}, 
440.0, {'J01': -87.824}, {'J01': 10}, {'J01': 41}, 
445.0, {'J01': -83.557}, {'J01': 11}, {'J01': 38}, 
450.0, {'J01': -71.313}, {'J01': 7}, {'J01': 29}, 
455.0, {'J01': -53.858000000000004}, {'J01': 6}, {'J01': 27}, 
460.0, {'J01': -61.131}, {'J01': 6}, {'J01': 25}, 
465.0, {'J01': -62.659000000000006}, {'J01': 10}, {'J01': 32}, 
470.0, {'J01': -91.47200000000001}, {'J01': 11}, {'J01': 41}, 
475.0, {'J01': -104.83600000000001}, {'J01': 11}, {'J01': 42}, 
480.0, {'J01': -117.376}, {'J01': 11}, {'J01': 44}, 
485.0, {'J01': -85.642}, {'J01': 11}, {'J01': 45}, 
490.0, {'J01': -97.358}, {'J01': 12}, {'J01': 48}, 
495.0, {'J01': -110.165}, {'J01': 13}, {'J01': 49}, 
500.0, {'J01': -111.608}, {'J01': 15}, {'J01': 51}, 
505.0, {'J01': -125.59100000000001}, {'J01': 17}, {'J01': 55}, 
510.0, {'J01': -94.329}, {'J01': 17}, {'J01': 51}, 
515.0, {'J01': -81.96499999999999}, {'J01': 17}, {'J01': 51}, 
520.0, {'J01': -96.863}, {'J01': 18}, {'J01': 51}, 
525.0, {'J01': -96.039}, {'J01': 18}, {'J01': 52}, 
530.0, {'J01': -111.966}, {'J01': 17}, {'J01': 47}, 
535.0, {'J01': -85.83}, {'J01': 12}, {'J01': 31}, 
540.0, {'J01': -80.563}, {'J01': 12}, {'J01': 27}, 
545.0, {'J01': -65.756}, {'J01': 10}, {'J01': 24}, 
550.0, {'J01': -49.943}, {'J01': 9}, {'J01': 28}, 
555.0, {'J01': -53.5}, {'J01': 7}, {'J01': 31}, 
560.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -74.22200000000001}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -66.131}, {'J01': 7}, {'J01': 30}, 
575.0, {'J01': -68.137}, {'J01': 6}, {'J01': 24}, 
580.0, {'J01': -36.784}, {'J01': 4}, {'J01': 23}, 
585.0, {'J01': -49.057}, {'J01': 4}, {'J01': 26}, 
590.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
595.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
600.0, {'J01': -93.67699999999999}, {'J01': 8}, {'J01': 39}, 
605.0, {'J01': -81.404}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -51.881}, {'J01': 7}, {'J01': 27}, 
615.0, {'J01': -65.59700000000001}, {'J01': 7}, {'J01': 32}, 
620.0, {'J01': -55.676}, {'J01': 7}, {'J01': 35}, 
625.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
635.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -76.84100000000001}, {'J01': 8}, {'J01': 40}, 
645.0, {'J01': -85.938}, {'J01': 8}, {'J01': 38}, 
650.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
655.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
660.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
665.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
670.0, {'J01': -52.233000000000004}, {'J01': 8}, {'J01': 31}, 
675.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
680.0, {'J01': -53.204}, {'J01': 7}, {'J01': 38}, 
685.0, {'J01': -71.574}, {'J01': 7}, {'J01': 36}, 
690.0, {'J01': -63.949}, {'J01': 7}, {'J01': 34}, 
695.0, {'J01': -60.681999999999995}, {'J01': 7}, {'J01': 32}, 
700.0, {'J01': -41.517}, {'J01': 6}, {'J01': 29}, 
705.0, {'J01': -48.438}, {'J01': 5}, {'J01': 23}, 
710.0, {'J01': -60.154}, {'J01': 5}, {'J01': 26}, 
715.0, {'J01': -61.796}, {'J01': 7}, {'J01': 32}, 
720.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
725.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
730.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
735.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
740.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
745.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
750.0, {'J01': -60.887}, {'J01': 6}, {'J01': 28}, 
755.0, {'J01': -49.790000000000006}, {'J01': 6}, {'J01': 28}, 
760.0, {'J01': -68.60300000000001}, {'J01': 6}, {'J01': 27}, 
765.0, {'J01': -66.16}, {'J01': 5}, {'J01': 24}, 
770.0, {'J01': -27.534}, {'J01': 5}, {'J01': 25}, 
775.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
780.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
790.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
800.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
805.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
810.0, {'J01': -39.517}, {'J01': 6}, {'J01': 27}, 
815.0, {'J01': -47.881}, {'J01': 5}, {'J01': 23}, 
820.0, {'J01': -51.42100000000001}, {'J01': 4}, {'J01': 16}, 
825.0, {'J01': -50.512}, {'J01': 4}, {'J01': 12}, 
830.0, {'J01': -51.955}, {'J01': 4}, {'J01': 14}, 
835.0, {'J01': -30.432}, {'J01': 3}, {'J01': 13}, 
840.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
845.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
850.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
855.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
860.0, {'J01': -80.04599999999999}, {'J01': 8}, {'J01': 39}, 
865.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
870.0, {'J01': -83.96700000000001}, {'J01': 7}, {'J01': 30}, 
875.0, {'J01': -83.143}, {'J01': 7}, {'J01': 31}, 
880.0, {'J01': -69.694}, {'J01': 6}, {'J01': 25}, 
885.0, {'J01': -79.944}, {'J01': 5}, {'J01': 24}, 
890.0, {'J01': -80.035}, {'J01': 5}, {'J01': 21}, 
895.0, {'J01': -23.983000000000004}, {'J01': 4}, {'J01': 14}, 
900.0, {'J01': -44.08}, {'J01': 4}, {'J01': 23}, 
905.0, {'J01': -37.716}, {'J01': 6}, {'J01': 29}, 
910.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
915.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
920.0, {'J01': -56.790000000000006}, {'J01': 7}, {'J01': 35}, 
925.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
930.0, {'J01': -59.711000000000006}, {'J01': 6}, {'J01': 25}, 
935.0, {'J01': -66.33600000000001}, {'J01': 6}, {'J01': 26}, 
940.0, {'J01': -40.54}, {'J01': 8}, {'J01': 30}, 
945.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
950.0, {'J01': -57.08}, {'J01': 8}, {'J01': 36}, 
955.0, {'J01': -48.813}, {'J01': 6}, {'J01': 29}, 
960.0, {'J01': -57.620000000000005}, {'J01': 5}, {'J01': 26}, 
965.0, {'J01': -61.887}, {'J01': 5}, {'J01': 29}, 
970.0, {'J01': -77.694}, {'J01': 5}, {'J01': 33}, 
975.0, {'J01': -94.23400000000001}, {'J01': 8}, {'J01': 39}, 
980.0, {'J01': -70.16}, {'J01': 6}, {'J01': 28}, 
985.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
990.0, {'J01': -57.330000000000005}, {'J01': 6}, {'J01': 25}, 
995.0, {'J01': -55.711000000000006}, {'J01': 5}, {'J01': 21}, 
1000.0, {'J01': -50.063}, {'J01': 4}, {'J01': 19}, 
1005.0, {'J01': -53.154}, {'J01': 4}, {'J01': 19}, 
1010.0, {'J01': -53.688}, {'J01': 4}, {'J01': 17}, 
1015.0, {'J01': -19.159}, {'J01': 3}, {'J01': 11}, 
1020.0, {'J01': -27.426000000000002}, {'J01': 3}, {'J01': 18}, 
1025.0, {'J01': -36.335}, {'J01': 6}, {'J01': 30}, 
1030.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
1035.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
1040.0, {'J01': -43.25}, {'J01': 7}, {'J01': 32}, 
1045.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
1050.0, {'J01': -58.620000000000005}, {'J01': 7}, {'J01': 27}, 
1055.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
1060.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
1065.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
1070.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
1075.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
1080.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
1085.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
1090.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
1095.0, {'J01': -40.813}, {'J01': 6}, {'J01': 21}, 
1100.0, {'J01': -26.091}, {'J01': 6}, {'J01': 23}, 
1105.0, {'J01': -31.54}, {'J01': 6}, {'J01': 21}, 
1110.0, {'J01': -32.801}, {'J01': 8}, {'J01': 29}, 
1115.0, {'J01': -45.96}, {'J01': 8}, {'J01': 34}, 
1120.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
1125.0, {'J01': -53.057}, {'J01': 7}, {'J01': 30}, 
1130.0, {'J01': -56.148}, {'J01': 7}, {'J01': 30}, 
1135.0, {'J01': -67.688}, {'J01': 7}, {'J01': 31}, 
1140.0, {'J01': -59.80200000000001}, {'J01': 7}, {'J01': 22}, 
1145.0, {'J01': -63.984}, {'J01': 4}, {'J01': 20}, 
1150.0, {'J01': -48.620000000000005}, {'J01': 4}, {'J01': 17}, 
1155.0, {'J01': -56.984}, {'J01': 4}, {'J01': 13}, 
1160.0, {'J01': -61.075}, {'J01': 4}, {'J01': 14}, 
1165.0, {'J01': -64.166}, {'J01': 4}, {'J01': 14}, 
1170.0, {'J01': -64.342}, {'J01': 4}, {'J01': 16}, 
1175.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
1180.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
1185.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
1190.0, {'J01': -77.791}, {'J01': 4}, {'J01': 22}, 
1195.0, {'J01': -76.61500000000001}, {'J01': 4}, {'J01': 19}, 
1200.0, {'J01': -61.427}, {'J01': 4}, {'J01': 18}, 
1205.0, {'J01': -27.54}, {'J01': 4}, {'J01': 17}, 
1210.0, {'J01': -40.813}, {'J01': 7}, {'J01': 21}, 
1215.0, {'J01': -56.353}, {'J01': 8}, {'J01': 26}, 
1220.0, {'J01': -60.620000000000005}, {'J01': 8}, {'J01': 29}, 
1225.0, {'J01': -54.086}, {'J01': 7}, {'J01': 25}, 
1230.0, {'J01': -54.995000000000005}, {'J01': 7}, {'J01': 29}, 
1235.0, {'J01': -34.625}, {'J01': 7}, {'J01': 29}, 
1240.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
