5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -29.455000000000002}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -24.534}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -48.347}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -43.347}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -24.358}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -59.444}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -44.340999999999994}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -55.676}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -84.29}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -87.733}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -66.83500000000001}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -49.5}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -92.30199999999999}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -61.477000000000004}, {'J01': 6}, {'J01': 37}, 
175.0, {'J01': -75.28399999999999}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -84.557}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -97.006}, {'J01': 7}, {'J01': 44}, 
190.0, {'J01': -87.642}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -103.36399999999999}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -96.358}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -104.807}, {'J01': 8}, {'J01': 48}, 
210.0, {'J01': -100.18799999999999}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -56.034000000000006}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -55.119}, {'J01': 6}, {'J01': 35}, 
225.0, {'J01': -61.209999999999994}, {'J01': 7}, {'J01': 38}, 
230.0, {'J01': -65.477}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': -58.562000000000005}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -59.386}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -63.477000000000004}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -58.034000000000006}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -53.590999999999994}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -44.051}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -49.40899999999999}, {'J01': 6}, {'J01': 30}, 
270.0, {'J01': -41.699}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -40.256}, {'J01': 5}, {'J01': 21}, 
280.0, {'J01': -42.340999999999994}, {'J01': 5}, {'J01': 28}, 
285.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -80.932}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -64.125}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -60.858000000000004}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -67.568}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -66.83500000000001}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -65.659}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -74.193}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -69.398}, {'J01': 6}, {'J01': 32}, 
345.0, {'J01': -70.313}, {'J01': 6}, {'J01': 28}, 
350.0, {'J01': -42.227}, {'J01': 7}, {'J01': 29}, 
355.0, {'J01': -53.5}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -53.028}, {'J01': 9}, {'J01': 36}, 
365.0, {'J01': -61.301}, {'J01': 9}, {'J01': 35}, 
370.0, {'J01': -70.398}, {'J01': 9}, {'J01': 33}, 
375.0, {'J01': -69.483}, {'J01': 9}, {'J01': 37}, 
380.0, {'J01': -55.148}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -48.17700000000001}, {'J01': 4}, {'J01': 16}, 
390.0, {'J01': -18.267}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -33.074}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -77.251}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -70.245}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
450.0, {'J01': -77.307}, {'J01': 8}, {'J01': 43}, 
455.0, {'J01': -63.471000000000004}, {'J01': 9}, {'J01': 47}, 
460.0, {'J01': -82.017}, {'J01': 9}, {'J01': 47}, 
465.0, {'J01': -95.47200000000001}, {'J01': 10}, {'J01': 45}, 
470.0, {'J01': -65.744}, {'J01': 12}, {'J01': 40}, 
475.0, {'J01': -80.108}, {'J01': 12}, {'J01': 42}, 
480.0, {'J01': -71.187}, {'J01': 12}, {'J01': 46}, 
485.0, {'J01': -92.90899999999999}, {'J01': 12}, {'J01': 51}, 
490.0, {'J01': -106.54}, {'J01': 13}, {'J01': 51}, 
495.0, {'J01': -91.43700000000001}, {'J01': 15}, {'J01': 55}, 
500.0, {'J01': -97.238}, {'J01': 17}, {'J01': 57}, 
505.0, {'J01': -96.41399999999999}, {'J01': 17}, {'J01': 58}, 
510.0, {'J01': -97.681}, {'J01': 18}, {'J01': 58}, 
515.0, {'J01': -86.88}, {'J01': 16}, {'J01': 51}, 
520.0, {'J01': -63.010999999999996}, {'J01': 12}, {'J01': 36}, 
525.0, {'J01': -63.010999999999996}, {'J01': 10}, {'J01': 36}, 
530.0, {'J01': -58.744}, {'J01': 10}, {'J01': 33}, 
535.0, {'J01': -84.557}, {'J01': 10}, {'J01': 39}, 
540.0, {'J01': -94.91499999999999}, {'J01': 12}, {'J01': 45}, 
545.0, {'J01': -113.904}, {'J01': 13}, {'J01': 46}, 
550.0, {'J01': -127.177}, {'J01': 13}, {'J01': 50}, 
555.0, {'J01': -92.739}, {'J01': 11}, {'J01': 41}, 
560.0, {'J01': -92.18799999999999}, {'J01': 11}, {'J01': 33}, 
565.0, {'J01': -74.29}, {'J01': 10}, {'J01': 30}, 
570.0, {'J01': -81.20500000000001}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -99.92099999999999}, {'J01': 8}, {'J01': 42}, 
580.0, {'J01': -83.46600000000001}, {'J01': 10}, {'J01': 41}, 
585.0, {'J01': -83.733}, {'J01': 10}, {'J01': 40}, 
590.0, {'J01': -80.17}, {'J01': 11}, {'J01': 45}, 
595.0, {'J01': -94.358}, {'J01': 12}, {'J01': 45}, 
600.0, {'J01': -105.10300000000001}, {'J01': 12}, {'J01': 41}, 
605.0, {'J01': -106.285}, {'J01': 13}, {'J01': 36}, 
610.0, {'J01': -108.10900000000001}, {'J01': 12}, {'J01': 36}, 
615.0, {'J01': -58.653000000000006}, {'J01': 12}, {'J01': 36}, 
620.0, {'J01': -74.108}, {'J01': 12}, {'J01': 36}, 
625.0, {'J01': -68.011}, {'J01': 12}, {'J01': 41}, 
630.0, {'J01': -71.193}, {'J01': 12}, {'J01': 38}, 
635.0, {'J01': -87.176}, {'J01': 15}, {'J01': 44}, 
640.0, {'J01': -92.71000000000001}, {'J01': 16}, {'J01': 47}, 
645.0, {'J01': -115.78999999999999}, {'J01': 16}, {'J01': 49}, 
650.0, {'J01': -92.71000000000001}, {'J01': 16}, {'J01': 47}, 
655.0, {'J01': -113.614}, {'J01': 17}, {'J01': 45}, 
660.0, {'J01': -104.34100000000001}, {'J01': 18}, {'J01': 45}, 
665.0, {'J01': -100.602}, {'J01': 19}, {'J01': 48}, 
670.0, {'J01': -115.58500000000001}, {'J01': 20}, {'J01': 53}, 
675.0, {'J01': -117.97200000000001}, {'J01': 17}, {'J01': 45}, 
680.0, {'J01': -113.05699999999999}, {'J01': 17}, {'J01': 45}, 
685.0, {'J01': -114.05699999999999}, {'J01': 17}, {'J01': 46}, 
690.0, {'J01': -69.812}, {'J01': 16}, {'J01': 39}, 
695.0, {'J01': -79.261}, {'J01': 16}, {'J01': 41}, 
700.0, {'J01': -88.71000000000001}, {'J01': 17}, {'J01': 43}, 
705.0, {'J01': -103.33500000000001}, {'J01': 19}, {'J01': 52}, 
710.0, {'J01': -113.875}, {'J01': 20}, {'J01': 52}, 
715.0, {'J01': -116.142}, {'J01': 21}, {'J01': 53}, 
720.0, {'J01': -82.789}, {'J01': 21}, {'J01': 50}, 
725.0, {'J01': -92.062}, {'J01': 21}, {'J01': 50}, 
730.0, {'J01': -90.062}, {'J01': 21}, {'J01': 48}, 
735.0, {'J01': -102.693}, {'J01': 21}, {'J01': 47}, 
740.0, {'J01': -90.892}, {'J01': 18}, {'J01': 39}, 
745.0, {'J01': -81.625}, {'J01': 16}, {'J01': 31}, 
750.0, {'J01': -52.010999999999996}, {'J01': 14}, {'J01': 25}, 
755.0, {'J01': -53.010999999999996}, {'J01': 13}, {'J01': 26}, 
760.0, {'J01': -87.09100000000001}, {'J01': 13}, {'J01': 39}, 
765.0, {'J01': -98.625}, {'J01': 15}, {'J01': 48}, 
770.0, {'J01': -69.63}, {'J01': 14}, {'J01': 45}, 
775.0, {'J01': -65.806}, {'J01': 14}, {'J01': 43}, 
780.0, {'J01': -70.812}, {'J01': 13}, {'J01': 40}, 
785.0, {'J01': -67.63}, {'J01': 13}, {'J01': 43}, 
790.0, {'J01': -74.079}, {'J01': 15}, {'J01': 42}, 
795.0, {'J01': -76.17}, {'J01': 15}, {'J01': 41}, 
800.0, {'J01': -61.272}, {'J01': 15}, {'J01': 41}, 
805.0, {'J01': -71.164}, {'J01': 16}, {'J01': 44}, 
810.0, {'J01': -79.522}, {'J01': 16}, {'J01': 48}, 
815.0, {'J01': -80.43700000000001}, {'J01': 15}, {'J01': 44}, 
820.0, {'J01': -91.06800000000001}, {'J01': 14}, {'J01': 41}, 
825.0, {'J01': -93.33500000000001}, {'J01': 14}, {'J01': 42}, 
830.0, {'J01': -101.693}, {'J01': 15}, {'J01': 46}, 
835.0, {'J01': -130.392}, {'J01': 19}, {'J01': 56}, 
840.0, {'J01': -92.681}, {'J01': 19}, {'J01': 53}, 
845.0, {'J01': -99.30600000000001}, {'J01': 19}, {'J01': 54}, 
850.0, {'J01': -102.221}, {'J01': 19}, {'J01': 52}, 
855.0, {'J01': -77.789}, {'J01': 19}, {'J01': 45}, 
860.0, {'J01': -89.238}, {'J01': 19}, {'J01': 49}, 
865.0, {'J01': -91.329}, {'J01': 20}, {'J01': 48}, 
870.0, {'J01': -109.40299999999999}, {'J01': 22}, {'J01': 53}, 
875.0, {'J01': -113.40299999999999}, {'J01': 22}, {'J01': 57}, 
880.0, {'J01': -132.301}, {'J01': 22}, {'J01': 61}, 
885.0, {'J01': -126.41499999999999}, {'J01': 19}, {'J01': 54}, 
890.0, {'J01': -98.41999999999999}, {'J01': 19}, {'J01': 52}, 
895.0, {'J01': -113.05099999999999}, {'J01': 19}, {'J01': 53}, 
900.0, {'J01': -86.056}, {'J01': 19}, {'J01': 52}, 
905.0, {'J01': -89.323}, {'J01': 20}, {'J01': 54}, 
910.0, {'J01': -94.857}, {'J01': 21}, {'J01': 57}, 
915.0, {'J01': -83.056}, {'J01': 20}, {'J01': 49}, 
920.0, {'J01': -78.70400000000001}, {'J01': 19}, {'J01': 41}, 
925.0, {'J01': -93.25}, {'J01': 18}, {'J01': 37}, 
930.0, {'J01': -65.636}, {'J01': 16}, {'J01': 33}, 
935.0, {'J01': -76.352}, {'J01': 16}, {'J01': 35}, 
940.0, {'J01': -90.53399999999999}, {'J01': 16}, {'J01': 43}, 
945.0, {'J01': -92.443}, {'J01': 16}, {'J01': 48}, 
950.0, {'J01': -99.625}, {'J01': 16}, {'J01': 49}, 
955.0, {'J01': -92.824}, {'J01': 12}, {'J01': 46}, 
960.0, {'J01': -97.739}, {'J01': 10}, {'J01': 46}, 
965.0, {'J01': -94.824}, {'J01': 10}, {'J01': 48}, 
970.0, {'J01': -86.346}, {'J01': 14}, {'J01': 53}, 
975.0, {'J01': -88.971}, {'J01': 15}, {'J01': 50}, 
980.0, {'J01': -89.062}, {'J01': 15}, {'J01': 47}, 
985.0, {'J01': -82.886}, {'J01': 16}, {'J01': 39}, 
990.0, {'J01': -94.33500000000001}, {'J01': 15}, {'J01': 43}, 
995.0, {'J01': -101.869}, {'J01': 15}, {'J01': 48}, 
1000.0, {'J01': -87.886}, {'J01': 13}, {'J01': 44}, 
1005.0, {'J01': -52.738}, {'J01': 11}, {'J01': 35}, 
1010.0, {'J01': -61.744}, {'J01': 11}, {'J01': 36}, 
1015.0, {'J01': -69.187}, {'J01': 11}, {'J01': 44}, 
1020.0, {'J01': -82.25500000000001}, {'J01': 13}, {'J01': 52}, 
1025.0, {'J01': -90.43700000000001}, {'J01': 13}, {'J01': 54}, 
1030.0, {'J01': -77.369}, {'J01': 11}, {'J01': 46}, 
1035.0, {'J01': -53.204}, {'J01': 9}, {'J01': 38}, 
1040.0, {'J01': -59.943}, {'J01': 8}, {'J01': 38}, 
1045.0, {'J01': -66.301}, {'J01': 9}, {'J01': 40}, 
1050.0, {'J01': -67.21}, {'J01': 9}, {'J01': 44}, 
1055.0, {'J01': -79.926}, {'J01': 9}, {'J01': 48}, 
1060.0, {'J01': -90.46600000000001}, {'J01': 9}, {'J01': 48}, 
1065.0, {'J01': -79.017}, {'J01': 9}, {'J01': 44}, 
1070.0, {'J01': -81.375}, {'J01': 11}, {'J01': 42}, 
1075.0, {'J01': -88.824}, {'J01': 11}, {'J01': 42}, 
1080.0, {'J01': -64.477}, {'J01': 11}, {'J01': 40}, 
1085.0, {'J01': -69.659}, {'J01': 11}, {'J01': 39}, 
1090.0, {'J01': -65.83500000000001}, {'J01': 12}, {'J01': 37}, 
1095.0, {'J01': -57.92}, {'J01': 13}, {'J01': 34}, 
1100.0, {'J01': -71.46}, {'J01': 15}, {'J01': 37}, 
1105.0, {'J01': -63.096}, {'J01': 15}, {'J01': 41}, 
1110.0, {'J01': -67.09599999999999}, {'J01': 15}, {'J01': 45}, 
1115.0, {'J01': -79.636}, {'J01': 16}, {'J01': 47}, 
1120.0, {'J01': -79.636}, {'J01': 16}, {'J01': 47}, 
1125.0, {'J01': -75.108}, {'J01': 12}, {'J01': 37}, 
1130.0, {'J01': -47.761}, {'J01': 10}, {'J01': 32}, 
1135.0, {'J01': -59.568}, {'J01': 10}, {'J01': 32}, 
1140.0, {'J01': -69.017}, {'J01': 10}, {'J01': 34}, 
1145.0, {'J01': -88.557}, {'J01': 11}, {'J01': 43}, 
1150.0, {'J01': -75.489}, {'J01': 7}, {'J01': 35}, 
1155.0, {'J01': -34.426}, {'J01': 6}, {'J01': 25}, 
1160.0, {'J01': -46.432}, {'J01': 6}, {'J01': 29}, 
1165.0, {'J01': -46.340999999999994}, {'J01': 7}, {'J01': 32}, 
1170.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
1175.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
1180.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
1185.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
1190.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
1195.0, {'J01': -70.512}, {'J01': 7}, {'J01': 32}, 
1200.0, {'J01': -65.893}, {'J01': 6}, {'J01': 25}, 
1205.0, {'J01': -26.801000000000002}, {'J01': 5}, {'J01': 23}, 
1210.0, {'J01': -57.415}, {'J01': 5}, {'J01': 30}, 
1215.0, {'J01': -54.881}, {'J01': 6}, {'J01': 30}, 
1220.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
1225.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
1230.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
1235.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
