5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -11.091000000000001}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -24.722}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -20.358}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -18.091}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -32.716}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -40.074}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': -36.807}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -40.546}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -63.268}, {'J01': 5}, {'J01': 28}, 
105.0, {'J01': -42.540000000000006}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -72.535}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -73.154}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -80.33600000000001}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -92.791}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -46.989000000000004}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -72.893}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -91.31899999999999}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': -98.12}, {'J01': 7}, {'J01': 44}, 
150.0, {'J01': -96.507}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -47.699}, {'J01': 4}, {'J01': 29}, 
160.0, {'J01': -64.063}, {'J01': 4}, {'J01': 33}, 
165.0, {'J01': -65.591}, {'J01': 6}, {'J01': 40}, 
170.0, {'J01': -65.057}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -71.688}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -63.154}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -56.535000000000004}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -53.535000000000004}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -32.364000000000004}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -41.455}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -52.728}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -58.086}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -58.086}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -56.995000000000005}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -56.819}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -52.728}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -53.819}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -61.444}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -66.535}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -63.535000000000004}, {'J01': 5}, {'J01': 27}, 
