5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -18.0}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -20.0}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
120.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
175.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
180.0, {'J01': -18.0}, {'J01': 6}, {'J01': 18}, 
185.0, {'J01': -18.0}, {'J01': 6}, {'J01': 18}, 
190.0, {'J01': -18.0}, {'J01': 6}, {'J01': 18}, 
195.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
200.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -27.0}, {'J01': 4}, {'J01': 27}, 
225.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
235.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -14.0}, {'J01': 3}, {'J01': 14}, 
275.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
280.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -41.0}, {'J01': 9}, {'J01': 41}, 
335.0, {'J01': -42.0}, {'J01': 10}, {'J01': 42}, 
340.0, {'J01': -43.0}, {'J01': 10}, {'J01': 43}, 
345.0, {'J01': -45.0}, {'J01': 11}, {'J01': 45}, 
350.0, {'J01': -45.0}, {'J01': 11}, {'J01': 45}, 
355.0, {'J01': -45.0}, {'J01': 11}, {'J01': 45}, 
360.0, {'J01': -42.0}, {'J01': 11}, {'J01': 42}, 
365.0, {'J01': -45.0}, {'J01': 13}, {'J01': 45}, 
370.0, {'J01': -46.0}, {'J01': 13}, {'J01': 46}, 
375.0, {'J01': -45.0}, {'J01': 13}, {'J01': 45}, 
380.0, {'J01': -45.0}, {'J01': 13}, {'J01': 45}, 
385.0, {'J01': -46.0}, {'J01': 14}, {'J01': 46}, 
390.0, {'J01': -47.0}, {'J01': 14}, {'J01': 47}, 
395.0, {'J01': -47.0}, {'J01': 14}, {'J01': 47}, 
400.0, {'J01': -47.0}, {'J01': 15}, {'J01': 47}, 
405.0, {'J01': -49.0}, {'J01': 16}, {'J01': 49}, 
410.0, {'J01': -49.0}, {'J01': 17}, {'J01': 49}, 
415.0, {'J01': -53.0}, {'J01': 18}, {'J01': 53}, 
420.0, {'J01': -53.0}, {'J01': 18}, {'J01': 53}, 
425.0, {'J01': -55.0}, {'J01': 19}, {'J01': 55}, 
430.0, {'J01': -58.0}, {'J01': 19}, {'J01': 58}, 
435.0, {'J01': -58.0}, {'J01': 19}, {'J01': 58}, 
440.0, {'J01': -58.0}, {'J01': 19}, {'J01': 58}, 
445.0, {'J01': -60.0}, {'J01': 20}, {'J01': 60}, 
450.0, {'J01': -61.0}, {'J01': 21}, {'J01': 61}, 
455.0, {'J01': -63.0}, {'J01': 22}, {'J01': 63}, 
460.0, {'J01': -64.0}, {'J01': 23}, {'J01': 64}, 
465.0, {'J01': -54.0}, {'J01': 21}, {'J01': 54}, 
470.0, {'J01': -52.0}, {'J01': 21}, {'J01': 52}, 
475.0, {'J01': -44.0}, {'J01': 19}, {'J01': 44}, 
480.0, {'J01': -41.0}, {'J01': 18}, {'J01': 41}, 
485.0, {'J01': -36.0}, {'J01': 16}, {'J01': 36}, 
490.0, {'J01': -33.0}, {'J01': 14}, {'J01': 33}, 
495.0, {'J01': -25.0}, {'J01': 12}, {'J01': 25}, 
500.0, {'J01': -29.0}, {'J01': 12}, {'J01': 29}, 
505.0, {'J01': -22.0}, {'J01': 10}, {'J01': 22}, 
510.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
515.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
520.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
525.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
530.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
535.0, {'J01': -15.0}, {'J01': 5}, {'J01': 15}, 
540.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
545.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
550.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
555.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
560.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
565.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
570.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
575.0, {'J01': -34.0}, {'J01': 6}, {'J01': 34}, 
580.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
585.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
590.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
595.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
600.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
605.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
610.0, {'J01': -39.0}, {'J01': 7}, {'J01': 39}, 
615.0, {'J01': -38.0}, {'J01': 6}, {'J01': 38}, 
620.0, {'J01': -36.0}, {'J01': 6}, {'J01': 36}, 
625.0, {'J01': -38.0}, {'J01': 6}, {'J01': 38}, 
630.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
635.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
640.0, {'J01': -22.0}, {'J01': 7}, {'J01': 22}, 
645.0, {'J01': -19.0}, {'J01': 7}, {'J01': 19}, 
650.0, {'J01': -16.0}, {'J01': 8}, {'J01': 16}, 
655.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
660.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
665.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
670.0, {'J01': -25.0}, {'J01': 9}, {'J01': 25}, 
675.0, {'J01': -21.0}, {'J01': 10}, {'J01': 21}, 
680.0, {'J01': -20.0}, {'J01': 10}, {'J01': 20}, 
685.0, {'J01': -21.0}, {'J01': 10}, {'J01': 21}, 
690.0, {'J01': -22.0}, {'J01': 10}, {'J01': 22}, 
695.0, {'J01': -23.0}, {'J01': 10}, {'J01': 23}, 
700.0, {'J01': -26.0}, {'J01': 10}, {'J01': 26}, 
705.0, {'J01': -23.0}, {'J01': 10}, {'J01': 23}, 
710.0, {'J01': -23.0}, {'J01': 10}, {'J01': 23}, 
715.0, {'J01': -26.0}, {'J01': 10}, {'J01': 26}, 
720.0, {'J01': -32.0}, {'J01': 10}, {'J01': 32}, 
725.0, {'J01': -28.0}, {'J01': 10}, {'J01': 28}, 
730.0, {'J01': -24.0}, {'J01': 10}, {'J01': 24}, 
735.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
740.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
745.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
750.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
755.0, {'J01': -40.0}, {'J01': 9}, {'J01': 40}, 
760.0, {'J01': -41.0}, {'J01': 9}, {'J01': 41}, 
765.0, {'J01': -42.0}, {'J01': 9}, {'J01': 42}, 
770.0, {'J01': -43.0}, {'J01': 9}, {'J01': 43}, 
775.0, {'J01': -41.0}, {'J01': 9}, {'J01': 41}, 
780.0, {'J01': -43.0}, {'J01': 9}, {'J01': 43}, 
785.0, {'J01': -39.0}, {'J01': 10}, {'J01': 39}, 
790.0, {'J01': -40.0}, {'J01': 10}, {'J01': 40}, 
795.0, {'J01': -42.0}, {'J01': 10}, {'J01': 42}, 
800.0, {'J01': -42.0}, {'J01': 9}, {'J01': 42}, 
805.0, {'J01': -43.0}, {'J01': 9}, {'J01': 43}, 
810.0, {'J01': -41.0}, {'J01': 10}, {'J01': 41}, 
815.0, {'J01': -37.0}, {'J01': 11}, {'J01': 37}, 
820.0, {'J01': -36.0}, {'J01': 11}, {'J01': 36}, 
825.0, {'J01': -41.0}, {'J01': 11}, {'J01': 41}, 
830.0, {'J01': -36.0}, {'J01': 11}, {'J01': 36}, 
835.0, {'J01': -29.0}, {'J01': 12}, {'J01': 29}, 
840.0, {'J01': -30.0}, {'J01': 12}, {'J01': 30}, 
845.0, {'J01': -30.0}, {'J01': 13}, {'J01': 30}, 
850.0, {'J01': -39.0}, {'J01': 13}, {'J01': 39}, 
855.0, {'J01': -37.0}, {'J01': 13}, {'J01': 37}, 
860.0, {'J01': -40.0}, {'J01': 13}, {'J01': 40}, 
865.0, {'J01': -36.0}, {'J01': 13}, {'J01': 36}, 
870.0, {'J01': -35.0}, {'J01': 13}, {'J01': 35}, 
875.0, {'J01': -33.0}, {'J01': 14}, {'J01': 33}, 
880.0, {'J01': -33.0}, {'J01': 14}, {'J01': 33}, 
885.0, {'J01': -30.0}, {'J01': 14}, {'J01': 30}, 
890.0, {'J01': -31.0}, {'J01': 14}, {'J01': 31}, 
