5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -20.0}, {'J01': 3}, {'J01': 20}, 
125.0, {'J01': -18.0}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
165.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -26.0}, {'J01': 4}, {'J01': 26}, 
185.0, {'J01': -30.0}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -19.0}, {'J01': 3}, {'J01': 19}, 
235.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
325.0, {'J01': -17.0}, {'J01': 3}, {'J01': 17}, 
330.0, {'J01': -17.0}, {'J01': 3}, {'J01': 17}, 
335.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
345.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
350.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
365.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
370.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
375.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
390.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
415.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
420.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
430.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
435.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
440.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
445.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
450.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
455.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
460.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
465.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
470.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
475.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
480.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
485.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
490.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
495.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
500.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
505.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
510.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
515.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
520.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
525.0, {'J01': -26.0}, {'J01': 9}, {'J01': 26}, 
530.0, {'J01': -32.0}, {'J01': 9}, {'J01': 32}, 
535.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
540.0, {'J01': -31.0}, {'J01': 9}, {'J01': 31}, 
545.0, {'J01': -26.0}, {'J01': 9}, {'J01': 26}, 
550.0, {'J01': -29.0}, {'J01': 9}, {'J01': 29}, 
555.0, {'J01': -25.0}, {'J01': 9}, {'J01': 25}, 
560.0, {'J01': -26.0}, {'J01': 9}, {'J01': 26}, 
565.0, {'J01': -23.0}, {'J01': 9}, {'J01': 23}, 
570.0, {'J01': -23.0}, {'J01': 9}, {'J01': 23}, 
575.0, {'J01': -28.0}, {'J01': 9}, {'J01': 28}, 
580.0, {'J01': -23.0}, {'J01': 9}, {'J01': 23}, 
585.0, {'J01': -26.0}, {'J01': 9}, {'J01': 26}, 
590.0, {'J01': -23.0}, {'J01': 9}, {'J01': 23}, 
595.0, {'J01': -26.0}, {'J01': 9}, {'J01': 26}, 
600.0, {'J01': -23.0}, {'J01': 9}, {'J01': 23}, 
605.0, {'J01': -23.0}, {'J01': 9}, {'J01': 23}, 
610.0, {'J01': -27.0}, {'J01': 10}, {'J01': 27}, 
615.0, {'J01': -25.0}, {'J01': 10}, {'J01': 25}, 
620.0, {'J01': -30.0}, {'J01': 10}, {'J01': 30}, 
625.0, {'J01': -25.0}, {'J01': 10}, {'J01': 25}, 
630.0, {'J01': -32.0}, {'J01': 11}, {'J01': 32}, 
635.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
640.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
645.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
650.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
655.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
660.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
670.0, {'J01': -32.0}, {'J01': 10}, {'J01': 32}, 
675.0, {'J01': -37.0}, {'J01': 10}, {'J01': 37}, 
680.0, {'J01': -47.0}, {'J01': 10}, {'J01': 47}, 
685.0, {'J01': -49.0}, {'J01': 10}, {'J01': 49}, 
690.0, {'J01': -47.0}, {'J01': 10}, {'J01': 47}, 
695.0, {'J01': -42.0}, {'J01': 10}, {'J01': 42}, 
700.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
705.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
710.0, {'J01': -48.0}, {'J01': 8}, {'J01': 48}, 
715.0, {'J01': -50.0}, {'J01': 8}, {'J01': 50}, 
720.0, {'J01': -52.0}, {'J01': 8}, {'J01': 52}, 
725.0, {'J01': -52.0}, {'J01': 8}, {'J01': 52}, 
730.0, {'J01': -52.0}, {'J01': 8}, {'J01': 52}, 
735.0, {'J01': -45.0}, {'J01': 9}, {'J01': 45}, 
740.0, {'J01': -41.0}, {'J01': 7}, {'J01': 41}, 
745.0, {'J01': -41.0}, {'J01': 7}, {'J01': 41}, 
750.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
755.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
760.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
765.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
770.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
775.0, {'J01': -32.0}, {'J01': 5}, {'J01': 32}, 
780.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
785.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
790.0, {'J01': -26.0}, {'J01': 4}, {'J01': 26}, 
795.0, {'J01': -32.0}, {'J01': 5}, {'J01': 32}, 
800.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
805.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
810.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
815.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
820.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
825.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
830.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
835.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
840.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
845.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
850.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
855.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
860.0, {'J01': -41.0}, {'J01': 7}, {'J01': 41}, 
865.0, {'J01': -45.0}, {'J01': 7}, {'J01': 45}, 
870.0, {'J01': -49.0}, {'J01': 7}, {'J01': 49}, 
875.0, {'J01': -47.0}, {'J01': 7}, {'J01': 47}, 
880.0, {'J01': -48.0}, {'J01': 8}, {'J01': 48}, 
885.0, {'J01': -51.0}, {'J01': 8}, {'J01': 51}, 
890.0, {'J01': -49.0}, {'J01': 8}, {'J01': 49}, 
