5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -22.0}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -33.0}, {'J01': 5}, {'J01': 33}, 
130.0, {'J01': -30.0}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -30.0}, {'J01': 5}, {'J01': 30}, 
215.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
235.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -30.0}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
345.0, {'J01': -38.0}, {'J01': 9}, {'J01': 38}, 
350.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
355.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
360.0, {'J01': -34.0}, {'J01': 6}, {'J01': 34}, 
365.0, {'J01': -30.0}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
375.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
380.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
385.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
395.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
400.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
405.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
410.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
415.0, {'J01': -20.0}, {'J01': 3}, {'J01': 20}, 
420.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
425.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
430.0, {'J01': -32.0}, {'J01': 6}, {'J01': 32}, 
435.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
450.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
455.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
460.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
465.0, {'J01': -40.0}, {'J01': 9}, {'J01': 40}, 
470.0, {'J01': -36.0}, {'J01': 9}, {'J01': 36}, 
475.0, {'J01': -37.0}, {'J01': 9}, {'J01': 37}, 
480.0, {'J01': -36.0}, {'J01': 9}, {'J01': 36}, 
485.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
490.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
495.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
500.0, {'J01': -16.0}, {'J01': 3}, {'J01': 16}, 
505.0, {'J01': -22.0}, {'J01': 3}, {'J01': 22}, 
510.0, {'J01': -30.0}, {'J01': 6}, {'J01': 30}, 
515.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
520.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
525.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
535.0, {'J01': -43.0}, {'J01': 9}, {'J01': 43}, 
540.0, {'J01': -42.0}, {'J01': 10}, {'J01': 42}, 
545.0, {'J01': -44.0}, {'J01': 10}, {'J01': 44}, 
550.0, {'J01': -46.0}, {'J01': 10}, {'J01': 46}, 
555.0, {'J01': -46.0}, {'J01': 10}, {'J01': 46}, 
560.0, {'J01': -47.0}, {'J01': 10}, {'J01': 47}, 
565.0, {'J01': -45.0}, {'J01': 11}, {'J01': 45}, 
570.0, {'J01': -44.0}, {'J01': 11}, {'J01': 44}, 
575.0, {'J01': -44.0}, {'J01': 11}, {'J01': 44}, 
580.0, {'J01': -44.0}, {'J01': 12}, {'J01': 44}, 
585.0, {'J01': -47.0}, {'J01': 12}, {'J01': 47}, 
590.0, {'J01': -47.0}, {'J01': 14}, {'J01': 47}, 
595.0, {'J01': -49.0}, {'J01': 14}, {'J01': 49}, 
600.0, {'J01': -51.0}, {'J01': 14}, {'J01': 51}, 
605.0, {'J01': -55.0}, {'J01': 16}, {'J01': 55}, 
610.0, {'J01': -59.0}, {'J01': 17}, {'J01': 59}, 
615.0, {'J01': -59.0}, {'J01': 17}, {'J01': 59}, 
620.0, {'J01': -56.0}, {'J01': 17}, {'J01': 56}, 
625.0, {'J01': -56.0}, {'J01': 17}, {'J01': 56}, 
630.0, {'J01': -50.0}, {'J01': 16}, {'J01': 50}, 
635.0, {'J01': -36.0}, {'J01': 15}, {'J01': 36}, 
640.0, {'J01': -29.0}, {'J01': 15}, {'J01': 29}, 
645.0, {'J01': -26.0}, {'J01': 13}, {'J01': 26}, 
650.0, {'J01': -30.0}, {'J01': 12}, {'J01': 30}, 
655.0, {'J01': -39.0}, {'J01': 12}, {'J01': 39}, 
660.0, {'J01': -47.0}, {'J01': 15}, {'J01': 47}, 
665.0, {'J01': -51.0}, {'J01': 17}, {'J01': 51}, 
670.0, {'J01': -54.0}, {'J01': 18}, {'J01': 54}, 
675.0, {'J01': -57.0}, {'J01': 18}, {'J01': 57}, 
680.0, {'J01': -60.0}, {'J01': 19}, {'J01': 60}, 
685.0, {'J01': -56.0}, {'J01': 20}, {'J01': 56}, 
690.0, {'J01': -55.0}, {'J01': 20}, {'J01': 55}, 
695.0, {'J01': -56.0}, {'J01': 20}, {'J01': 56}, 
700.0, {'J01': -52.0}, {'J01': 23}, {'J01': 52}, 
705.0, {'J01': -48.0}, {'J01': 23}, {'J01': 48}, 
710.0, {'J01': -52.0}, {'J01': 23}, {'J01': 52}, 
715.0, {'J01': -55.0}, {'J01': 24}, {'J01': 55}, 
720.0, {'J01': -57.0}, {'J01': 24}, {'J01': 57}, 
725.0, {'J01': -54.0}, {'J01': 24}, {'J01': 54}, 
730.0, {'J01': -52.0}, {'J01': 24}, {'J01': 52}, 
735.0, {'J01': -53.0}, {'J01': 24}, {'J01': 53}, 
740.0, {'J01': -57.0}, {'J01': 24}, {'J01': 57}, 
745.0, {'J01': -55.0}, {'J01': 25}, {'J01': 55}, 
750.0, {'J01': -53.0}, {'J01': 26}, {'J01': 53}, 
755.0, {'J01': -50.0}, {'J01': 24}, {'J01': 50}, 
760.0, {'J01': -47.0}, {'J01': 23}, {'J01': 47}, 
765.0, {'J01': -44.0}, {'J01': 21}, {'J01': 44}, 
770.0, {'J01': -43.0}, {'J01': 20}, {'J01': 43}, 
775.0, {'J01': -51.0}, {'J01': 20}, {'J01': 51}, 
780.0, {'J01': -47.0}, {'J01': 21}, {'J01': 47}, 
785.0, {'J01': -48.0}, {'J01': 22}, {'J01': 48}, 
790.0, {'J01': -48.0}, {'J01': 22}, {'J01': 48}, 
795.0, {'J01': -48.0}, {'J01': 22}, {'J01': 48}, 
800.0, {'J01': -45.0}, {'J01': 22}, {'J01': 45}, 
805.0, {'J01': -50.0}, {'J01': 23}, {'J01': 50}, 
810.0, {'J01': -53.0}, {'J01': 23}, {'J01': 53}, 
815.0, {'J01': -55.0}, {'J01': 23}, {'J01': 55}, 
820.0, {'J01': -56.0}, {'J01': 24}, {'J01': 56}, 
825.0, {'J01': -58.0}, {'J01': 26}, {'J01': 58}, 
830.0, {'J01': -59.0}, {'J01': 27}, {'J01': 59}, 
835.0, {'J01': -60.0}, {'J01': 28}, {'J01': 60}, 
840.0, {'J01': -63.0}, {'J01': 28}, {'J01': 63}, 
845.0, {'J01': -61.0}, {'J01': 28}, {'J01': 61}, 
850.0, {'J01': -55.0}, {'J01': 26}, {'J01': 55}, 
855.0, {'J01': -48.0}, {'J01': 24}, {'J01': 48}, 
860.0, {'J01': -44.0}, {'J01': 22}, {'J01': 44}, 
865.0, {'J01': -37.0}, {'J01': 20}, {'J01': 37}, 
870.0, {'J01': -33.0}, {'J01': 18}, {'J01': 33}, 
875.0, {'J01': -41.0}, {'J01': 18}, {'J01': 41}, 
880.0, {'J01': -46.0}, {'J01': 18}, {'J01': 46}, 
885.0, {'J01': -51.0}, {'J01': 20}, {'J01': 51}, 
890.0, {'J01': -55.0}, {'J01': 21}, {'J01': 55}, 
895.0, {'J01': -56.0}, {'J01': 21}, {'J01': 56}, 
900.0, {'J01': -56.0}, {'J01': 23}, {'J01': 56}, 
905.0, {'J01': -58.0}, {'J01': 24}, {'J01': 58}, 
910.0, {'J01': -59.0}, {'J01': 24}, {'J01': 59}, 
915.0, {'J01': -59.0}, {'J01': 24}, {'J01': 59}, 
