5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
40.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
45.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -39.0}, {'J01': 6}, {'J01': 39}, 
155.0, {'J01': -32.0}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -48.0}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -47.0}, {'J01': 8}, {'J01': 47}, 
210.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -32.0}, {'J01': 6}, {'J01': 32}, 
225.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
230.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
240.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -30.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
310.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
315.0, {'J01': -39.0}, {'J01': 7}, {'J01': 39}, 
320.0, {'J01': -42.0}, {'J01': 7}, {'J01': 42}, 
325.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
330.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
335.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
340.0, {'J01': -45.0}, {'J01': 9}, {'J01': 45}, 
345.0, {'J01': -43.0}, {'J01': 9}, {'J01': 43}, 
350.0, {'J01': -46.0}, {'J01': 10}, {'J01': 46}, 
355.0, {'J01': -34.0}, {'J01': 6}, {'J01': 34}, 
360.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
365.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
370.0, {'J01': -28.0}, {'J01': 4}, {'J01': 28}, 
375.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
380.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
385.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
400.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
405.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
410.0, {'J01': -17.0}, {'J01': 3}, {'J01': 17}, 
415.0, {'J01': -27.0}, {'J01': 4}, {'J01': 27}, 
420.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
425.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
440.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
460.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
465.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
470.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
475.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
480.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
485.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
490.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
495.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
500.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
505.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
510.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
520.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
525.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
530.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
535.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
540.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
545.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
550.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
555.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
560.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
565.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
570.0, {'J01': -30.0}, {'J01': 7}, {'J01': 30}, 
575.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
580.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
590.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
595.0, {'J01': -32.0}, {'J01': 6}, {'J01': 32}, 
600.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
605.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
610.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
615.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
630.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
635.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
640.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
645.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
650.0, {'J01': -26.0}, {'J01': 4}, {'J01': 26}, 
655.0, {'J01': -28.0}, {'J01': 4}, {'J01': 28}, 
660.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
665.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
675.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
685.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
690.0, {'J01': -32.0}, {'J01': 6}, {'J01': 32}, 
695.0, {'J01': -24.0}, {'J01': 4}, {'J01': 24}, 
700.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
705.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
710.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
715.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
725.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
730.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
735.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
740.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
745.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
750.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
755.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
760.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
765.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
770.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
775.0, {'J01': -26.0}, {'J01': 4}, {'J01': 26}, 
780.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
785.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
790.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
795.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
800.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
805.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
810.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
815.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
820.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
825.0, {'J01': -32.0}, {'J01': 6}, {'J01': 32}, 
830.0, {'J01': -39.0}, {'J01': 7}, {'J01': 39}, 
835.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
840.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
845.0, {'J01': -47.0}, {'J01': 8}, {'J01': 47}, 
850.0, {'J01': -38.0}, {'J01': 6}, {'J01': 38}, 
855.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
860.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
865.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
870.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
875.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
880.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
885.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
890.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
