5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -16.0}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -18.0}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
115.0, {'J01': -31.0}, {'J01': 5}, {'J01': 31}, 
120.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -24.0}, {'J01': 7}, {'J01': 24}, 
135.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
185.0, {'J01': -17.0}, {'J01': 3}, {'J01': 17}, 
190.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -30.0}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
280.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -16.0}, {'J01': 3}, {'J01': 16}, 
295.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
300.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
315.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
320.0, {'J01': -50.0}, {'J01': 8}, {'J01': 50}, 
325.0, {'J01': -52.0}, {'J01': 8}, {'J01': 52}, 
330.0, {'J01': -41.0}, {'J01': 7}, {'J01': 41}, 
335.0, {'J01': -38.0}, {'J01': 6}, {'J01': 38}, 
340.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
345.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
350.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
355.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
360.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
365.0, {'J01': -30.0}, {'J01': 5}, {'J01': 30}, 
370.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
375.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
380.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
385.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
405.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
410.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
415.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
445.0, {'J01': -30.0}, {'J01': 6}, {'J01': 30}, 
450.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
455.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
460.0, {'J01': -22.0}, {'J01': 6}, {'J01': 22}, 
465.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
470.0, {'J01': -18.0}, {'J01': 6}, {'J01': 18}, 
475.0, {'J01': -22.0}, {'J01': 6}, {'J01': 22}, 
480.0, {'J01': -18.0}, {'J01': 6}, {'J01': 18}, 
485.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
490.0, {'J01': -27.0}, {'J01': 4}, {'J01': 27}, 
495.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
500.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
510.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
515.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
520.0, {'J01': -47.0}, {'J01': 8}, {'J01': 47}, 
525.0, {'J01': -49.0}, {'J01': 8}, {'J01': 49}, 
530.0, {'J01': -41.0}, {'J01': 7}, {'J01': 41}, 
535.0, {'J01': -39.0}, {'J01': 7}, {'J01': 39}, 
540.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
545.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
550.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
555.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -26.0}, {'J01': 7}, {'J01': 26}, 
565.0, {'J01': -24.0}, {'J01': 7}, {'J01': 24}, 
570.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
575.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
580.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
585.0, {'J01': -46.0}, {'J01': 8}, {'J01': 46}, 
590.0, {'J01': -43.0}, {'J01': 7}, {'J01': 43}, 
595.0, {'J01': -43.0}, {'J01': 7}, {'J01': 43}, 
600.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
605.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
610.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
625.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
630.0, {'J01': -36.0}, {'J01': 9}, {'J01': 36}, 
635.0, {'J01': -45.0}, {'J01': 9}, {'J01': 45}, 
640.0, {'J01': -49.0}, {'J01': 9}, {'J01': 49}, 
645.0, {'J01': -41.0}, {'J01': 10}, {'J01': 41}, 
650.0, {'J01': -39.0}, {'J01': 10}, {'J01': 39}, 
655.0, {'J01': -35.0}, {'J01': 10}, {'J01': 35}, 
660.0, {'J01': -34.0}, {'J01': 10}, {'J01': 34}, 
665.0, {'J01': -37.0}, {'J01': 11}, {'J01': 37}, 
670.0, {'J01': -43.0}, {'J01': 12}, {'J01': 43}, 
675.0, {'J01': -36.0}, {'J01': 12}, {'J01': 36}, 
680.0, {'J01': -42.0}, {'J01': 12}, {'J01': 42}, 
685.0, {'J01': -35.0}, {'J01': 12}, {'J01': 35}, 
690.0, {'J01': -35.0}, {'J01': 12}, {'J01': 35}, 
695.0, {'J01': -32.0}, {'J01': 12}, {'J01': 32}, 
700.0, {'J01': -31.0}, {'J01': 12}, {'J01': 31}, 
705.0, {'J01': -27.0}, {'J01': 12}, {'J01': 27}, 
710.0, {'J01': -24.0}, {'J01': 12}, {'J01': 24}, 
715.0, {'J01': -24.0}, {'J01': 12}, {'J01': 24}, 
720.0, {'J01': -25.0}, {'J01': 12}, {'J01': 25}, 
725.0, {'J01': -25.0}, {'J01': 12}, {'J01': 25}, 
730.0, {'J01': -19.0}, {'J01': 8}, {'J01': 19}, 
735.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
740.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
745.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
750.0, {'J01': -26.0}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
760.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
765.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
770.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
775.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
780.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
785.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
790.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
795.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
800.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
805.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
810.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
815.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
820.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
825.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
830.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
835.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
840.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
845.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
850.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
855.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
860.0, {'J01': -45.0}, {'J01': 8}, {'J01': 45}, 
865.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
870.0, {'J01': -48.0}, {'J01': 8}, {'J01': 48}, 
875.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
880.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
885.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
890.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
