5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -24.0}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
170.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
180.0, {'J01': -27.0}, {'J01': 7}, {'J01': 27}, 
185.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
190.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
195.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
200.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -27.0}, {'J01': 9}, {'J01': 27}, 
210.0, {'J01': -28.0}, {'J01': 9}, {'J01': 28}, 
215.0, {'J01': -27.0}, {'J01': 9}, {'J01': 27}, 
220.0, {'J01': -29.0}, {'J01': 9}, {'J01': 29}, 
225.0, {'J01': -27.0}, {'J01': 9}, {'J01': 27}, 
230.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
235.0, {'J01': -27.0}, {'J01': 9}, {'J01': 27}, 
240.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
245.0, {'J01': -28.0}, {'J01': 9}, {'J01': 28}, 
250.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
265.0, {'J01': -32.0}, {'J01': 5}, {'J01': 32}, 
270.0, {'J01': -34.0}, {'J01': 5}, {'J01': 34}, 
275.0, {'J01': -35.0}, {'J01': 5}, {'J01': 35}, 
280.0, {'J01': -35.0}, {'J01': 5}, {'J01': 35}, 
285.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
290.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
295.0, {'J01': -26.0}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -27.0}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
315.0, {'J01': -40.0}, {'J01': 7}, {'J01': 40}, 
320.0, {'J01': -43.0}, {'J01': 7}, {'J01': 43}, 
325.0, {'J01': -40.0}, {'J01': 7}, {'J01': 40}, 
330.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -47.0}, {'J01': 8}, {'J01': 47}, 
345.0, {'J01': -44.0}, {'J01': 7}, {'J01': 44}, 
350.0, {'J01': -43.0}, {'J01': 7}, {'J01': 43}, 
355.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
360.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
375.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
380.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
385.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -19.0}, {'J01': 7}, {'J01': 19}, 
395.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
400.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
405.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
410.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
415.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
420.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
425.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
430.0, {'J01': -19.0}, {'J01': 8}, {'J01': 19}, 
435.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
440.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
445.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
450.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
455.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
460.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
465.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
470.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
475.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
480.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
485.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
490.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
515.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
520.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
525.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
530.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
535.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
540.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
545.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
550.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
555.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
560.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
565.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
570.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
580.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
585.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
590.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
595.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
600.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
605.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
610.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
615.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
620.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
625.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
630.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
635.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
640.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
645.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
650.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
655.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
665.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
670.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
675.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
680.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
685.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
690.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
695.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
700.0, {'J01': -28.0}, {'J01': 8}, {'J01': 28}, 
705.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
710.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
715.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
720.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
725.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
730.0, {'J01': -20.0}, {'J01': 8}, {'J01': 20}, 
735.0, {'J01': -18.0}, {'J01': 8}, {'J01': 18}, 
740.0, {'J01': -18.0}, {'J01': 8}, {'J01': 18}, 
745.0, {'J01': -19.0}, {'J01': 8}, {'J01': 19}, 
750.0, {'J01': -19.0}, {'J01': 8}, {'J01': 19}, 
755.0, {'J01': -20.0}, {'J01': 8}, {'J01': 20}, 
760.0, {'J01': -20.0}, {'J01': 8}, {'J01': 20}, 
765.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
770.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
775.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
780.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
785.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
790.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
795.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
800.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
805.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
810.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
815.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
820.0, {'J01': -20.0}, {'J01': 8}, {'J01': 20}, 
825.0, {'J01': -16.0}, {'J01': 8}, {'J01': 16}, 
830.0, {'J01': -19.0}, {'J01': 8}, {'J01': 19}, 
835.0, {'J01': -25.0}, {'J01': 8}, {'J01': 25}, 
840.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
845.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
850.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
855.0, {'J01': -19.0}, {'J01': 8}, {'J01': 19}, 
860.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
865.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
870.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
875.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
880.0, {'J01': -20.0}, {'J01': 8}, {'J01': 20}, 
885.0, {'J01': -20.0}, {'J01': 8}, {'J01': 20}, 
890.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
