5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
70.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
85.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
90.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
135.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
145.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
150.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
155.0, {'J01': -22.0}, {'J01': 6}, {'J01': 22}, 
160.0, {'J01': -21.0}, {'J01': 7}, {'J01': 21}, 
165.0, {'J01': -21.0}, {'J01': 7}, {'J01': 21}, 
170.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
175.0, {'J01': -22.0}, {'J01': 7}, {'J01': 22}, 
180.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
185.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
190.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
195.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
200.0, {'J01': -23.0}, {'J01': 8}, {'J01': 23}, 
205.0, {'J01': -25.0}, {'J01': 9}, {'J01': 25}, 
210.0, {'J01': -26.0}, {'J01': 9}, {'J01': 26}, 
215.0, {'J01': -22.0}, {'J01': 9}, {'J01': 22}, 
220.0, {'J01': -27.0}, {'J01': 9}, {'J01': 27}, 
225.0, {'J01': -24.0}, {'J01': 9}, {'J01': 24}, 
230.0, {'J01': -27.0}, {'J01': 9}, {'J01': 27}, 
235.0, {'J01': -31.0}, {'J01': 9}, {'J01': 31}, 
240.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
260.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
265.0, {'J01': -47.0}, {'J01': 8}, {'J01': 47}, 
270.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
275.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -26.0}, {'J01': 9}, {'J01': 26}, 
300.0, {'J01': -27.0}, {'J01': 9}, {'J01': 27}, 
305.0, {'J01': -36.0}, {'J01': 9}, {'J01': 36}, 
310.0, {'J01': -42.0}, {'J01': 9}, {'J01': 42}, 
315.0, {'J01': -49.0}, {'J01': 9}, {'J01': 49}, 
320.0, {'J01': -50.0}, {'J01': 10}, {'J01': 50}, 
325.0, {'J01': -54.0}, {'J01': 11}, {'J01': 54}, 
330.0, {'J01': -57.0}, {'J01': 11}, {'J01': 57}, 
335.0, {'J01': -56.0}, {'J01': 12}, {'J01': 56}, 
340.0, {'J01': -47.0}, {'J01': 12}, {'J01': 47}, 
345.0, {'J01': -49.0}, {'J01': 12}, {'J01': 49}, 
350.0, {'J01': -52.0}, {'J01': 12}, {'J01': 52}, 
355.0, {'J01': -45.0}, {'J01': 12}, {'J01': 45}, 
360.0, {'J01': -45.0}, {'J01': 12}, {'J01': 45}, 
365.0, {'J01': -39.0}, {'J01': 12}, {'J01': 39}, 
370.0, {'J01': -39.0}, {'J01': 12}, {'J01': 39}, 
375.0, {'J01': -32.0}, {'J01': 12}, {'J01': 32}, 
380.0, {'J01': -32.0}, {'J01': 12}, {'J01': 32}, 
385.0, {'J01': -31.0}, {'J01': 9}, {'J01': 31}, 
390.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -42.0}, {'J01': 9}, {'J01': 42}, 
400.0, {'J01': -45.0}, {'J01': 10}, {'J01': 45}, 
405.0, {'J01': -45.0}, {'J01': 10}, {'J01': 45}, 
410.0, {'J01': -38.0}, {'J01': 10}, {'J01': 38}, 
415.0, {'J01': -30.0}, {'J01': 10}, {'J01': 30}, 
420.0, {'J01': -32.0}, {'J01': 10}, {'J01': 32}, 
425.0, {'J01': -29.0}, {'J01': 11}, {'J01': 29}, 
430.0, {'J01': -29.0}, {'J01': 11}, {'J01': 29}, 
435.0, {'J01': -26.0}, {'J01': 11}, {'J01': 26}, 
440.0, {'J01': -28.0}, {'J01': 11}, {'J01': 28}, 
445.0, {'J01': -26.0}, {'J01': 11}, {'J01': 26}, 
450.0, {'J01': -27.0}, {'J01': 11}, {'J01': 27}, 
455.0, {'J01': -35.0}, {'J01': 11}, {'J01': 35}, 
460.0, {'J01': -45.0}, {'J01': 11}, {'J01': 45}, 
465.0, {'J01': -46.0}, {'J01': 11}, {'J01': 46}, 
470.0, {'J01': -46.0}, {'J01': 11}, {'J01': 46}, 
475.0, {'J01': -50.0}, {'J01': 11}, {'J01': 50}, 
480.0, {'J01': -48.0}, {'J01': 11}, {'J01': 48}, 
485.0, {'J01': -48.0}, {'J01': 11}, {'J01': 48}, 
490.0, {'J01': -48.0}, {'J01': 11}, {'J01': 48}, 
495.0, {'J01': -51.0}, {'J01': 11}, {'J01': 51}, 
500.0, {'J01': -52.0}, {'J01': 11}, {'J01': 52}, 
505.0, {'J01': -52.0}, {'J01': 11}, {'J01': 52}, 
510.0, {'J01': -53.0}, {'J01': 11}, {'J01': 53}, 
515.0, {'J01': -54.0}, {'J01': 12}, {'J01': 54}, 
520.0, {'J01': -48.0}, {'J01': 9}, {'J01': 48}, 
525.0, {'J01': -50.0}, {'J01': 10}, {'J01': 50}, 
530.0, {'J01': -51.0}, {'J01': 10}, {'J01': 51}, 
535.0, {'J01': -55.0}, {'J01': 12}, {'J01': 55}, 
540.0, {'J01': -49.0}, {'J01': 10}, {'J01': 49}, 
545.0, {'J01': -40.0}, {'J01': 10}, {'J01': 40}, 
550.0, {'J01': -39.0}, {'J01': 10}, {'J01': 39}, 
555.0, {'J01': -40.0}, {'J01': 10}, {'J01': 40}, 
560.0, {'J01': -35.0}, {'J01': 10}, {'J01': 35}, 
565.0, {'J01': -29.0}, {'J01': 9}, {'J01': 29}, 
570.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
595.0, {'J01': -39.0}, {'J01': 7}, {'J01': 39}, 
600.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
605.0, {'J01': -24.0}, {'J01': 4}, {'J01': 24}, 
610.0, {'J01': -28.0}, {'J01': 4}, {'J01': 28}, 
615.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
620.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
625.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
630.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
635.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
640.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
645.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
650.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
655.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
660.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
665.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
670.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
675.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
680.0, {'J01': -42.0}, {'J01': 7}, {'J01': 42}, 
685.0, {'J01': -50.0}, {'J01': 8}, {'J01': 50}, 
690.0, {'J01': -43.0}, {'J01': 7}, {'J01': 43}, 
695.0, {'J01': -40.0}, {'J01': 7}, {'J01': 40}, 
700.0, {'J01': -45.0}, {'J01': 7}, {'J01': 45}, 
705.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
710.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
715.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
725.0, {'J01': -24.0}, {'J01': 7}, {'J01': 24}, 
730.0, {'J01': -26.0}, {'J01': 8}, {'J01': 26}, 
735.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
740.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
745.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
750.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
755.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
760.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
765.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
770.0, {'J01': -30.0}, {'J01': 6}, {'J01': 30}, 
775.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
780.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
785.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
790.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
795.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
800.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
805.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
810.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
815.0, {'J01': -42.0}, {'J01': 9}, {'J01': 42}, 
820.0, {'J01': -32.0}, {'J01': 9}, {'J01': 32}, 
825.0, {'J01': -33.0}, {'J01': 9}, {'J01': 33}, 
830.0, {'J01': -37.0}, {'J01': 9}, {'J01': 37}, 
835.0, {'J01': -42.0}, {'J01': 10}, {'J01': 42}, 
840.0, {'J01': -45.0}, {'J01': 10}, {'J01': 45}, 
845.0, {'J01': -45.0}, {'J01': 10}, {'J01': 45}, 
850.0, {'J01': -47.0}, {'J01': 11}, {'J01': 47}, 
855.0, {'J01': -48.0}, {'J01': 11}, {'J01': 48}, 
860.0, {'J01': -50.0}, {'J01': 11}, {'J01': 50}, 
865.0, {'J01': -41.0}, {'J01': 11}, {'J01': 41}, 
870.0, {'J01': -31.0}, {'J01': 9}, {'J01': 31}, 
875.0, {'J01': -36.0}, {'J01': 9}, {'J01': 36}, 
880.0, {'J01': -42.0}, {'J01': 10}, {'J01': 42}, 
885.0, {'J01': -46.0}, {'J01': 10}, {'J01': 46}, 
890.0, {'J01': -39.0}, {'J01': 10}, {'J01': 39}, 
