5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -23.0}, {'J01': 3}, {'J01': 23}, 
150.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -28.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -30.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -33.0}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -20.0}, {'J01': 3}, {'J01': 20}, 
190.0, {'J01': -23.0}, {'J01': 3}, {'J01': 23}, 
195.0, {'J01': -30.0}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
225.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
230.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -25.0}, {'J01': 4}, {'J01': 25}, 
245.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -26.0}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
280.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
290.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
295.0, {'J01': -15.0}, {'J01': 5}, {'J01': 15}, 
300.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
305.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
310.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
320.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
325.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
330.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
335.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
340.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
345.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
350.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
370.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
375.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -30.0}, {'J01': 6}, {'J01': 30}, 
390.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
395.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
400.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
405.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
410.0, {'J01': -22.0}, {'J01': 7}, {'J01': 22}, 
415.0, {'J01': -19.0}, {'J01': 7}, {'J01': 19}, 
420.0, {'J01': -22.0}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
430.0, {'J01': -22.0}, {'J01': 8}, {'J01': 22}, 
435.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
440.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
450.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
455.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
460.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
465.0, {'J01': -30.0}, {'J01': 6}, {'J01': 30}, 
470.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
475.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
480.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
490.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
495.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
500.0, {'J01': -38.0}, {'J01': 7}, {'J01': 38}, 
505.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
510.0, {'J01': -39.0}, {'J01': 7}, {'J01': 39}, 
515.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
520.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
525.0, {'J01': -37.0}, {'J01': 7}, {'J01': 37}, 
530.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
535.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
540.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
555.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
560.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
565.0, {'J01': -27.0}, {'J01': 8}, {'J01': 27}, 
570.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
595.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
600.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
605.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
630.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
635.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -42.0}, {'J01': 8}, {'J01': 42}, 
645.0, {'J01': -43.0}, {'J01': 8}, {'J01': 43}, 
650.0, {'J01': -36.0}, {'J01': 7}, {'J01': 36}, 
655.0, {'J01': -35.0}, {'J01': 6}, {'J01': 35}, 
660.0, {'J01': -28.0}, {'J01': 5}, {'J01': 28}, 
665.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
670.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
675.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
680.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
685.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
690.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
695.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
700.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
705.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
710.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
715.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
720.0, {'J01': -30.0}, {'J01': 7}, {'J01': 30}, 
725.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
730.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
735.0, {'J01': -18.0}, {'J01': 6}, {'J01': 18}, 
740.0, {'J01': -18.0}, {'J01': 6}, {'J01': 18}, 
745.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
750.0, {'J01': -19.0}, {'J01': 6}, {'J01': 19}, 
755.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
760.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
765.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
770.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
775.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
780.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
785.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
790.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
795.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
800.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
805.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
810.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
815.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
820.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
825.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
830.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
835.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
840.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
845.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
850.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
855.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
860.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
865.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
870.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
875.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
880.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
885.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
890.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
