5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
85.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
95.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
100.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
105.0, {'J01': -25.0}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -22.0}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -26.0}, {'J01': 4}, {'J01': 26}, 
135.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
165.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
170.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -29.0}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
280.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
290.0, {'J01': -28.0}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -33.0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
315.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
320.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -31.0}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -33.0}, {'J01': 6}, {'J01': 33}, 
335.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -27.0}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
375.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
380.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -31.0}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -32.0}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
405.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
415.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
420.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
425.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
430.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
435.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
440.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
445.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
450.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
470.0, {'J01': -17.0}, {'J01': 3}, {'J01': 17}, 
475.0, {'J01': -24.0}, {'J01': 4}, {'J01': 24}, 
480.0, {'J01': -28.0}, {'J01': 4}, {'J01': 28}, 
485.0, {'J01': -31.0}, {'J01': 4}, {'J01': 31}, 
490.0, {'J01': -31.0}, {'J01': 5}, {'J01': 31}, 
495.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
500.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
505.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
510.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
515.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
520.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
525.0, {'J01': -26.0}, {'J01': 5}, {'J01': 26}, 
530.0, {'J01': -29.0}, {'J01': 6}, {'J01': 29}, 
535.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
540.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
545.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
550.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
555.0, {'J01': -18.0}, {'J01': 4}, {'J01': 18}, 
560.0, {'J01': -24.0}, {'J01': 4}, {'J01': 24}, 
565.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -24.0}, {'J01': 7}, {'J01': 24}, 
580.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
585.0, {'J01': -24.0}, {'J01': 6}, {'J01': 24}, 
590.0, {'J01': -23.0}, {'J01': 5}, {'J01': 23}, 
595.0, {'J01': -24.0}, {'J01': 5}, {'J01': 24}, 
600.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
605.0, {'J01': -32.0}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
625.0, {'J01': -30.0}, {'J01': 6}, {'J01': 30}, 
630.0, {'J01': -27.0}, {'J01': 6}, {'J01': 27}, 
635.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
640.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
645.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
650.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
655.0, {'J01': -20.0}, {'J01': 7}, {'J01': 20}, 
660.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
665.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
670.0, {'J01': -24.0}, {'J01': 8}, {'J01': 24}, 
675.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
680.0, {'J01': -29.0}, {'J01': 9}, {'J01': 29}, 
685.0, {'J01': -33.0}, {'J01': 9}, {'J01': 33}, 
690.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
695.0, {'J01': -30.0}, {'J01': 9}, {'J01': 30}, 
700.0, {'J01': -33.0}, {'J01': 9}, {'J01': 33}, 
705.0, {'J01': -40.0}, {'J01': 9}, {'J01': 40}, 
710.0, {'J01': -44.0}, {'J01': 9}, {'J01': 44}, 
715.0, {'J01': -44.0}, {'J01': 9}, {'J01': 44}, 
720.0, {'J01': -41.0}, {'J01': 9}, {'J01': 41}, 
725.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
730.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
735.0, {'J01': -36.0}, {'J01': 8}, {'J01': 36}, 
740.0, {'J01': -34.0}, {'J01': 8}, {'J01': 34}, 
745.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
750.0, {'J01': -37.0}, {'J01': 8}, {'J01': 37}, 
755.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
760.0, {'J01': -40.0}, {'J01': 8}, {'J01': 40}, 
765.0, {'J01': -34.0}, {'J01': 7}, {'J01': 34}, 
770.0, {'J01': -28.0}, {'J01': 7}, {'J01': 28}, 
775.0, {'J01': -29.0}, {'J01': 7}, {'J01': 29}, 
780.0, {'J01': -35.0}, {'J01': 7}, {'J01': 35}, 
785.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
790.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
795.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
800.0, {'J01': -31.0}, {'J01': 7}, {'J01': 31}, 
805.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
810.0, {'J01': -17.0}, {'J01': 4}, {'J01': 17}, 
815.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
820.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
825.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
830.0, {'J01': -21.0}, {'J01': 4}, {'J01': 21}, 
835.0, {'J01': -25.0}, {'J01': 7}, {'J01': 25}, 
840.0, {'J01': -29.0}, {'J01': 8}, {'J01': 29}, 
845.0, {'J01': -30.0}, {'J01': 8}, {'J01': 30}, 
850.0, {'J01': -35.0}, {'J01': 8}, {'J01': 35}, 
855.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
860.0, {'J01': -41.0}, {'J01': 8}, {'J01': 41}, 
865.0, {'J01': -38.0}, {'J01': 8}, {'J01': 38}, 
870.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
875.0, {'J01': -39.0}, {'J01': 8}, {'J01': 39}, 
880.0, {'J01': -39.0}, {'J01': 7}, {'J01': 39}, 
885.0, {'J01': -39.0}, {'J01': 7}, {'J01': 39}, 
890.0, {'J01': -44.0}, {'J01': 8}, {'J01': 44}, 
