5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.008928572)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.09375)}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.28794643)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.52008927)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.7410714)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(-1.0245535)}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': np.float32(-1.2834822)}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': np.float32(-1.5535715)}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': np.float32(-1.890625)}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': np.float32(-2.2566965)}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': np.float32(-2.7544644)}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': np.float32(-3.294643)}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': np.float32(-3.875)}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 38}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 35}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 38}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 30}, 
205.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 32}, 
210.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 37}, 
215.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 44}, 
220.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 50}, 
225.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 50}, 
230.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 50}, 
235.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 49}, 
240.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 46}, 
245.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 45}, 
250.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 37}, 
255.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 37}, 
260.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 33}, 
265.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 32}, 
270.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 35}, 
275.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 38}, 
280.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 44}, 
285.0, {'J01': np.float32(-4.0)}, {'J01': 10}, {'J01': 48}, 
290.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 48}, 
295.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 45}, 
300.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 41}, 
305.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 41}, 
310.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 40}, 
315.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 40}, 
320.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 40}, 
325.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 37}, 
330.0, {'J01': np.float32(-4.0)}, {'J01': 13}, {'J01': 37}, 
335.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 39}, 
340.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 42}, 
345.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 48}, 
350.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 53}, 
355.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 56}, 
360.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 57}, 
365.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 57}, 
370.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 57}, 
375.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 55}, 
380.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 51}, 
385.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 48}, 
390.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 44}, 
395.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 40}, 
400.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 38}, 
405.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 39}, 
410.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 44}, 
415.0, {'J01': np.float32(-4.0)}, {'J01': 16}, {'J01': 49}, 
420.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 54}, 
425.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 53}, 
430.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 53}, 
435.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 53}, 
440.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 53}, 
445.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 48}, 
450.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 48}, 
455.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 44}, 
460.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 41}, 
465.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 42}, 
470.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 45}, 
475.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 51}, 
480.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 57}, 
485.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 57}, 
490.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 55}, 
495.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 50}, 
500.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 47}, 
505.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 44}, 
510.0, {'J01': np.float32(-4.0)}, {'J01': 18}, {'J01': 44}, 
515.0, {'J01': np.float32(-4.0)}, {'J01': 19}, {'J01': 47}, 
520.0, {'J01': np.float32(-4.0)}, {'J01': 20}, {'J01': 47}, 
525.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 46}, 
530.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 49}, 
535.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 52}, 
540.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 60}, 
545.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 64}, 
550.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 64}, 
555.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 62}, 
560.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 58}, 
565.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 54}, 
570.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 52}, 
575.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 50}, 
580.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 58}, 
585.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 62}, 
590.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 59}, 
595.0, {'J01': np.float32(-4.0)}, {'J01': 21}, {'J01': 58}, 
