5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -9.182}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -11.182}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -16.273}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -24.625}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -27.534}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -31.534}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -37.716}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -37.716}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -53.256}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -56.268}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -42.903999999999996}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -54.529}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -46.438}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -42.819}, {'J01': 3}, {'J01': 15}, 
125.0, {'J01': -47.903999999999996}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -40.625}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -75.245}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -73.154}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -87.313}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -99.12}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -100.68299999999999}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -86.149}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -49.057}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -61.336000000000006}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -42.318}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -53.766999999999996}, {'J01': 4}, {'J01': 30}, 
185.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -36.335}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -64.5}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -68.591}, {'J01': 8}, {'J01': 43}, 
230.0, {'J01': -71.858}, {'J01': 8}, {'J01': 45}, 
235.0, {'J01': -63.324}, {'J01': 7}, {'J01': 39}, 
240.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -37.989000000000004}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -40.08}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': -45.171}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -61.069}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -61.717}, {'J01': 5}, {'J01': 19}, 
290.0, {'J01': -64.899}, {'J01': 5}, {'J01': 16}, 
295.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
300.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -71.069}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -87.791}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -76.81400000000001}, {'J01': 6}, {'J01': 23}, 
320.0, {'J01': -72.081}, {'J01': 5}, {'J01': 17}, 
325.0, {'J01': -67.257}, {'J01': 5}, {'J01': 14}, 
330.0, {'J01': -68.524}, {'J01': 5}, {'J01': 14}, 
335.0, {'J01': -76.97300000000001}, {'J01': 5}, {'J01': 15}, 
340.0, {'J01': -17.358}, {'J01': 4}, {'J01': 13}, 
345.0, {'J01': -33.165000000000006}, {'J01': 3}, {'J01': 17}, 
350.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -66.16}, {'J01': 6}, {'J01': 24}, 
360.0, {'J01': -59.626}, {'J01': 6}, {'J01': 20}, 
365.0, {'J01': -64.893}, {'J01': 6}, {'J01': 24}, 
370.0, {'J01': -76.166}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -74.075}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -79.905}, {'J01': 6}, {'J01': 23}, 
385.0, {'J01': -59.268}, {'J01': 6}, {'J01': 24}, 
390.0, {'J01': -59.268}, {'J01': 6}, {'J01': 24}, 
395.0, {'J01': -68.98400000000001}, {'J01': 6}, {'J01': 25}, 
400.0, {'J01': -78.34800000000001}, {'J01': 5}, {'J01': 22}, 
405.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -69.802}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -73.16}, {'J01': 7}, {'J01': 31}, 
425.0, {'J01': -51.705}, {'J01': 6}, {'J01': 25}, 
430.0, {'J01': -56.148}, {'J01': 6}, {'J01': 30}, 
435.0, {'J01': -64.506}, {'J01': 6}, {'J01': 34}, 
440.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
445.0, {'J01': -75.22200000000001}, {'J01': 7}, {'J01': 36}, 
450.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
455.0, {'J01': -70.313}, {'J01': 6}, {'J01': 28}, 
460.0, {'J01': -70.961}, {'J01': 5}, {'J01': 25}, 
465.0, {'J01': -39.256}, {'J01': 4}, {'J01': 20}, 
470.0, {'J01': -69.251}, {'J01': 4}, {'J01': 24}, 
475.0, {'J01': -98.97300000000001}, {'J01': 7}, {'J01': 37}, 
480.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
485.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
490.0, {'J01': -68.893}, {'J01': 6}, {'J01': 28}, 
495.0, {'J01': -57.80200000000001}, {'J01': 4}, {'J01': 20}, 
500.0, {'J01': -66.899}, {'J01': 4}, {'J01': 18}, 
505.0, {'J01': -64.251}, {'J01': 4}, {'J01': 19}, 
510.0, {'J01': -69.99000000000001}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -60.893}, {'J01': 4}, {'J01': 20}, 
520.0, {'J01': -71.251}, {'J01': 5}, {'J01': 26}, 
525.0, {'J01': -83.7}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': -94.24000000000001}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -95.507}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': -97.774}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -86.23400000000001}, {'J01': 8}, {'J01': 31}, 
550.0, {'J01': -93.507}, {'J01': 8}, {'J01': 29}, 
555.0, {'J01': -93.507}, {'J01': 8}, {'J01': 29}, 
560.0, {'J01': -90.24000000000001}, {'J01': 7}, {'J01': 27}, 
565.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
570.0, {'J01': -19.801000000000002}, {'J01': 4}, {'J01': 16}, 
575.0, {'J01': -43.057}, {'J01': 4}, {'J01': 20}, 
580.0, {'J01': -48.057}, {'J01': 6}, {'J01': 25}, 
585.0, {'J01': -43.522999999999996}, {'J01': 8}, {'J01': 23}, 
590.0, {'J01': -41.165000000000006}, {'J01': 8}, {'J01': 25}, 
595.0, {'J01': -66.59700000000001}, {'J01': 8}, {'J01': 33}, 
600.0, {'J01': -94.416}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': -75.166}, {'J01': 6}, {'J01': 25}, 
610.0, {'J01': -70.99000000000001}, {'J01': 5}, {'J01': 19}, 
615.0, {'J01': -35.989000000000004}, {'J01': 5}, {'J01': 18}, 
620.0, {'J01': -49.796}, {'J01': 5}, {'J01': 20}, 
625.0, {'J01': -52.535000000000004}, {'J01': 5}, {'J01': 16}, 
630.0, {'J01': -71.43299999999999}, {'J01': 5}, {'J01': 20}, 
635.0, {'J01': -47.96600000000001}, {'J01': 6}, {'J01': 28}, 
640.0, {'J01': -62.978}, {'J01': 8}, {'J01': 27}, 
645.0, {'J01': -68.688}, {'J01': 8}, {'J01': 32}, 
650.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -73.518}, {'J01': 7}, {'J01': 27}, 
660.0, {'J01': -71.251}, {'J01': 6}, {'J01': 26}, 
665.0, {'J01': -81.143}, {'J01': 6}, {'J01': 29}, 
670.0, {'J01': -95.95}, {'J01': 6}, {'J01': 32}, 
675.0, {'J01': -84.41}, {'J01': 7}, {'J01': 31}, 
680.0, {'J01': -80.058}, {'J01': 4}, {'J01': 23}, 
685.0, {'J01': -34.517}, {'J01': 4}, {'J01': 22}, 
690.0, {'J01': -53.681999999999995}, {'J01': 4}, {'J01': 25}, 
695.0, {'J01': -50.141999999999996}, {'J01': 7}, {'J01': 32}, 
700.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
705.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
710.0, {'J01': -71.59700000000001}, {'J01': 8}, {'J01': 38}, 
715.0, {'J01': -66.239}, {'J01': 8}, {'J01': 37}, 
720.0, {'J01': -54.347}, {'J01': 7}, {'J01': 32}, 
725.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
730.0, {'J01': -39.25}, {'J01': 7}, {'J01': 28}, 
735.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
740.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
750.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
755.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
760.0, {'J01': -74.864}, {'J01': 8}, {'J01': 40}, 
765.0, {'J01': -81.04599999999999}, {'J01': 8}, {'J01': 40}, 
770.0, {'J01': -70.512}, {'J01': 6}, {'J01': 32}, 
775.0, {'J01': -37.25}, {'J01': 5}, {'J01': 26}, 
780.0, {'J01': -46.614}, {'J01': 4}, {'J01': 23}, 
785.0, {'J01': -37.517}, {'J01': 4}, {'J01': 25}, 
790.0, {'J01': -42.608000000000004}, {'J01': 4}, {'J01': 27}, 
795.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
800.0, {'J01': -40.335}, {'J01': 8}, {'J01': 34}, 
805.0, {'J01': -30.267}, {'J01': 8}, {'J01': 29}, 
810.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
815.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
820.0, {'J01': -55.438}, {'J01': 7}, {'J01': 30}, 
825.0, {'J01': -55.171}, {'J01': 7}, {'J01': 31}, 
830.0, {'J01': -59.262}, {'J01': 7}, {'J01': 32}, 
835.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
840.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
845.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
850.0, {'J01': -82.404}, {'J01': 8}, {'J01': 37}, 
855.0, {'J01': -100.30199999999999}, {'J01': 8}, {'J01': 40}, 
860.0, {'J01': -87.67699999999999}, {'J01': 7}, {'J01': 33}, 
865.0, {'J01': -33.335}, {'J01': 6}, {'J01': 27}, 
870.0, {'J01': -66.688}, {'J01': 6}, {'J01': 30}, 
875.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
880.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
885.0, {'J01': -74.069}, {'J01': 8}, {'J01': 35}, 
890.0, {'J01': -70.60300000000001}, {'J01': 6}, {'J01': 29}, 
895.0, {'J01': -63.336000000000006}, {'J01': 5}, {'J01': 23}, 
900.0, {'J01': -59.069}, {'J01': 5}, {'J01': 20}, 
905.0, {'J01': -50.438}, {'J01': 5}, {'J01': 25}, 
910.0, {'J01': -69.60300000000001}, {'J01': 7}, {'J01': 28}, 
915.0, {'J01': -67.87}, {'J01': 7}, {'J01': 25}, 
920.0, {'J01': -64.87}, {'J01': 5}, {'J01': 22}, 
925.0, {'J01': -63.60300000000001}, {'J01': 5}, {'J01': 22}, 
930.0, {'J01': -39.608000000000004}, {'J01': 4}, {'J01': 24}, 
935.0, {'J01': -57.972}, {'J01': 6}, {'J01': 30}, 
940.0, {'J01': -71.245}, {'J01': 8}, {'J01': 34}, 
945.0, {'J01': -36.801}, {'J01': 8}, {'J01': 33}, 
950.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
955.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
960.0, {'J01': -57.705}, {'J01': 8}, {'J01': 31}, 
965.0, {'J01': -41.546}, {'J01': 7}, {'J01': 23}, 
970.0, {'J01': -45.903999999999996}, {'J01': 6}, {'J01': 23}, 
975.0, {'J01': -52.347}, {'J01': 6}, {'J01': 30}, 
980.0, {'J01': -67.069}, {'J01': 6}, {'J01': 28}, 
985.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
990.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
995.0, {'J01': -66.421}, {'J01': 8}, {'J01': 31}, 
1000.0, {'J01': -66.421}, {'J01': 8}, {'J01': 31}, 
1005.0, {'J01': -64.33600000000001}, {'J01': 6}, {'J01': 24}, 
1010.0, {'J01': -65.785}, {'J01': 4}, {'J01': 18}, 
1015.0, {'J01': -57.870000000000005}, {'J01': 4}, {'J01': 15}, 
1020.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
1025.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
1030.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
1035.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
1040.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
1045.0, {'J01': -42.989000000000004}, {'J01': 8}, {'J01': 25}, 
1050.0, {'J01': -47.262}, {'J01': 6}, {'J01': 20}, 
1055.0, {'J01': -44.262}, {'J01': 4}, {'J01': 17}, 
1060.0, {'J01': -41.529}, {'J01': 4}, {'J01': 13}, 
1065.0, {'J01': -43.529}, {'J01': 4}, {'J01': 15}, 
1070.0, {'J01': -59.075}, {'J01': 4}, {'J01': 12}, 
1075.0, {'J01': -59.075}, {'J01': 4}, {'J01': 12}, 
1080.0, {'J01': -59.075}, {'J01': 4}, {'J01': 12}, 
1085.0, {'J01': -59.075}, {'J01': 4}, {'J01': 12}, 
1090.0, {'J01': -62.166000000000004}, {'J01': 4}, {'J01': 12}, 
1095.0, {'J01': -69.34800000000001}, {'J01': 4}, {'J01': 13}, 
1100.0, {'J01': -69.34800000000001}, {'J01': 4}, {'J01': 13}, 
1105.0, {'J01': -71.61500000000001}, {'J01': 4}, {'J01': 14}, 
1110.0, {'J01': -21.807}, {'J01': 4}, {'J01': 10}, 
1115.0, {'J01': -40.529}, {'J01': 4}, {'J01': 12}, 
1120.0, {'J01': -53.336000000000006}, {'J01': 4}, {'J01': 13}, 
1125.0, {'J01': -58.075}, {'J01': 4}, {'J01': 11}, 
1130.0, {'J01': -59.075}, {'J01': 4}, {'J01': 12}, 
1135.0, {'J01': -62.166000000000004}, {'J01': 4}, {'J01': 12}, 
1140.0, {'J01': -67.524}, {'J01': 4}, {'J01': 13}, 
1145.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
1150.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
1155.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
1160.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
1165.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
1170.0, {'J01': -60.342}, {'J01': 4}, {'J01': 12}, 
1175.0, {'J01': -72.706}, {'J01': 4}, {'J01': 12}, 
1180.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
1185.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
1190.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
1195.0, {'J01': -78.24000000000001}, {'J01': 4}, {'J01': 15}, 
1200.0, {'J01': -82.774}, {'J01': 4}, {'J01': 17}, 
1205.0, {'J01': -85.041}, {'J01': 4}, {'J01': 18}, 
1210.0, {'J01': -89.575}, {'J01': 5}, {'J01': 20}, 
1215.0, {'J01': -89.575}, {'J01': 5}, {'J01': 20}, 
1220.0, {'J01': -90.575}, {'J01': 5}, {'J01': 21}, 
1225.0, {'J01': -82.774}, {'J01': 4}, {'J01': 17}, 
1230.0, {'J01': -33.318}, {'J01': 3}, {'J01': 17}, 
1235.0, {'J01': -24.426000000000002}, {'J01': 4}, {'J01': 15}, 
1240.0, {'J01': -40.318}, {'J01': 5}, {'J01': 24}, 
