5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -16.54}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -16.54}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -22.722}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -14.358}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -25.983000000000004}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -20.534}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -26.892000000000003}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -22.801000000000002}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -25.983000000000004}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -28.898}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -52.245000000000005}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -55.336000000000006}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -32.432}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -58.512}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -72.31899999999999}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -30.608}, {'J01': 3}, {'J01': 15}, 
130.0, {'J01': -44.972}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -57.330000000000005}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -72.313}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -66.21600000000001}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -90.648}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -80.671}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -78.31899999999999}, {'J01': 7}, {'J01': 28}, 
165.0, {'J01': -79.41}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -79.592}, {'J01': 6}, {'J01': 20}, 
175.0, {'J01': -82.774}, {'J01': 6}, {'J01': 17}, 
180.0, {'J01': -29.051000000000002}, {'J01': 5}, {'J01': 14}, 
185.0, {'J01': -60.222}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -71.404}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -82.85300000000001}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -76.404}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -87.029}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -98.30199999999999}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -78.495}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -82.762}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -47.051}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -46.227}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -41.869}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -42.784000000000006}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -41.693000000000005}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -45.875}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -29.448999999999998}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -39.897999999999996}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -43.08}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -49.347}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -66.421}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -43.784000000000006}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -42.784000000000006}, {'J01': 8}, {'J01': 29}, 
315.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -61.949}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -58.681999999999995}, {'J01': 6}, {'J01': 30}, 
335.0, {'J01': -59.597}, {'J01': 5}, {'J01': 26}, 
340.0, {'J01': -28.335}, {'J01': 4}, {'J01': 22}, 
345.0, {'J01': -41.141999999999996}, {'J01': 6}, {'J01': 23}, 
350.0, {'J01': -54.5}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -56.324}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -60.063}, {'J01': 6}, {'J01': 29}, 
375.0, {'J01': -61.154}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -57.620000000000005}, {'J01': 5}, {'J01': 26}, 
385.0, {'J01': -59.620000000000005}, {'J01': 5}, {'J01': 28}, 
390.0, {'J01': -33.801}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -38.068}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -60.148}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -47.903999999999996}, {'J01': 5}, {'J01': 25}, 
420.0, {'J01': -36.54}, {'J01': 5}, {'J01': 26}, 
425.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
430.0, {'J01': -58.711000000000006}, {'J01': 5}, {'J01': 24}, 
435.0, {'J01': -53.262}, {'J01': 5}, {'J01': 26}, 
440.0, {'J01': -58.353}, {'J01': 6}, {'J01': 28}, 
445.0, {'J01': -80.075}, {'J01': 8}, {'J01': 33}, 
450.0, {'J01': -70.97800000000001}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -61.444}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -73.518}, {'J01': 5}, {'J01': 27}, 
465.0, {'J01': -76.166}, {'J01': 5}, {'J01': 26}, 
470.0, {'J01': -81.43900000000001}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
480.0, {'J01': -47.256}, {'J01': 4}, {'J01': 28}, 
485.0, {'J01': -71.154}, {'J01': 7}, {'J01': 37}, 
490.0, {'J01': -83.694}, {'J01': 8}, {'J01': 39}, 
495.0, {'J01': -70.33000000000001}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -82.04599999999999}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
510.0, {'J01': -66.893}, {'J01': 5}, {'J01': 26}, 
515.0, {'J01': -54.620000000000005}, {'J01': 5}, {'J01': 23}, 
520.0, {'J01': -69.251}, {'J01': 5}, {'J01': 24}, 
525.0, {'J01': -74.876}, {'J01': 5}, {'J01': 24}, 
530.0, {'J01': -94.416}, {'J01': 5}, {'J01': 33}, 
535.0, {'J01': -99.416}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -49.784000000000006}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -74.33600000000001}, {'J01': 8}, {'J01': 34}, 
555.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -63.681999999999995}, {'J01': 8}, {'J01': 35}, 
590.0, {'J01': -78.313}, {'J01': 8}, {'J01': 36}, 
595.0, {'J01': -86.586}, {'J01': 8}, {'J01': 35}, 
600.0, {'J01': -52.585}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -83.84700000000001}, {'J01': 8}, {'J01': 39}, 
610.0, {'J01': -83.84700000000001}, {'J01': 9}, {'J01': 39}, 
615.0, {'J01': -72.22200000000001}, {'J01': 7}, {'J01': 33}, 
620.0, {'J01': -62.42100000000001}, {'J01': 6}, {'J01': 27}, 
625.0, {'J01': -50.318}, {'J01': 6}, {'J01': 34}, 
630.0, {'J01': -55.233000000000004}, {'J01': 7}, {'J01': 34}, 
635.0, {'J01': -87.67699999999999}, {'J01': 8}, {'J01': 33}, 
640.0, {'J01': -81.586}, {'J01': 7}, {'J01': 30}, 
645.0, {'J01': -77.967}, {'J01': 4}, {'J01': 24}, 
650.0, {'J01': -51.590999999999994}, {'J01': 4}, {'J01': 26}, 
655.0, {'J01': -78.058}, {'J01': 4}, {'J01': 21}, 
660.0, {'J01': -38.693000000000005}, {'J01': 7}, {'J01': 28}, 
665.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
670.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
675.0, {'J01': -78.574}, {'J01': 8}, {'J01': 43}, 
680.0, {'J01': -63.386}, {'J01': 8}, {'J01': 42}, 
685.0, {'J01': -62.386}, {'J01': 8}, {'J01': 41}, 
690.0, {'J01': -66.653}, {'J01': 8}, {'J01': 44}, 
695.0, {'J01': -71.131}, {'J01': 6}, {'J01': 35}, 
700.0, {'J01': -55.796}, {'J01': 4}, {'J01': 26}, 
705.0, {'J01': -55.535000000000004}, {'J01': 4}, {'J01': 19}, 
710.0, {'J01': -43.171}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -49.972}, {'J01': 4}, {'J01': 22}, 
720.0, {'J01': -42.438}, {'J01': 4}, {'J01': 17}, 
725.0, {'J01': -50.711000000000006}, {'J01': 4}, {'J01': 16}, 
730.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
735.0, {'J01': -26.182000000000002}, {'J01': 4}, {'J01': 20}, 
740.0, {'J01': -41.364000000000004}, {'J01': 7}, {'J01': 29}, 
745.0, {'J01': -48.72200000000001}, {'J01': 8}, {'J01': 32}, 
750.0, {'J01': -50.08}, {'J01': 8}, {'J01': 29}, 
755.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
760.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
765.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
770.0, {'J01': -57.705}, {'J01': 7}, {'J01': 31}, 
775.0, {'J01': -27.267}, {'J01': 7}, {'J01': 26}, 
780.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
785.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
790.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
795.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
800.0, {'J01': -51.262}, {'J01': 6}, {'J01': 24}, 
805.0, {'J01': -45.262}, {'J01': 5}, {'J01': 18}, 
810.0, {'J01': -48.529}, {'J01': 5}, {'J01': 20}, 
815.0, {'J01': -43.529}, {'J01': 5}, {'J01': 15}, 
820.0, {'J01': -59.251}, {'J01': 5}, {'J01': 14}, 
825.0, {'J01': -32.813}, {'J01': 4}, {'J01': 13}, 
830.0, {'J01': -45.086}, {'J01': 4}, {'J01': 16}, 
835.0, {'J01': -53.796}, {'J01': 7}, {'J01': 24}, 
840.0, {'J01': -55.796}, {'J01': 8}, {'J01': 26}, 
845.0, {'J01': -58.887}, {'J01': 8}, {'J01': 26}, 
850.0, {'J01': -64.421}, {'J01': 8}, {'J01': 29}, 
855.0, {'J01': -68.512}, {'J01': 8}, {'J01': 30}, 
860.0, {'J01': -52.796}, {'J01': 6}, {'J01': 23}, 
865.0, {'J01': -68.342}, {'J01': 4}, {'J01': 20}, 
870.0, {'J01': -66.60900000000001}, {'J01': 4}, {'J01': 17}, 
875.0, {'J01': -68.524}, {'J01': 4}, {'J01': 14}, 
880.0, {'J01': -74.882}, {'J01': 4}, {'J01': 16}, 
885.0, {'J01': -86.24000000000001}, {'J01': 5}, {'J01': 23}, 
890.0, {'J01': -35.602000000000004}, {'J01': 8}, {'J01': 28}, 
895.0, {'J01': -46.522999999999996}, {'J01': 8}, {'J01': 26}, 
900.0, {'J01': -58.796}, {'J01': 8}, {'J01': 29}, 
905.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
910.0, {'J01': -64.421}, {'J01': 7}, {'J01': 29}, 
915.0, {'J01': -26.534}, {'J01': 6}, {'J01': 24}, 
920.0, {'J01': -37.074}, {'J01': 6}, {'J01': 24}, 
925.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
930.0, {'J01': -64.154}, {'J01': 8}, {'J01': 30}, 
935.0, {'J01': -65.864}, {'J01': 8}, {'J01': 31}, 
940.0, {'J01': -37.897999999999996}, {'J01': 7}, {'J01': 23}, 
945.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
950.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
955.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
960.0, {'J01': -75.398}, {'J01': 8}, {'J01': 38}, 
965.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
970.0, {'J01': -72.398}, {'J01': 8}, {'J01': 35}, 
975.0, {'J01': -34.159}, {'J01': 7}, {'J01': 26}, 
980.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
985.0, {'J01': -36.335}, {'J01': 7}, {'J01': 30}, 
990.0, {'J01': -51.051}, {'J01': 8}, {'J01': 36}, 
995.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
1000.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
1005.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
1010.0, {'J01': -43.96}, {'J01': 8}, {'J01': 32}, 
1015.0, {'J01': -45.227}, {'J01': 8}, {'J01': 32}, 
1020.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
1025.0, {'J01': -62.119}, {'J01': 8}, {'J01': 42}, 
1030.0, {'J01': -46.051}, {'J01': 6}, {'J01': 31}, 
1035.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
1040.0, {'J01': -29.517000000000003}, {'J01': 4}, {'J01': 17}, 
1045.0, {'J01': -30.165000000000003}, {'J01': 4}, {'J01': 14}, 
1050.0, {'J01': -30.08}, {'J01': 4}, {'J01': 9}, 
1055.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
1060.0, {'J01': -45.438}, {'J01': 4}, {'J01': 20}, 
1065.0, {'J01': -56.972}, {'J01': 8}, {'J01': 29}, 
1070.0, {'J01': -62.330000000000005}, {'J01': 7}, {'J01': 30}, 
1075.0, {'J01': -61.330000000000005}, {'J01': 6}, {'J01': 29}, 
1080.0, {'J01': -48.705}, {'J01': 5}, {'J01': 22}, 
1085.0, {'J01': -48.881}, {'J01': 5}, {'J01': 24}, 
1090.0, {'J01': -56.063}, {'J01': 5}, {'J01': 25}, 
1095.0, {'J01': -66.421}, {'J01': 7}, {'J01': 31}, 
1100.0, {'J01': -40.426}, {'J01': 8}, {'J01': 31}, 
1105.0, {'J01': -39.517}, {'J01': 8}, {'J01': 27}, 
1110.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
1115.0, {'J01': -36.25}, {'J01': 6}, {'J01': 25}, 
1120.0, {'J01': -24.448999999999998}, {'J01': 3}, {'J01': 17}, 
1125.0, {'J01': -30.364}, {'J01': 4}, {'J01': 18}, 
1130.0, {'J01': -39.813}, {'J01': 3}, {'J01': 20}, 
1135.0, {'J01': -43.546}, {'J01': 6}, {'J01': 25}, 
1140.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
1145.0, {'J01': -68.802}, {'J01': 8}, {'J01': 31}, 
1150.0, {'J01': -59.614}, {'J01': 8}, {'J01': 36}, 
1155.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
1160.0, {'J01': -62.717}, {'J01': 4}, {'J01': 20}, 
1165.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
1170.0, {'J01': -34.631}, {'J01': 3}, {'J01': 21}, 
1175.0, {'J01': -50.171}, {'J01': 6}, {'J01': 26}, 
1180.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
1185.0, {'J01': -52.08}, {'J01': 7}, {'J01': 31}, 
1190.0, {'J01': -33.182}, {'J01': 7}, {'J01': 27}, 
1195.0, {'J01': -55.995000000000005}, {'J01': 7}, {'J01': 30}, 
1200.0, {'J01': -69.802}, {'J01': 7}, {'J01': 32}, 
1205.0, {'J01': -68.802}, {'J01': 7}, {'J01': 31}, 
1210.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
1215.0, {'J01': -58.353}, {'J01': 7}, {'J01': 28}, 
1220.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
1225.0, {'J01': -59.353}, {'J01': 8}, {'J01': 29}, 
1230.0, {'J01': -57.262}, {'J01': 8}, {'J01': 30}, 
1235.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
