5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -9.091000000000001}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -10.358}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -26.989}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -22.534}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -26.801000000000002}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -65.075}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -40.438}, {'J01': 3}, {'J01': 15}, 
115.0, {'J01': -41.813}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -50.256}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -80.98400000000001}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -77.069}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -76.717}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -39.068}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -80.04599999999999}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -91.586}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -94.29599999999999}, {'J01': 7}, {'J01': 42}, 
175.0, {'J01': -79.876}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -27.801000000000002}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -42.432}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -49.699}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -70.245}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -55.790000000000006}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -37.722}, {'J01': 5}, {'J01': 21}, 
220.0, {'J01': -38.08}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -40.995000000000005}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -52.438}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -49.903999999999996}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -44.995000000000005}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -46.353}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -45.444}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -47.711000000000006}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -47.711000000000006}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -53.893}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -31.165000000000003}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -50.887}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -56.16}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -67.60900000000001}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -22.801000000000002}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -60.688}, {'J01': 6}, {'J01': 24}, 
305.0, {'J01': -54.590999999999994}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -49.5}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -63.597}, {'J01': 6}, {'J01': 30}, 
320.0, {'J01': -67.03999999999999}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -81.023}, {'J01': 9}, {'J01': 38}, 
330.0, {'J01': -81.023}, {'J01': 10}, {'J01': 38}, 
335.0, {'J01': -78.108}, {'J01': 10}, {'J01': 40}, 
340.0, {'J01': -88.557}, {'J01': 11}, {'J01': 43}, 
345.0, {'J01': -94.739}, {'J01': 10}, {'J01': 43}, 
350.0, {'J01': -86.47200000000001}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -83.944}, {'J01': 5}, {'J01': 28}, 
360.0, {'J01': -38.699}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -48.147999999999996}, {'J01': 5}, {'J01': 22}, 
370.0, {'J01': -82.586}, {'J01': 6}, {'J01': 31}, 
375.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -68.858}, {'J01': 8}, {'J01': 42}, 
395.0, {'J01': -75.21600000000001}, {'J01': 8}, {'J01': 44}, 
400.0, {'J01': -69.949}, {'J01': 8}, {'J01': 40}, 
405.0, {'J01': -82.58000000000001}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -64.33000000000001}, {'J01': 6}, {'J01': 32}, 
415.0, {'J01': -59.535000000000004}, {'J01': 4}, {'J01': 23}, 
420.0, {'J01': -54.535000000000004}, {'J01': 4}, {'J01': 18}, 
425.0, {'J01': -64.075}, {'J01': 4}, {'J01': 17}, 
430.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -38.165000000000006}, {'J01': 4}, {'J01': 22}, 
440.0, {'J01': -52.347}, {'J01': 6}, {'J01': 30}, 
445.0, {'J01': -67.893}, {'J01': 5}, {'J01': 27}, 
450.0, {'J01': -38.25}, {'J01': 4}, {'J01': 27}, 
455.0, {'J01': -45.699}, {'J01': 4}, {'J01': 27}, 
460.0, {'J01': -48.875}, {'J01': 6}, {'J01': 32}, 
465.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
470.0, {'J01': -78.131}, {'J01': 8}, {'J01': 42}, 
475.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
480.0, {'J01': -62.676}, {'J01': 8}, {'J01': 42}, 
485.0, {'J01': -56.318}, {'J01': 8}, {'J01': 40}, 
490.0, {'J01': -75.21600000000001}, {'J01': 8}, {'J01': 44}, 
495.0, {'J01': -85.756}, {'J01': 8}, {'J01': 44}, 
500.0, {'J01': -90.29}, {'J01': 8}, {'J01': 46}, 
505.0, {'J01': -55.852000000000004}, {'J01': 7}, {'J01': 37}, 
510.0, {'J01': -53.415}, {'J01': 5}, {'J01': 26}, 
515.0, {'J01': -53.415}, {'J01': 4}, {'J01': 26}, 
520.0, {'J01': -58.506}, {'J01': 4}, {'J01': 28}, 
525.0, {'J01': -62.301}, {'J01': 6}, {'J01': 36}, 
530.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -71.483}, {'J01': 8}, {'J01': 39}, 
540.0, {'J01': -82.228}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -62.415}, {'J01': 7}, {'J01': 35}, 
550.0, {'J01': -64.154}, {'J01': 7}, {'J01': 30}, 
555.0, {'J01': -73.42699999999999}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
565.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
570.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': -47.995000000000005}, {'J01': 4}, {'J01': 22}, 
600.0, {'J01': -65.632}, {'J01': 4}, {'J01': 18}, 
605.0, {'J01': -73.905}, {'J01': 4}, {'J01': 17}, 
610.0, {'J01': -66.81400000000001}, {'J01': 4}, {'J01': 13}, 
615.0, {'J01': -18.091}, {'J01': 3}, {'J01': 15}, 
620.0, {'J01': -57.17700000000001}, {'J01': 4}, {'J01': 25}, 
625.0, {'J01': -33.182}, {'J01': 7}, {'J01': 27}, 
630.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
635.0, {'J01': -62.353}, {'J01': 8}, {'J01': 32}, 
640.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
645.0, {'J01': -63.535000000000004}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -67.541}, {'J01': 5}, {'J01': 23}, 
655.0, {'J01': -64.80799999999999}, {'J01': 4}, {'J01': 19}, 
660.0, {'J01': -43.995000000000005}, {'J01': 4}, {'J01': 18}, 
665.0, {'J01': -64.16}, {'J01': 4}, {'J01': 22}, 
670.0, {'J01': -80.785}, {'J01': 7}, {'J01': 33}, 
675.0, {'J01': -91.143}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': -94.41}, {'J01': 8}, {'J01': 41}, 
685.0, {'J01': -94.501}, {'J01': 7}, {'J01': 38}, 
690.0, {'J01': -91.149}, {'J01': 6}, {'J01': 31}, 
695.0, {'J01': -83.882}, {'J01': 4}, {'J01': 25}, 
700.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
705.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
710.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
720.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
730.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
735.0, {'J01': -70.524}, {'J01': 4}, {'J01': 16}, 
740.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
745.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
750.0, {'J01': -89.041}, {'J01': 5}, {'J01': 22}, 
755.0, {'J01': -83.774}, {'J01': 6}, {'J01': 18}, 
760.0, {'J01': -30.432}, {'J01': 4}, {'J01': 13}, 
765.0, {'J01': -39.171}, {'J01': 3}, {'J01': 15}, 
770.0, {'J01': -51.063}, {'J01': 4}, {'J01': 20}, 
775.0, {'J01': -47.529}, {'J01': 4}, {'J01': 19}, 
780.0, {'J01': -65.518}, {'J01': 4}, {'J01': 19}, 
785.0, {'J01': -58.330000000000005}, {'J01': 5}, {'J01': 26}, 
790.0, {'J01': -59.330000000000005}, {'J01': 6}, {'J01': 27}, 
795.0, {'J01': -72.60300000000001}, {'J01': 7}, {'J01': 31}, 
800.0, {'J01': -82.785}, {'J01': 8}, {'J01': 35}, 
805.0, {'J01': -79.785}, {'J01': 7}, {'J01': 32}, 
810.0, {'J01': -77.05199999999999}, {'J01': 5}, {'J01': 28}, 
815.0, {'J01': -65.60300000000001}, {'J01': 4}, {'J01': 24}, 
820.0, {'J01': -44.233000000000004}, {'J01': 5}, {'J01': 23}, 
825.0, {'J01': -44.699}, {'J01': 6}, {'J01': 26}, 
830.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
835.0, {'J01': -42.517}, {'J01': 8}, {'J01': 30}, 
840.0, {'J01': -52.141999999999996}, {'J01': 8}, {'J01': 34}, 
845.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
850.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
855.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
860.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
865.0, {'J01': -66.59700000000001}, {'J01': 6}, {'J01': 33}, 
870.0, {'J01': -74.228}, {'J01': 4}, {'J01': 27}, 
875.0, {'J01': -79.41}, {'J01': 4}, {'J01': 26}, 
880.0, {'J01': -93.012}, {'J01': 8}, {'J01': 32}, 
885.0, {'J01': -113.643}, {'J01': 8}, {'J01': 39}, 
890.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
895.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
900.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
905.0, {'J01': -81.671}, {'J01': 8}, {'J01': 35}, 
910.0, {'J01': -90.387}, {'J01': 8}, {'J01': 35}, 
915.0, {'J01': -88.47200000000001}, {'J01': 8}, {'J01': 38}, 
920.0, {'J01': -90.12}, {'J01': 8}, {'J01': 36}, 
925.0, {'J01': -99.83600000000001}, {'J01': 8}, {'J01': 37}, 
930.0, {'J01': -90.12}, {'J01': 8}, {'J01': 36}, 
935.0, {'J01': -94.745}, {'J01': 8}, {'J01': 35}, 
940.0, {'J01': -104.927}, {'J01': 8}, {'J01': 39}, 
945.0, {'J01': -65.653}, {'J01': 8}, {'J01': 43}, 
950.0, {'J01': -57.318}, {'J01': 8}, {'J01': 41}, 
955.0, {'J01': -51.340999999999994}, {'J01': 8}, {'J01': 37}, 
960.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
965.0, {'J01': -57.051}, {'J01': 8}, {'J01': 42}, 
970.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
975.0, {'J01': -65.119}, {'J01': 8}, {'J01': 45}, 
980.0, {'J01': -76.392}, {'J01': 8}, {'J01': 47}, 
985.0, {'J01': -79.659}, {'J01': 8}, {'J01': 49}, 
990.0, {'J01': -84.193}, {'J01': 8}, {'J01': 51}, 
995.0, {'J01': -88.72699999999999}, {'J01': 8}, {'J01': 53}, 
1000.0, {'J01': -82.46}, {'J01': 8}, {'J01': 48}, 
1005.0, {'J01': -82.108}, {'J01': 8}, {'J01': 44}, 
1010.0, {'J01': -84.023}, {'J01': 7}, {'J01': 41}, 
1015.0, {'J01': -69.03999999999999}, {'J01': 6}, {'J01': 36}, 
1020.0, {'J01': -67.864}, {'J01': 5}, {'J01': 33}, 
1025.0, {'J01': -60.506}, {'J01': 5}, {'J01': 30}, 
1030.0, {'J01': -64.59700000000001}, {'J01': 5}, {'J01': 31}, 
1035.0, {'J01': -45.432}, {'J01': 5}, {'J01': 28}, 
1040.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
1045.0, {'J01': -35.449}, {'J01': 7}, {'J01': 28}, 
1050.0, {'J01': -36.272999999999996}, {'J01': 7}, {'J01': 27}, 
1055.0, {'J01': -32.182}, {'J01': 7}, {'J01': 26}, 
1060.0, {'J01': -44.455}, {'J01': 8}, {'J01': 29}, 
1065.0, {'J01': -30.267}, {'J01': 8}, {'J01': 29}, 
1070.0, {'J01': -45.983000000000004}, {'J01': 8}, {'J01': 36}, 
1075.0, {'J01': -45.983000000000004}, {'J01': 8}, {'J01': 36}, 
1080.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
1085.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
1090.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
1095.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
1100.0, {'J01': -33.068}, {'J01': 6}, {'J01': 28}, 
1105.0, {'J01': -42.074}, {'J01': 6}, {'J01': 29}, 
1110.0, {'J01': -46.074}, {'J01': 7}, {'J01': 33}, 
1115.0, {'J01': -42.335}, {'J01': 8}, {'J01': 36}, 
1120.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
1125.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
1130.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
1135.0, {'J01': -52.522999999999996}, {'J01': 7}, {'J01': 32}, 
1140.0, {'J01': -69.512}, {'J01': 7}, {'J01': 31}, 
1145.0, {'J01': -67.245}, {'J01': 7}, {'J01': 30}, 
1150.0, {'J01': -64.063}, {'J01': 7}, {'J01': 33}, 
1155.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
1160.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
1165.0, {'J01': -57.620000000000005}, {'J01': 6}, {'J01': 26}, 
1170.0, {'J01': -47.171}, {'J01': 5}, {'J01': 23}, 
1175.0, {'J01': -42.903999999999996}, {'J01': 5}, {'J01': 20}, 
1180.0, {'J01': -53.17700000000001}, {'J01': 4}, {'J01': 21}, 
1185.0, {'J01': -71.99000000000001}, {'J01': 4}, {'J01': 20}, 
1190.0, {'J01': -73.905}, {'J01': 4}, {'J01': 17}, 
1195.0, {'J01': -33.983000000000004}, {'J01': 4}, {'J01': 24}, 
1200.0, {'J01': -46.074}, {'J01': 7}, {'J01': 33}, 
1205.0, {'J01': -46.159}, {'J01': 8}, {'J01': 38}, 
1210.0, {'J01': -41.892}, {'J01': 8}, {'J01': 35}, 
1215.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
1220.0, {'J01': -44.159}, {'J01': 8}, {'J01': 36}, 
1225.0, {'J01': -40.983000000000004}, {'J01': 7}, {'J01': 31}, 
1230.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
1235.0, {'J01': -36.631}, {'J01': 6}, {'J01': 23}, 
