5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -16.091}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -23.182000000000002}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -24.182000000000002}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -31.54}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -23.091}, {'J01': 7}, {'J01': 20}, 
75.0, {'J01': -43.813}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -66.245}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -73.60300000000001}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -49.96600000000001}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -63.069}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -50.620000000000005}, {'J01': 5}, {'J01': 19}, 
120.0, {'J01': -63.518}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -30.989}, {'J01': 3}, {'J01': 13}, 
130.0, {'J01': -31.722}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -52.705}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -70.779}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -42.432}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -59.239000000000004}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -66.506}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -70.125}, {'J01': 8}, {'J01': 42}, 
